Time_seconds,SOC
1447.578,0.759964095138875
1454.61,0.760616508472209
1461.641,0.761268340763875
1468.656,0.761918202569431
1475.703,0.762566135069431
1482.735,0.763203898402764
1489.75,0.76383622270832
1496.766,0.764468637152764
1503.781,0.76510096145832
1510.797,0.765733375902764
1517.844,0.766368095277764
1524.86,0.766999535277764
1531.875,0.767630885277764
1538.953,0.768262989999987
1545.985,0.768890009999986
1553.047,0.76951921458332
1560.156,0.770152113055542
1567.25,0.770783676111098
1574.281,0.771405236041653
1581.391,0.772033286041653
1588.438,0.772651366666653
1595.453,0.773262256249986
1602.469,0.773873232916653
1609.485,0.77448420958332
1616.5,0.775094612013875
1623.547,0.775707309513875
1630.563,0.776316824513875
1637.578,0.776925765486098
1644.688,0.777542952986098
1651.813,0.778156494652764
1658.813,0.77875830020832
1665.828,0.779364805416653
1672.844,0.779970909861098
1679.86,0.78057652708332
1686.875,0.78118157083332
1693.969,0.781788501944431
1701.063,0.782390506666653
1708.11,0.782988522916653
1715.25,0.783593935416653
1722.281,0.784189617361098
1729.36,0.784788382777764
1736.391,0.785378205555542
1743.453,0.785962782222209
1750.485,0.786540968888875
1757.516,0.787115167222209
1764.547,0.787689365555542
1771.703,0.788273772222209
1778.86,0.788849314305542
1785.86,0.78940834208332
1792.953,0.789974796944431
1799.953,0.790532852499987
1806.985,0.791093459166653
1814,0.791652710555542
1821.031,0.792213237499987
1828.047,0.792772081388875
1835.078,0.793331631805542
1842.094,0.793889988472209
1849.11,0.794447857916653
1856.125,0.795005160694431
1863.156,0.795562758055542
1870.188,0.796119458055542
1877.235,0.796673430555542
1884.25,0.797220503124987
1891.266,0.79776716645832
1898.281,0.798313751874987
1905.297,0.79886041520832
1912.328,0.799407759027764
1919.344,0.799953447916653
1926.391,0.800497143541653
1933.406,0.801033985902764
1940.422,0.801570417569431
1947.438,0.802106362013875
1954.453,0.802642230069431
1961.485,0.803178908402764
1968.5,0.803713802152764
1975.547,0.804246731527764
1982.703,0.804783431527764
1989.75,0.805311467152764
1996.906,0.805847173263875
2004.047,0.80638175645832
2011.125,0.806911131874987
2018.188,0.807438894930542
2025.219,0.807964266874986
2032.328,0.808490530347209
2039.406,0.809009583680542
2046.485,0.809528710347209
2053.547,0.810046590347209
2060.625,0.810565152152764
2067.688,0.811082124513875
2074.766,0.811600194791653
2081.86,0.812114509791653
2088.938,0.812622749513875
2096,0.813129840347209
2103.078,0.813637588541653
2110.141,0.81414377020832
2117.25,0.814648805416653
2124.391,0.81515165083332
2131.453,0.81564893333332
2138.516,0.816145305277764
2145.688,0.81664784333332
2152.828,0.81714764333332
2159.985,0.817647639305542
2167.156,0.818143633472209
2174.328,0.818635214305542
2181.5,0.819122312638875
2188.625,0.819601270972209
2195.735,0.820078233472209
2202.86,0.820555707430542
2209.922,0.821028469097209
2216.969,0.821499737222209
2224.016,0.821969537222209
2231.078,0.822435433055542
2238.125,0.822892509305542
2245.156,0.823344641666653
2252.188,0.823796349999987
2259.219,0.82424750583332
2266.25,0.824698661666653
2273.281,0.825148840972209
2280.328,0.825595150972209
2287.36,0.826036604305542
2294.375,0.826476990416653
2301.406,0.82691789270832
2308.422,0.827357367152764
2315.469,0.827798783402764
2322.485,0.828237283402764
2329.516,0.828675744374987
2336.531,0.829112720416653
2343.563,0.82955026708332
2350.61,0.82998874708332
2357.625,0.830424748819431
2364.672,0.830858335069431
2371.703,0.831287030763875
2378.719,0.831714811874987
2385.781,0.83214098395832
2392.797,0.832559995069431
2399.828,0.832979902013876
2406.844,0.833398425902764
2413.86,0.833816462569431
2420.906,0.834236286736098
2427.922,0.834654323402764
2434.953,0.835073253819431
2441.969,0.835490803263875
2448.985,0.835907865486098
2456.031,0.836326711041653
2463.047,0.836742798819431
2470.078,0.837158799652764
2477.094,0.837573912986098
2484.141,0.837990371111098
2491.188,0.838402424861098
2498.203,0.838808710277764
2505.219,0.839215053611098
2512.235,0.839621396944431
2519.266,0.840028609027764
2526.297,0.84043484458332
2533.36,0.840838024166653
2540.375,0.841234566527765
2547.391,0.841631165416653
2554.406,0.842027707777764
2561.422,0.842424306666653
2568.469,0.842822657916653
2575.5,0.84321961645832
2582.516,0.843615240902764
2589.531,0.84401080895832
2596.563,0.844407335624987
2603.594,0.844803317638876
2610.625,0.845198811388876
2617.641,0.845593461388876
2624.656,0.845988055138876
2631.797,0.84638874458332
2638.875,0.846784915972209
2646,0.847179759722209
2653.078,0.847568066666653
2660.156,0.84795588208332
2667.25,0.848344081527765
2674.297,0.848729709027764
2681.313,0.849113640138876
2688.328,0.849497516527765
2695.344,0.849881447638876
2702.391,0.850266096388876
2709.422,0.850648895277764
2716.438,0.851030877499987
2723.438,0.851411988611098
2730.485,0.851795169236098
2737.531,0.852173891736098
2744.547,0.85254710395832
2751.547,0.852919465069431
2758.563,0.853292677291653
2765.578,0.853665836319431
2772.625,0.854040697569431
2779.641,0.854413909791653
2786.656,0.854786581666653
2793.672,0.855158819444431
2800.688,0.855531057222209
2807.735,0.855904939722209
2814.75,0.856276150138876
2821.797,0.856644160138875
2828.828,0.857007428472209
2835.844,0.857369921805542
2842.86,0.857732415138876
2849.891,0.858095683472209
2856.922,0.858458951805542
2863.953,0.858822220138876
2870.969,0.859184226249987
2878,0.859546518055542
2885.031,0.859908809861098
2892.063,0.860271153194431
2899.094,0.860633444999987
2906.141,0.860992156874987
2913.172,0.861345659930542
2920.188,0.861697921597209
2927.219,0.862050448124987
2934.235,0.862402222569431
2941.281,0.862755501180542
2948.313,0.863108077847209
2955.328,0.863459802152765
2962.344,0.863811576597209
2969.375,0.864163614861098
2976.406,0.864515164861098
2983.422,0.864865964861098
2990.438,0.865216764861098
2997.453,0.865566540555542
3004.531,0.865914542222209
3011.547,0.866255597777765
3018.563,0.86659665333332
3025.578,0.866937660277765
3032.594,0.86727871583332
3039.625,0.867620500555542
3046.641,0.867961556111098
3053.656,0.868302563055542
3060.672,0.868643131388876
3067.703,0.86898393958332
3074.735,0.869324796249987
3081.75,0.869664828888876
3088.766,0.870004422777765
3095.781,0.870343481111098
3102.828,0.870684086111098
3109.875,0.871020286736098
3116.891,0.871350623402765
3123.906,0.871680912986098
3130.922,0.872011249652765
3137.938,0.872341586319431
3144.969,0.872672140972209
3151.985,0.873001503194431
3159,0.873330818472209
3166.016,0.873660180694431
3173.031,0.873989495972209
3180.078,0.874320313472209
3187.094,0.874649188472209
3194.125,0.874974372222209
3201.141,0.875294964444431
3208.172,0.87561624208332
3215.188,0.875936834305543
3222.203,0.87625738083332
3229.235,0.876578704166654
3236.25,0.876899250694432
3243.266,0.877218868472209
3250.281,0.877537466388876
3257.297,0.877856109722209
3264.344,0.878176160972209
3271.36,0.878494804305543
3278.36,0.878812720972209
3285.375,0.879130831736098
3292.422,0.879449904236098
3299.453,0.879764346180543
3306.469,0.880074219513876
3313.5,0.880384755347209
3320.516,0.880694628680543
3327.531,0.881004457847209
3334.563,0.881315037847209
3341.578,0.881624867013876
3348.594,0.881934740347209
3355.61,0.882243639236098
3362.625,0.882551519791654
3369.672,0.882860804791654
3376.688,0.883168729236098
3383.703,0.883476609791654
3390.719,0.883784047013876
3397.766,0.884092353263876
3404.813,0.884396744513876
3411.828,0.884695856319432
3418.844,0.884994036319432
3425.86,0.885291241874987
3432.875,0.885588405069432
3439.906,0.885886246041654
3446.922,0.886183451597209
3453.985,0.886482157638876
3461.063,0.886781006527765
3468.125,0.887078689444432
3475.235,0.887374445694432
3482.313,0.887664938611098
3489.375,0.887954284444432
3496.453,0.888244285833321
3503.531,0.88853428722221
3510.531,0.888820120555543
3517.547,0.889105632777765
3524.563,0.889391144999987
3531.61,0.889673514374987
3538.61,0.889949625486098
3545.625,0.890226328263876
3552.641,0.890503070486098
3559.656,0.89077879895832
3566.688,0.891054218958321
3573.719,0.891329599791654
3580.735,0.891603905902765
3587.75,0.891877685763876
3594.766,0.892151504652765
3601.813,0.892426533402765
3608.828,0.892699826111098
3615.875,0.892969471736098
3622.891,0.893233546180543
3629.906,0.893497582986098
3636.922,0.893761657430543
3643.938,0.894025731874987
3651,0.894287123958321
3658.016,0.894542915624987
3665.031,0.894799157986098
3672.063,0.895056021319432
3679.078,0.895311776527765
3686.11,0.895567663194432
3693.125,0.895822931249987
3700.156,0.896078781527765
3707.172,0.89633408597221
3714.188,0.896589390416654
3721.235,0.896845822916654
3728.25,0.897101090972209
3735.266,0.897355908194432
3742.281,0.897610201944432
3749.313,0.897865111944432
3756.328,0.898119405694432
3763.344,0.898373735694432
3770.36,0.898627091249987
3777.391,0.898880011944432
3784.422,0.899132932638876
3791.438,0.899385313749987
3798.453,0.899637658888876
3805.485,0.89989012722221
3812.516,0.900142071388876
3819.531,0.90039344222221
3826.547,0.900644848888876
3833.563,0.900896255555543
3840.578,0.901147626388876
3847.625,0.901400143888876
3854.672,0.901648746388876
3861.672,0.901891801944432
3868.688,0.902135413055543
3875.688,0.902378468611098
3882.703,0.902621070694432
3889.719,0.902862732916654
3896.735,0.903104395138876
3903.75,0.903346022916654
3910.75,0.903587134027765
3917.766,0.903828796249987
3924.797,0.904070975138876
3931.828,0.904309247916654
3938.844,0.904543114583321
3945.86,0.904776981249987
3952.86,0.905010314583321
3959.875,0.905244147916654
3966.906,0.905478514583321
3973.922,0.905712381249987
3980.922,0.905945714583321
3987.938,0.906179581249987
3994.953,0.906413414583321
4001.985,0.906647814583321
4009,0.906881160763876
4016,0.907113521874987
4023.016,0.90734641409721
4030.047,0.907579804236099
4037.047,0.90781216534721
4044.063,0.908045057569432
4051.063,0.908277418680543
4058.078,0.908509303402765
4065.094,0.908740246736098
4072.141,0.908972210486098
4079.203,0.909204667986098
4086.219,0.909435611319432
4093.25,0.909667048402765
4100.266,0.909897991736098
4107.281,0.910128902152765
4114.281,0.910358832708321
4121.297,0.910588801597209
4128.328,0.910819262152765
4135.344,0.911049231041654
4142.344,0.911278675486098
4149.36,0.911508644374987
4156.391,0.911739104930543
4163.406,0.911969041041654
4170.406,0.912197999374987
4177.422,0.912426993819432
4184.422,0.912655466041654
4191.485,0.912882070624987
4198.5,0.913103237986098
4205.5,0.913323932430543
4212.516,0.913545131319432
4219.531,0.913766298680543
4226.563,0.913988002013876
4233.563,0.914208696458321
4240.578,0.914429863819432
4247.578,0.914650558263876
4254.594,0.914871757152765
4261.625,0.915093428958321
4268.625,0.915313151180543
4275.641,0.915532401180543
4282.656,0.915751619930543
4289.688,0.915971369930543
4296.703,0.916190588680543
4303.719,0.916409838680543
4310.719,0.916628588680543
4317.735,0.916847838680543
4324.875,0.917070963680543
4332.031,0.917294091736098
4339.156,0.917515758402765
4346.297,0.917737922847209
4353.422,0.917959589513876
4360.547,0.918177297847209
4367.641,0.918390117847209
4374.703,0.918601977847209
4381.828,0.918815727847209
4388.922,0.919028547847209
4396.047,0.919242297847209
4403.125,0.919454637847209
4410.156,0.919665567847209
4417.235,0.919877937847209
4424.36,0.920091687847209
4431.438,0.920303044791654
4438.563,0.920514815624987
4445.656,0.920725635347209
4452.703,0.920935087847209
4459.766,0.921141092013876
4466.781,0.921341798958321
4473.813,0.92154396895832
4480.828,0.921745650208321
4487.86,0.92194782020832
4494.891,0.922150937986098
4501.906,0.922352619236098
4508.938,0.922553812569431
4515.953,0.922754519513876
4522.969,0.922955255069432
4530,0.923156419791654
4537.016,0.923357155347209
4544.031,0.923557862291654
4551.047,0.923758597847209
4558.063,0.923959333402765
4565.094,0.924160498124987
4572.11,0.924361233680543
4579.125,0.924561940624987
4586.141,0.924762188958321
4593.156,0.924961921597209
4600.172,0.92516168270832
4607.203,0.925361870902765
4614.219,0.925561632013876
4621.25,0.92576182020832
4628.266,0.925961581319432
4635.281,0.92616131395832
4642.297,0.926361075069432
4649.422,0.926563444861098
4656.453,0.926762656527765
4663.469,0.926961443194432
4670.5,0.927160654861098
4677.516,0.927359441527765
4684.516,0.927557774861098
4691.547,0.927756986527765
4698.563,0.927955773194432
4705.578,0.928154531527765
4712.578,0.928352864861098
4719.61,0.928551128194432
4726.625,0.928747937916654
4733.625,0.928944326805543
4740.641,0.92914116458332
4747.641,0.929337553472209
4754.703,0.929531758472209
4761.719,0.929720800694432
4768.719,0.929909411805543
4775.735,0.930097966805543
4782.75,0.930286007777765
4789.781,0.930474477638876
4796.797,0.930662545416654
4803.813,0.930850613194432
4810.844,0.931035176944432
4817.86,0.931215449166654
4824.875,0.931395695694432
4831.891,0.931575967916654
4838.906,0.931756214444432
4846.047,0.931938706666654
4853.11,0.93211822458332
4860.188,0.932298123749987
4867.235,0.932477234999987
4874.235,0.932655151666654
4881.266,0.932833856249987
4888.281,0.933012154166654
4895.297,0.933189990277765
4902.313,0.933367339166654
4909.313,0.933544283611098
4916.344,0.933722011666654
4923.36,0.933898386111098
4930.375,0.934073761111098
4937.391,0.934249161111098
4944.406,0.934424536111098
4951.438,0.934600336111098
4958.453,0.934775223958321
4965.469,0.934949649513876
4972.5,0.935120541874987
4979.516,0.935287171874987
4986.531,0.935453778124987
4993.547,0.935620408124987
5000.547,0.935786658124987
5007.578,0.935953644374987
5014.594,0.936120274374987
5021.61,0.936286904374987
5028.625,0.936453510624987
5035.641,0.936620140624987
5042.672,0.936787126874987
5049.688,0.936953756874987
5056.703,0.93711987597221
5063.703,0.937285153749987
5070.75,0.937451541249987
5077.75,0.937616819027765
5084.781,0.937782828749987
5091.797,0.937948484305543
5098.828,0.938114494027765
5105.86,0.938280527361099
5112.875,0.938446159305543
5119.891,0.938611814861099
5126.906,0.938777446805543
5133.938,0.938943480138876
5140.953,0.939108137777765
5147.969,0.939271844444432
5154.985,0.939435551111099
5162,0.939599234444432
5169.063,0.939760113888876
5176.063,0.939916155555543
5183.078,0.94007253159721
5190.078,0.940228573263876
5197.094,0.94038497159721
5204.11,0.940540882708321
5211.125,0.94069677159721
5218.141,0.940852682708321
5225.156,0.94100857159721
5232.172,0.941164482708321
5239.188,0.941320393819432
5246.188,0.941475949374988
5253.203,0.941631838263876
5260.219,0.941787749374988
5267.25,0.941943993819432
5274.25,0.942099549374988
5281.266,0.942255460486099
5288.281,0.942411349374987
5295.281,0.942566904930543
5302.313,0.94272317159721
5309.313,0.942878727152765
5316.328,0.943034616041654
5323.344,0.943190039930543
5330.344,0.943344623263876
5337.36,0.943499559930543
5344.406,0.94365515909721
5351.438,0.94381044909721
5358.453,0.943965363680543
5365.672,0.944124783263876
5372.844,0.944283164930543
5379.86,0.94443810159721
5386.891,0.944593369513876
5393.938,0.944748990763876
5400.953,0.94490390534721
5407.969,0.945057867569432
5415,0.945211182430543
5422.453,0.945373699236099
5430.297,0.945544742013876
5438.235,0.945717834513876
5445.36,0.945869240763876
5452.485,0.946017678263876
5459.578,0.946166434236099
5466.656,0.946313892569432
5473.766,0.946462017569432
5480.86,0.946609809236099
5487.86,0.94675467034721
5494.875,0.946899841874987
5501.891,0.947046008541654
5508.938,0.947192821041654
5515.938,0.947337682152765
5522.953,0.947482853680543
5529.969,0.947628045902765
5536.985,0.947773238124987
5543.985,0.947918099236099
5550.985,0.94806296034721
5558,0.948208131874988
5565,0.948352992986099
5572,0.94849785409721
5579.031,0.948643356736099
5586.047,0.948788548958321
5593.047,0.948933410069432
5600.063,0.949078602291654
5607.094,0.949224104930543
5614.094,0.949368966041654
5621.11,0.949514158263876
5628.125,0.949659329791654
5635.125,0.949804190902765
5642.156,0.949949205277765
5649.172,0.950093423055543
5656.172,0.950237311944432
5663.188,0.95038152972221
5670.235,0.95052638472221
5677.25,0.950670581944432
5684.266,0.95081479972221
5691.281,0.950958996944432
5698.297,0.95110321472221
5705.328,0.951247740833321
5712.344,0.951391958611099
5719.36,0.951536176388876
5726.375,0.951680373611099
5733.406,0.95182489972221
5740.406,0.951967816388876
5747.422,0.952110085277765
5754.438,0.952252354166654
5761.438,0.952394298611099
5768.469,0.952536871666654
5775.516,0.952675854166654
5782.516,0.952810993055543
5789.516,0.952947104166654
5796.516,0.953083215277765
5803.531,0.953219618055543
5810.547,0.953356040277765
5817.563,0.953492462499988
5824.563,0.953628573611099
5831.563,0.95376468472221
5838.578,0.953901087499988
5845.594,0.954036535277765
5852.594,0.954170701944432
5859.594,0.954305840833321
5866.61,0.954442263055543
5873.625,0.954577691527765
5880.625,0.954711858194432
5887.625,0.954846024861099
5894.625,0.954980191527765
5901.625,0.955114358194432
5908.656,0.955249119027765
5915.656,0.955383285694432
5922.672,0.955517759027765
5929.672,0.955651925694432
5936.703,0.955786686527765
5943.703,0.955920853194432
5950.719,0.956055326527765
5957.735,0.956189799861098
5964.735,0.956323966527765
5971.766,0.956458727361098
5978.766,0.956592894027765
5985.781,0.956727348194432
5992.797,0.956861334305543
5999.828,0.956995118611098
6006.844,0.957128617499987
6013.86,0.957262116388876
6020.875,0.957395596249987
6027.875,0.957528790694432
6034.922,0.957662879444432
6041.922,0.957796073888876
6048.938,0.957929572777765
6055.953,0.958063052638876
6063,0.958197141388876
6070.016,0.958330153055543
6077.031,0.958462658611098
6084.031,0.958595366944432
6091.047,0.958728378611098
6098.078,0.958861186388876
6105.094,0.958993710833321
6112.11,0.959126235277765
6119.125,0.959258740833321
6126.156,0.959391548611098
6133.203,0.959520254236098
6140.203,0.959643726458321
6147.219,0.959767480902765
6154.219,0.959890953124987
6161.235,0.960014707569432
6168.266,0.960138726597209
6175.266,0.960262198819432
6182.281,0.960385935624987
6189.297,0.96050920284721
6196.297,0.96063170284721
6203.328,0.96075474534721
6210.328,0.96087724534721
6217.344,0.96100002534721
6224.36,0.96112280534721
6231.375,0.961245567847209
6238.391,0.961368347847209
6245.406,0.961491110347209
6252.422,0.961613403124987
6259.641,0.961738732986098
6266.719,0.961861614930543
6273.797,0.961984496874987
6280.906,0.962107917013876
6288,0.962231076736098
6295.125,0.962353785069432
6302.203,0.962474700902765
6309.235,0.962594830902765
6316.25,0.962710773263876
6323.281,0.962823073958321
6330.297,0.962935135069432
6337.313,0.963048170624987
6344.328,0.963161190069432
6351.344,0.963273251180543
6358.375,0.963385551874987
6365.391,0.963497612986098
6372.391,0.963609418541654
6379.406,0.963721463680543
6386.438,0.963833780347209
6393.453,0.963945825486098
6400.469,0.964057886597209
6407.485,0.96416994770832
6414.5,0.964281992847209
6421.531,0.964394293541654
6428.547,0.964506354652765
6435.563,0.964618415763876
6442.578,0.964730460902765
6449.625,0.964843017152765
6456.688,0.964955338472209
6463.813,0.965068645763876
6470.906,0.965181444166654
6478,0.96529376583332
6485.078,0.965405834166654
6492.125,0.965517411666654
6499.141,0.965628498333321
6506.156,0.965739569166654
6513.172,0.965850655833321
6520.203,0.965961979999987
6527.469,0.966077024999987
6534.594,0.966189837499987
6541.656,0.966301652499987
6548.703,0.966413229999987
6555.844,0.966526295833321
6562.985,0.966639361666654
6570.063,0.966751429999987
6577.11,0.966862028749987
6584.156,0.966972611805543
6591.297,0.967085677638876
6598.422,0.967197500555543
6605.469,0.967307120555543
6612.5,0.967416491666654
6619.547,0.967526111666654
6626.594,0.967635731666654
6633.625,0.967745102777765
6640.672,0.967854722777765
6647.703,0.967964093888876
6654.735,0.968073480555543
6661.766,0.968182851666654
6668.797,0.968292222777765
6675.828,0.968401593888876
6682.86,0.968510980555543
6689.875,0.968620102777765
6696.906,0.968728985624987
6703.922,0.968837148958321
6710.953,0.968946031805543
6717.969,0.969054682361098
6725,0.969163076944431
6732.016,0.969271240277765
6739.031,0.969379388194431
6746.047,0.969487551527765
6753.063,0.969595714861098
6760.094,0.969704109444432
6767.11,0.969812272777765
6774.141,0.969920667361098
6781.172,0.970029061944432
6788.188,0.970137225277765
6795.203,0.970245373194431
6802.235,0.970353783194431
6809.266,0.970462177777765
6816.297,0.970566666249987
6823.313,0.970667034027765
6830.328,0.970767387499987
6837.344,0.970867755277765
6844.36,0.970968123055542
6851.375,0.971068476527765
6858.391,0.971168844305543
6865.406,0.971269197777765
6872.422,0.971370052777765
6879.438,0.971471394999987
6886.453,0.971572235624987
6893.469,0.971672603402765
6900.485,0.971772971180543
6907.5,0.971873324652765
6914.516,0.971973692430543
6921.531,0.972074045902765
6928.547,0.972174413680543
6935.563,0.97227478145832
6942.563,0.972374920347209
6949.594,0.97247550270832
6956.61,0.972575870486098
6963.625,0.97267622395832
6970.641,0.972776591736098
6977.656,0.97287694520832
6984.672,0.972977312986098
6991.688,0.973077680763876
6998.703,0.973178034236098
7005.719,0.973278402013876
7012.735,0.973378769791654
7019.766,0.973479352152765
7026.781,0.973579705624987
7033.813,0.973680302291654
7040.844,0.973780884652765
7047.844,0.973881023541654
7054.86,0.973981391319431
7061.875,0.974081744791654
7068.891,0.974182112569431
7075.891,0.97428225145832
7082.906,0.974382604930543
7089.922,0.974482485486098
7096.922,0.974581652152765
7103.938,0.974681045486098
7110.953,0.974780424652765
7117.953,0.974879591319431
7124.969,0.974978984652765
7131.985,0.975078377986098
7139,0.975177757152765
7146.016,0.975277150486098
7153.016,0.975376317152765
7160.031,0.975475696319431
7167.063,0.975575316319431
7174.11,0.975670744444431
7181.266,0.975763176111098
7188.328,0.975855374444431
7195.391,0.975948566805542
7202.469,0.97604195708332
7209.547,0.976135347361098
7216.61,0.976228539722209
7223.688,0.976321929999987
7230.766,0.976415320277765
7237.844,0.976508710555543
7244.906,0.976601889722209
7252,0.976695491111098
7259.047,0.976788472361098
7266.078,0.976881242499987
7273.094,0.976973814722209
7280.11,0.977066386944431
7287.125,0.977158945972209
7294.156,0.977251716111098
7301.188,0.977344499444431
7308.203,0.977437058472209
7315.219,0.977529630694431
7322.235,0.977622202916653
7329.313,0.977715593194431
7336.406,0.977809181388876
7343.453,0.977902162638876
7350.61,0.977996595277765
7357.735,0.978090605694431
7364.797,0.978183784861098
7371.922,0.978276805694431
7379.047,0.978368836944431
7386.125,0.978460261111098
7393.203,0.978551685277765
7400.281,0.978643109444431
7407.328,0.978734133194431
7414.36,0.978824963194431
7421.375,0.978915573611098
7428.375,0.979005990277765
7435.375,0.979096406944431
7442.391,0.979187030277765
7449.406,0.979277640694431
7456.422,0.979368264027765
7463.422,0.979458680694431
7470.438,0.979549304027765
7477.453,0.979639914444431
7484.469,0.979730050555542
7491.485,0.979820186666653
7498.5,0.979910309930542
7505.516,0.979999958819431
7512.547,0.980089799374987
7519.563,0.980179448263876
7526.594,0.980269288819431
7533.61,0.98035893770832
7540.625,0.980448573819431
7547.656,0.980538414374987
7554.672,0.980627576041653
7561.688,0.980716250486098
7568.703,0.980804912291654
7575.735,0.98089378895832
7582.75,0.980982450763876
7589.766,0.98107112520832
7596.813,0.98115627645832
7603.828,0.981237143819431
7610.828,0.981317838263876
