Time_seconds,SOC
1772.875,0.999182233951386
1781.64,1.00027871110416
1790.406,1.00136271222916
1799.172,1.00243380785416
1807.937,1.00350374653472
1816.703,1.00457313765972
1825.437,1.0056376545625
1834.14,1.0066970635
1842.906,1.007763167375
1851.672,1.00882829725
1860.359,1.00987097855555
1869.093,1.01090704930555
1877.843,1.01194501805555
1886.515,1.01297337272222
1895.265,1.01401030848611
1904.015,1.01504627202777
1912.672,1.01607026286805
1921.437,1.01710635890972
1930.109,1.0181192966875
1938.859,1.01912943557639
1947.593,1.02013706017361
1956.359,1.02114770692361
1965.109,1.0221562051875
1973.859,1.02316403504861
1982.609,1.02417083192361
1991.343,1.02517481735416
2000.015,1.02617071224305
2008.718,1.02715795880555
2017.515,1.02814420025
2026.25,1.02912349080555
2034.922,1.03009505591666
2043.625,1.03106876447916
2052.343,1.0320434853125
2061.015,1.03300125953472
2069.75,1.03395446640972
2078.5,1.03490931015972
2087.187,1.03585595185416
2095.859,1.03679963407639
2104.593,1.03774903200694
2113.328,1.03869726478472
2122.093,1.03963548499305
2130.875,1.0405622299375
2139.609,1.04148293910416
2148.297,1.0423977734375
2157.047,1.04331779947916
2165.812,1.04423775927083
2174.484,1.04513482949305
2183.156,1.04601943371527
2191.89,1.04690939192361
2200.64,1.04779933984027
2209.312,1.04866852717361
2218,1.04952743250694
2226.75,1.05039149500694
2235.515,1.05125539531944
2244.39,1.05212878160416
2253.125,1.05297547000694
2261.937,1.0538169548125
2270.703,1.0546534381875
2279.515,1.0554933319375
2288.265,1.05632597950694
2297,1.05715616846527
2305.828,1.05799415410416
2314.593,1.058814594625
2323.39,1.05962709531944
2332.125,1.06043320236805
2340.906,1.06124251786805
2349.672,1.06203882374305
2358.375,1.06281822574305
2367.156,1.06360461307639
2375.89,1.06438642738194
2384.593,1.06516443931944
2393.375,1.06594884268055
2402.125,1.066730084
2410.828,1.0675065245625
2419.593,1.06828782692361
2428.359,1.06906854879861
2437.156,1.06985105416666
2445.937,1.07062012341666
2454.687,1.0713751755
2463.453,1.072131303875
2472.14,1.07288031631944
2480.89,1.07363445694444
2489.656,1.07438930694444
2498.422,1.07514348731944
2507.203,1.07589865331944
2515.89,1.07664537336111
2524.64,1.077396840375
2533.406,1.0781487075
2542.172,1.07889953975
2550.953,1.07965098602083
2559.718,1.08040039352083
2568.437,1.08114520198611
2577.125,1.08187553698611
2585.875,1.08259947795833
2594.625,1.08332341893055
2603.312,1.08404214752777
2612.093,1.08476834842361
2620.843,1.08549131717361
2629.531,1.08620849950694
2638.281,1.08693013145139
2647.031,1.08765109499305
2655.718,1.08836626433333
2664.453,1.08908508204166
2673.203,1.08980476954166
2681.89,1.09051861170139
2690.687,1.09122915272222
2699.422,1.09192273598611
2708.125,1.09261377836111
2716.89,1.09330974370833
2725.625,1.09400302367361
2734.375,1.09469719034027
2743.14,1.09539224266666
2751.828,1.09608052533333
2760.578,1.09677335519444
2769.359,1.09746833475694
2778.109,1.09816019239583
2786.89,1.09885383041666
2795.64,1.09954435125
2804.422,1.10023672656944
2813.187,1.10092709205555
2821.937,1.10161560768055
2830.625,1.10228741934722
2839.359,1.10295090008333
2848.109,1.10361529244444
2856.797,1.10427497711111
2865.547,1.10493900488889
2874.297,1.10560236426389
2882.984,1.10626064581944
2891.734,1.10692333679166
2900.468,1.10758445206944
2909.156,1.10824142173611
2917.937,1.10890475311111
2926.687,1.109565438875
2935.359,1.11021993398611
2944.109,1.11088001211111
2952.859,1.11153942183333
2961.547,1.1121931335
2970.281,1.11284963916666
2979.031,1.11350667909722
2987.718,1.11414716436805
2996.39,1.11477540259027
3005.156,1.11541045059027
3013.906,1.11604433947916
3022.656,1.11667792454861
3031.437,1.11731344942361
3040.125,1.11794224342361
3048.859,1.11857400275694
3057.609,1.11920625102083
3066.297,1.1198333556875
3075.047,1.12046457096527
3083.797,1.12109548242361
3092.484,1.12172088609722
3101.234,1.12235015693055
3109.984,1.12297906318055
3118.687,1.12360422868055
3127.468,1.12423469228472
3136.234,1.12486310490972
3144.968,1.12547733559027
3153.718,1.12608145017361
3162.422,1.12668238884027
3171.172,1.12728613884027
3179.953,1.12789202784027
3188.718,1.12849681284027
3197.437,1.12909806054861
3206.125,1.12969686888194
3214.875,1.13029928207639
3223.625,1.1309013306875
3232.297,1.13149801246527
3241.062,1.13210078881944
3249.765,1.13269863656944
3258.547,1.13330154526389
3267.281,1.13390085536111
3275.968,1.13449633714583
3284.703,1.13509480596527
3293.453,1.1356820281875
3302.14,1.13625313811111
3310.906,1.13682974611111
3319.578,1.137400171
3328.312,1.13797437084722
3337.062,1.13854931876389
3345.75,1.13912019276389
3354.5,1.13969477609722
3363.25,1.14026899484722
3371.968,1.14084081088889
3380.703,1.14141343866666
3389.453,1.14198668519444
3398.125,1.14255415919444
3406.89,1.14312741454166
3415.625,1.14369840450694
3424.437,1.14427375467361
3433.172,1.144843410125
3441.843,1.14540822943055
3450.562,1.14597550936805
3459.312,1.14654383402083
3468,1.14710680435416
3476.781,1.14767445941666
3485.531,1.14822820073611
3494.203,1.14876586473611
3502.953,1.14930800015277
3511.687,1.14984847705555
3520.375,1.15038514205555
3529.125,1.15092460386111
3537.859,1.15146241204166
3546.547,1.151996422375
3555.328,1.1525241970625
3564.078,1.15303886720139
3572.75,1.15354858809027
3581.515,1.15406274055555
3590.265,1.15457534472222
3598.953,1.15508401505555
3607.703,1.15559570776389
3616.453,1.15609549075
3625.125,1.15657961719444
3633.859,1.15706750813889
3642.609,1.15755598904166
3651.281,1.158039814375
3660.031,1.15852799145833
3668.781,1.15901580395833
3677.453,1.15949860551389
3686.203,1.15998544579166
3694.953,1.16047192148611
3703.64,1.16095453259722
3712.39,1.16144033988889
3721.156,1.16192642676389
3729.843,1.16240783134722
3738.593,1.16289272718055
3747.297,1.16337471118055
3755.968,1.1638542054375
3764.718,1.16433776446527
3773.422,1.16480687379861
3782.187,1.16526764497916
3790.922,1.16572720303472
3799.609,1.16618453738889
3808.343,1.16664434609722
3817.078,1.16710390415277
3825.765,1.167560936875
3834.5,1.16802049493055
3843.265,1.16848126611111
3852.015,1.16894088416666
3860.75,1.16939971430555
3869.437,1.16985572147916
3878.172,1.17031394502083
3886.906,1.17077211610416
3895.593,1.1712274596875
3904.328,1.17168465201389
3913.062,1.172141792
3921.75,1.17259652433333
3930.484,1.17305305779166
3939.25,1.17351059429166
3948,1.17396693109722
3956.765,1.17442405019444
3965.5,1.17487930140972
3974.25,1.17533503057639
3982.922,1.17578669724305
3991.656,1.17624092589583
4000.406,1.17669531825694
4009.093,1.17714607703472
4017.859,1.17760056978472
4026.547,1.17805101845139
4035.281,1.17850318490972
4044.015,1.1789546841875
4052.687,1.17940297840972
4061.437,1.17985500097916
4070.203,1.18030724135416
4078.937,1.18074661007639
4087.687,1.1811758461875
4096.359,1.18160155707639
4105.109,1.18203140082639
4113.859,1.18246124457639
4122.609,1.18289078450694
4131.343,1.18331923572916
4140.015,1.18374464550694
4148.781,1.18417466650694
4157.484,1.18460123438194
4166.156,1.18502592149305
4174.89,1.18545364488194
4183.672,1.18588341400694
4192.375,1.18630901488194
4201.172,1.18673884607639
4209.937,1.18716674850694
4218.718,1.18759543204861
4227.453,1.18802156659722
4236.156,1.18844547522222
4244.906,1.18887130855555
4253.64,1.18929636322222
4262.312,1.18971809944444
4271.062,1.19014302131944
4279.765,1.19056535856944
4288.531,1.19099075306944
4297.312,1.19141650961111
4306.047,1.19183967183333
4314.812,1.19226398304861
4323.547,1.19268617471527
4332.297,1.19309778929861
4340.968,1.19349521013194
4349.718,1.19389661638194
4358.437,1.19429660050694
4367.109,1.19469442850694
4375.843,1.19509510075694
4384.609,1.19549724100694
4393.359,1.19589828267361
4402.125,1.19629969242361
4410.859,1.19669933357639
4419.609,1.19709940302083
4428.281,1.19749590613194
4437.015,1.19789524402083
4445.75,1.19829426367361
4454.515,1.19869428853472
4463.265,1.1990936288125
4472.031,1.1994933949375
4480.781,1.19989176299305
4489.531,1.20029013104861
4498.281,1.20068849910416
4507,1.20108478976389
4515.734,1.20148145893055
4524.484,1.20187855094444
4533.156,1.20227180205555
4541.906,1.20266859025
4550.656,1.20306501386111
4559.515,1.20346569904861
4568.312,1.20386327457639
4577.062,1.20425836138194
4585.89,1.20465660227083
4594.64,1.20505132449305
4603.453,1.20544858270833
4612.187,1.20583069520833
4620.968,1.20620388770833
4629.734,1.20657680795833
4638.515,1.20695036633333
4647.25,1.20732196779166
4656.031,1.20769552616666
4664.781,1.20806776575
4673.578,1.20844200479166
4682.297,1.20881256229166
4691,1.20918207716666
4699.765,1.20955422445833
4708.5,1.209925098
4717.281,1.21029761972916
4725.078,1.21062812589583
4733.843,1.21099936016666
4741.672,1.21133035288889
4750.453,1.21170122818055
4758.25,1.21202994753472
4766.937,1.21239552545139
4774.734,1.21272364920139
4783.453,1.21308990775
4791.172,1.21341356970833
4799.922,1.21378015825
4807.703,1.21410555534722
4816.39,1.21446817727083
4824.172,1.2147921570625
4832.937,1.21515608716666
4840.828,1.21548345406944
4849.593,1.21583508882639
4857.375,1.21613664132639
4865.172,1.21643877507639
4872.984,1.21674121882639
4881.765,1.21708087278472
4889.484,1.21737912636805
4897.297,1.21768041518055
4905.062,1.217979583375
4913.843,1.21831759089583
4921.64,1.21861712564583
4930.312,1.21894991364583
4938.125,1.21923969998611
4945.922,1.21951914663194
4953.718,1.21979882813194
4962.484,1.22011330838194
4970.265,1.22039245175694
4979.015,1.2207060541875
4986.75,1.22098327873611
4995.5,1.22129688116666
5003.297,1.22157605708333
5011.968,1.22188616576389
5020.734,1.22219930676389
5029.437,1.22251019726389
5037.156,1.22278593709722
5045.906,1.22309820272222
5053.672,1.22337508219444
5062.422,1.223687044
5070.203,1.22396413405555
5078.89,1.22427312581944
5086.703,1.22455102988889
5095.422,1.224861159875
5103.14,1.22513541686111
5111.89,1.22544604186111
5119.687,1.22572283536111
5128.437,1.22603346036111
5136.234,1.22630998313194
5144.984,1.22661963590972
5152.765,1.22689467264583
5161.453,1.2272017693125
5169.25,1.22747737160416
5178.015,1.22778719000694
5185.797,1.22806199188194
5194.578,1.22837176604861
5202.359,1.2286462624375
5211.14,1.22895567072916
5218.922,1.22922955389583
5227.687,1.22953772886111
5235.422,1.22980942073611
5244.172,1.23011676448611
5251.922,1.23037897281944
5260.609,1.23066232586805
5268.406,1.23091756932639
5277.109,1.23120283432639
5284.906,1.23145840265972
5293.64,1.23174468377083
5301.375,1.23199821988194
5310.125,1.2322850254375
5317.875,1.23253873029861
5326.64,1.2328256623125
5334.437,1.23308090577083
5343.187,1.23336698215972
5351,1.23362242385416
5359.75,1.23390850024305
5367.531,1.23416289571527
5376.281,1.23444866828472
5384.093,1.23470353478472
5392.765,1.23498645878472
5400.547,1.23524034653472
5409.328,1.23552682665972
5417.109,1.23578068178472
5424.89,1.23603421270139
5432.609,1.23628540182639
5441.375,1.23657066207639
5449.14,1.23682334811805
5457.828,1.23710576845139
5465.609,1.2373584348125
5474.39,1.23764357339583
5482.187,1.2378967593125
5490.953,1.2381814108125
5498.75,1.23843427185416
5507.515,1.23871816046527
5515.312,1.23897069663194
5524.078,1.23925431325694
5531.859,1.23950579085416
5540.625,1.23978910310416
5548.406,1.24004031052777
5557.156,1.24032249802777
5564.937,1.24057343527777
5573.718,1.24085662252777
5581.5,1.24110726777777
5590.25,1.24138872611111
5598.031,1.24163901494444
5606.765,1.24191965534722
5614.484,1.24216741380555
5623.234,1.24244789991666
5630.984,1.24269600755555
5639.75,1.24297664130555
5647.547,1.24322625359722
5656.297,1.243506375125
5664.047,1.24375421366666
5672.797,1.24403336297222
5680.609,1.24428226197222
5689.359,1.24456104669444
5697.109,1.24480797030555
5705.781,1.24508396875
5713.562,1.2453310155
5722.312,1.245608828
5730.109,1.245856707625
5738.859,1.246134520125
5746.578,1.24637927675
5755.328,1.24665642084722
5763.093,1.24690209681944
5771.765,1.24717616815277
5779.547,1.24742184156944
5788.312,1.2476875915
5796.109,1.2479145166875
5804.859,1.24816948196527
5812.656,1.24839667788194
5821.422,1.24865210938194
5829.203,1.24887916328472
5837.968,1.24913493085416
5845.75,1.2493616896875
5854.515,1.24961745725694
5862.297,1.24984454034027
5871.062,1.25009994270139
5878.843,1.25032667239583
5887.609,1.25058210389583
5895.406,1.2508092998125
5904.172,1.2510644269375
5911.968,1.25129132302083
5920.703,1.25154554791666
5928.5,1.251772202375
5937.25,1.25202656001389
5945.047,1.25225288959722
5953.797,1.25250651806944
5961.547,1.25273148334722
5970.297,1.25298547640277
5978.093,1.25321118143055
5986.843,1.25346450608333
5994.593,1.25368887934722
6003.343,1.25394190018055
6011.14,1.25416703855555
6019.89,1.25441933022222
6027.656,1.25464324988889
6036.406,1.25489554155555
6044.187,1.25511989372222
6052.937,1.25537188156944
6060.718,1.25559569338889
6069.468,1.25584737741666
6077.25,1.256071218
6086,1.25632253744444
6093.797,1.25654615973611
6102.531,1.25679635244444
6110.343,1.25701953694444
6119.093,1.257269155
6126.875,1.25749088795833
6135.625,1.25773959455555
6143.437,1.25796136855555
6152.203,1.25820986030555
6159.968,1.25842938332639
6168.656,1.25866317499305
6176.437,1.25886250908333
6185.203,1.25908738133333
6192.968,1.25928630553472
6201.718,1.25951015970139
6209.484,1.25970883986805
6218.156,1.25993069853472
6225.922,1.26012905511805
6234.672,1.26035218011805
6242.484,1.26055111486805
6250.265,1.26074899002083
6258.047,1.26094662039583
6266.734,1.26116657040972
6274.531,1.26136366124305
6283.297,1.26158494186805
6291.078,1.26178108790972
6299.812,1.26200089357639
6307.531,1.26219483345139
6316.281,1.26241437338194
6324.062,1.26260933065972
6332.734,1.26282625110416
6340.515,1.26302055996527
6349.281,1.26323946646527
6357.062,1.26343350515277
6365.812,1.26365140445833
6373.515,1.26384323055555
6382.265,1.26405019236111
6390.031,1.26422444198611
6398.718,1.26442002013888
6406.5,1.26459522322222
6415.25,1.26479221975
6424,1.26498958086111
6432.75,1.26518694197222
6441.437,1.26538288208333
6450.187,1.26558024319444
6458.937,1.26577760430555
6467.687,1.26597496541666
6476.453,1.26617232216666
6485.234,1.266370016625
6493.953,1.26656667851389
6501.75,1.26674254418055
6510.484,1.26693954440277
6518.328,1.26711647018055
6527.062,1.26731310648611
6534.859,1.26748832240277
6542.656,1.26766353831944
6550.437,1.26783839468055
6558.25,1.26801397015277
6566.062,1.26818952315277
6573.828,1.26836404243055
6581.765,1.26854240445833
6589.734,1.26872148559722
6597.468,1.26889528576389
6605.281,1.26907086123611
6613.062,1.26924544742361
6620.843,1.2694197634375
6628.625,1.26959410185416
6636.437,1.26976911235416
6644.593,1.26995182940972
6653.328,1.270147214375
6662.078,1.27034263104166
6669.953,1.27051850604166
6677.75,1.27069263904166
6685.578,1.270867464375
6693.328,1.27104054770833
6701.125,1.27121468070833
6708.906,1.271388456375
6716.625,1.271560847375
6725.375,1.27175589945833
6733.109,1.27192798095833
6741.781,1.27212093295833
6749.578,1.27229441620833
6758.297,1.27248841395833
6766.172,1.27266335927083
6774.922,1.27285743913194
6782.75,1.27303106852083
6791.531,1.27322583597916
6799.375,1.27339982025694
6808.172,1.27359494260416
6816.093,1.27377063478472
6824.843,1.2739643500625
6832.625,1.27413631064583
6841.406,1.27433034635416
6849.203,1.27450263839583
6857.922,1.27469500133333
6865.734,1.27486708233333
6874.468,1.27505947294444
6882.218,1.27523018822222
6891,1.27542363616666
6898.781,1.27559503430555
6907.5,1.27578673120833
6915.25,1.27595680065277
6924.062,1.27615017509722
6931.922,1.27632265843055
6940.734,1.276516032875
6948.484,1.27668610231944
6957.328,1.27688017898611
6965.109,1.27705065853472
6973.89,1.27724274290972
6981.75,1.27741468040972
6990.562,1.27760744290972
6998.312,1.27777697415972
7007.062,1.27796801582639
7014.859,1.27813792545139
7023.593,1.27832825386805
7031.39,1.27849816349305
7040.078,1.27868748949305
7048.828,1.27887786275694
7057.547,1.2790672588125
7066.297,1.27925732825694
7075.031,1.27944705014583
7082.765,1.2796150498125
7091.531,1.2798051015625
7099.297,1.27997314917361
7108.031,1.28016183996527
7115.812,1.28032994198611
7124.484,1.28051759443055
7132.281,1.28067629586805
7141.015,1.2808432123125
7148.843,1.2809934120625
7157.593,1.28116197109027
7165.547,1.28131552747916
7174.234,1.28148323484027
7182.047,1.28163406914583
7190.781,1.28180268386805
7198.531,1.28195230192361
7207.297,1.28212153442361
7215.047,1.28227115247916
7223.718,1.28243855095139
7231.953,1.28259753220139
7240.656,1.28276554845139
7249.437,1.28293507053472
7257.234,1.28308559595139
7265.109,1.28323762720139
7272.859,1.28338724525694
7281.578,1.28355557039583
7289.359,1.28370578692361
7298.109,1.28387471053472
7305.906,1.28402523595139
7314.656,1.2841941595625
7322.375,1.28434317914583
7331.125,1.28451173817361
7338.906,1.28466130628472
7347.578,1.28482800139583
7355.297,1.28497637772916
7364.047,1.28514457217361
7371.828,1.28529414028472
7380.5,1.28546083539583
7388.281,1.28561013333333
7397.031,1.28577802395833
7404.75,1.28592640029166
7413.484,1.28609398391666
7421.265,1.28624301168055
7429.953,1.28640941101389
7437.734,1.28655843877777
7446.484,1.286725661
7455.172,1.28689169833333
7463.922,1.28705928513889
7472.656,1.28722620158333
7481.343,1.28739185784722
7490.093,1.28755871548611
7498.812,1.28772498197222
7507.484,1.28789035219444
7516.234,1.28805690601389
7524.953,1.28822256701389
7533.687,1.28838814909722
7542.437,1.28855366993055
7551.125,1.28871801793055
7559.875,1.28888323494444
7568.609,1.28904784658333
7577.359,1.28921239519444
7586.093,1.28937597573611
7594.843,1.28953918754166
7603.609,1.28970233254166
7612.343,1.28986457872222
7621.078,1.29002654018055
7629.765,1.29018761163888
7638.5,1.29034957309722
7647.234,1.29051084883333
7655.922,1.2906706115
7664.672,1.29083121045833
7673.39,1.290980021875
7682.078,1.291117762875
7690.843,1.29125702898611
7699.547,1.291395325875
7708.25,1.291533606875
7717,1.29167263465277
7725.703,1.29181091565277
7734.39,1.29194894243055
7743.14,1.29208797020833
7751.843,1.29222625120833
7760.547,1.29236454809722
7769.297,1.292503575875
7778.047,1.29264260365277
7786.797,1.29278163143055
7795.547,1.29292065920833
7804.234,1.29305838435416
7812.984,1.2931971083125
7821.687,1.293335087125
7830.375,1.29347252645833
7839.125,1.29361094659722
7847.875,1.29374936673611
7856.547,1.29388655295833
7865.297,1.29402497309722
7874.015,1.29416288701389
7882.687,1.29430007323611
7891.359,1.29443725945833
7900.109,1.29457567959722
7908.812,1.29471335622222
7917.5,1.29485043355555
7926.172,1.29498725844444
7934.937,1.29512555066666
7943.64,1.29526250204166
7952.312,1.29539896559722
7961.062,1.29553665656944
7969.828,1.29567459931944
7978.578,1.29581229029166
7987.328,1.29594998126389
7996,1.29608614370833
8004.75,1.29622322704166
8013.468,1.29635980904166
8022.14,1.296495670375
8030.89,1.29663275370833
8038.625,1.296753935375
8047.343,1.296890517375
8056.093,1.29702760070833
8064.797,1.297163963375
8073.547,1.297300682125
8082.297,1.29743703629166
8090.984,1.29757240870833
8099.734,1.297708762875
8108.437,1.297844384625
8117.203,1.297980988125
8125.922,1.29811685920833
8134.609,1.298252231625
8143.375,1.298388835125
8152.093,1.29852438791666
8160.843,1.29866013444444
8169.562,1.29879540004166
8178.234,1.29892993648611
8186.984,1.29906568301388
8195.703,1.29920094861111
8204.39,1.29933571776388
8213.125,1.29947092828472
8221.875,1.29960637099305
8230.625,1.29974181370138
8239.375,1.29987695259027
8248.062,1.30001111847916
8256.812,1.30014625736805
8265.515,1.30028067036805
8274.203,1.30041485170138
8282.953,1.30054999059027
8291.64,1.30068415647916
8300.328,1.3008179758125
8309.078,1.30095238553472
8317.828,1.30108679525694
8326.578,1.30122120497916
8335.343,1.30135554077777
8344.031,1.30148869644444
8352.781,1.30162310616666
8361.468,1.30175624650694
8370.156,1.30188910050694
8378.89,1.30202265792361
8387.656,1.30215670467361
8396.406,1.30229050675694
8405.156,1.30242430884027
8413.843,1.30255678559027
8422.593,1.30269022309027
8431.312,1.30282318784027
8440,1.30295567984027
8448.75,1.30308911734027
8457.453,1.30322147546527
8466.125,1.30335336213194
8474.875,1.30348643504861
8483.609,1.30361896136805
8492.297,1.30375048803472
8501.047,1.3038829533125
8509.781,1.30401517636805
8518.531,1.30414764164583
8527.281,1.30428010692361
8535.968,1.30441161845138
8544.734,1.30453269882638
8553.437,1.30464166763888
8562.125,1.30475111230555
8570.875,1.30486170258333
8579.625,1.30497259668055
8588.375,1.30508379459722
8597.125,1.30519499251388
8605.812,1.30530538980555
8614.562,1.30541658772222
8623.297,1.30552759501388
8631.968,1.30563815026388
8640.718,1.30575007734722
8649.468,1.30586200443055
8658.172,1.30597334309722
8666.922,1.30608527018055
8675.64,1.30619678793055
8684.39,1.30630871501388
8693.14,1.30642064209722
8701.812,1.30653157143055
8710.562,1.30664349851388
8719.281,1.30675502905555
8727.953,1.30686595838888
8736.703,1.30697788547222
8745.406,1.30708921134722
8754.093,1.30720033255555
8762.828,1.30731206776388
8771.547,1.30742359830555
8780.297,1.30753552538888
8789.047,1.30764745247222
8797.734,1.30775857368055
8806.468,1.30787029609722
8815.187,1.30798182663888
8823.859,1.30809275597222
8832.609,1.30820468305555
8841.328,1.30831621359722
8850,1.30842714293055
8858.75,1.30853907001388
8867.453,1.30865039588888
8876.203,1.30876232297222
8884.953,1.30887388547222
8893.64,1.30898428276388
8902.39,1.30909548068055
8911.093,1.30920608130555
8919.765,1.30931598686111
8928.515,1.30942657713888
8937.234,1.30953677561111
8945.906,1.30964638005555
8954.656,1.30975660575
8963.375,1.30986607763888
8972.125,1.30997563493055
8980.875,1.31008488840277
8989.547,1.31019316795833
8998.297,1.31030242143055
9007,1.31041072543055
9015.672,1.31051828231944
9024.422,1.310626806625
9033.14,1.31073463133333
9041.968,1.31084351
9050.703,1.31095093836805
9059.515,1.31105900775694
9068.265,1.31116631678472
9077.078,1.31127403122916
9085.843,1.31138079379861
9094.656,1.31148814103472
9103.453,1.31159529338194
9112.218,1.31170175161111
9121.015,1.31180829305555
9129.734,1.31191388983333
9138.515,1.3120202375
9147.265,1.31212620972222
9156.047,1.3122325695
9164.765,1.31233779091666
9173.531,1.31244322641666
9182.265,1.31254827702777
9190.968,1.31265295477777
9199.765,1.3127584576875
9208.484,1.31286272239583
9217.265,1.31296772852083
9225.984,1.31307199322916
9234.765,1.31317699935416
9243.531,1.31328182610416
9252.218,1.31338570814583
9260.984,1.31349053489583
9269.687,1.31359424564583
9278.453,1.31369870714583
9287.172,1.31380297185416
9295.859,1.3139064919375
9304.625,1.3140105881875
9313.343,1.3141141144375
9322.031,1.3142172844375
9330.781,1.3143211906875
9339.515,1.31442460367361
