Time_seconds,SOC
5030.641,1.0181865320625
5037.985,1.0182882260625
5045.282,1.01838926924305
5052.61,1.0184907416875
5059.922,1.01859199257639
5067.25,1.01869346502083
5074.579,1.01879469683333
5081.86,1.01889501283333
5089.204,1.01899619683333
5096.532,1.01909716038889
5103.813,1.01919747638889
5111.172,1.01929856043055
5118.485,1.01939870790277
5125.813,1.01949906079166
5133.094,1.01959877004166
5140.407,1.01969866359027
5147.719,1.01979828959027
5155.032,1.01989792921527
5162.344,1.01999755521527
5169.657,1.02009689013194
5176.969,1.02019590679861
5184.297,1.02029514013194
5191.563,1.02039328159027
5198.875,1.02049179047916
5206.219,1.02059042447916
5213.547,1.02068853825694
5220.86,1.02078645120139
5228.188,1.02088456497916
5235.5,1.02098221064583
5242.766,1.02107924202083
5250.047,1.02117647370833
5257.344,1.02127366569444
5264.657,1.02137076608333
5271.969,1.02146754852777
5279.282,1.02156434420833
5286.532,1.02166030601389
5293.797,1.02175621410416
5301.094,1.02185229127083
5308.407,1.02194857910416
5315.719,1.02204485377083
5323.016,1.02214067756944
5330.266,1.02222712375
5337.532,1.02230548554166
5344.844,1.02238459731944
5352.157,1.02246397384027
5359.391,1.0225427440625
5366.657,1.02262186272916
5373.969,1.02270148228472
5381.282,1.02278111272916
5388.516,1.02285988295139
5395.782,1.02293900161805
5403.079,1.02301876188194
5410.422,1.02309902495139
5417.657,1.02317810752083
5424.938,1.02325799627083
5432.235,1.02333806057639
5439.532,1.02341812488194
5446.782,1.02349737140972
5454.047,1.0235764791875
5461.36,1.02365610963194
5468.688,1.02373590340972
5476,1.02381582763194
5483.313,1.02389576278472
5490.625,1.02397538234027
5497.954,1.02405549238194
5505.204,1.02413504099305
5512.485,1.02421462636805
5519.766,1.02429421174305
5527.079,1.02437414689583
5534.391,1.02445376645139
5541.688,1.02453322267361
5549,1.02461284222916
5556.313,1.02469247267361
5563.657,1.02477244067361
5570.985,1.02485223445139
5578.313,1.0249323335625
5585.625,1.02501225778472
5592.954,1.02509206245139
5600.219,1.02517117022916
5607.657,1.02525216178472
5615.125,1.02533348000694
5622.454,1.02541328467361
5629.797,1.02549324178472
5637.141,1.02557320978472
5644.469,1.0256530035625
5651.766,1.02573220641666
5659.11,1.02581166441666
5666.797,1.02589483348611
5674.985,1.02598342309722
5683.125,1.026071493375
5690.469,1.026150951375
5697.797,1.02623023626389
5705.11,1.02630935886111
5712.391,1.02638813523611
5719.735,1.02646759323611
5727.032,1.02654628935416
5734.344,1.02662489335416
5741.594,1.02670308259027
5748.844,1.0267815235625
5756.157,1.02686064615972
5763.454,1.02693959564583
5770.688,1.02701761232639
5777.954,1.02709572182639
5785.266,1.02717432582639
5792.563,1.02725276857639
5799.875,1.02733137257639
5807.172,1.02740981532639
5814.485,1.02748843007639
5821.735,1.02756636757639
5829.016,1.02764463832639
5836.313,1.02772308107639
5843.641,1.02780185707639
5850.985,1.02788049907639
5858.297,1.02795879840972
5865.61,1.02803710845139
5872.922,1.02811510311805
5880.235,1.02819310845139
5887.579,1.02827144445139
5894.891,1.02834943911805
5902.235,1.02842777511805
5909.547,1.02850576978472
5916.86,1.02858377511805
5924.157,1.02866160978472
5931.469,1.02873960445139
5938.782,1.02881760978472
5946.094,1.02889560445139
5953.344,1.02897268604861
5960.625,1.02904984442361
5967.922,1.02912717235416
5975.266,1.02920499835416
5982.579,1.02928249584027
5989.875,1.02935981317361
5997.188,1.02943731065972
6004.5,1.02951479754861
6011.75,1.02959162740972
6019.016,1.02966862682639
6026.344,1.02974628327083
6033.688,1.02982410927083
6041.016,1.02990176571527
6048.313,1.02997909364583
6055.625,1.03005658053472
6062.969,1.03013410053472
6070.204,1.03021016852083
6077.469,1.03028655192361
6084.797,1.03036359770139
6092.125,1.03044064347916
6099.438,1.03051753154861
6106.782,1.03059474554861
6114.11,1.03067179132639
6121.36,1.03074801702083
6129.532,1.03083393652083
6136.844,1.0309105601875
6144.25,1.03098791174305
6151.547,1.03106437822222
6158.922,1.03114166207639
6166.235,1.03121804229861
6173.563,1.0312945791875
6180.813,1.03137030140972
6188.079,1.03144619074305
6195.391,1.03152256052083
6202.688,1.03159846959027
6209.938,1.03167358764583
6217.204,1.03174887147916
6224.516,1.03182463192361
6231.829,1.03190040272916
6239.079,1.03197552078472
6246.344,1.03205079425694
6253.641,1.03212639928472
6260.891,1.03220151734027
6268.188,1.03227712236805
6275.5,1.0323528828125
6282.813,1.03242865361805
6290.11,1.03250400527777
6297.422,1.03257925794444
6304.735,1.03265452090277
6311.985,1.03272913548611
6319.266,1.03280406911111
6326.594,1.03287948644444
6333.938,1.03295506844444
6341.266,1.03303048577777
6348.641,1.03310638681944
6355.969,1.03318180415277
6363.297,1.03325722148611
6370.625,1.03333263881944
6377.938,1.03340759706944
6385.25,1.03348254506944
6392.563,1.03355750331944
6399.875,1.03363214665277
6407.188,1.03370680019444
6414.532,1.03378177019444
6421.844,1.03385641352777
6429.235,1.03393186331944
6436.594,1.03400698644444
6443.954,1.03408186422222
6451.329,1.03415663852777
6458.704,1.03423141283333
6466.079,1.03430618713889
6473.438,1.03438054370138
6480.813,1.03445480585416
6488.172,1.03452890689583
6495.516,1.03460285689583
6502.86,1.03467650089583
6510.25,1.03475029825694
6517.594,1.03482363625694
6524.969,1.03489728382639
6532.313,1.03497062182638
6539.657,1.03503564682639
6546.985,1.03509248971527
6554.329,1.03514971171527
6561.688,1.03520705059027
6569.016,1.03526414792361
6576.344,1.03532124525694
6583.688,1.03537846725694
6591.047,1.03543580613194
6598.391,1.03549302813194
6605.719,1.03555012546527
6613.047,1.03560722279861
6620.422,1.03566468634027
6627.75,1.03572178367361
6635.079,1.03577888879861
6642.407,1.03583598613194
6649.735,1.03589308346527
6657.047,1.03595005613194
6664.391,1.03600727813194
6671.719,1.03606437546527
6679.047,1.03612147279861
6686.313,1.03617808704861
6693.594,1.03623456536111
6700.875,1.03629104367361
6708.219,1.03634826567361
6715.547,1.03640536300694
6722.875,1.03646220589583
6730.219,1.03651917289583
6737.547,1.03657627022916
6744.875,1.03663311311805
6752.219,1.03668982511805
6759.547,1.03674666800694
6766.891,1.03680389000694
6774.219,1.03686073289583
6781.547,1.03691757578472
6788.891,1.03697454278472
6796.219,1.03703113122916
6803.563,1.03708784322916
6810.891,1.03714443167361
6818.219,1.03720102011805
6825.547,1.0372576085625
6832.891,1.0373143205625
6840.219,1.03737090900694
6847.532,1.03742738161805
6854.86,1.0374839700625
6862.188,1.03754055850694
6869.516,1.03759714695139
6876.782,1.03765325661805
6884.032,1.03770924272916
6891.375,1.03776594700694
6898.704,1.03782254317361
6906.032,1.03787913161805
6913.344,1.03793559650694
6920.688,1.03799230850694
6928.016,1.03804889695139
6935.329,1.03810506485416
6942.579,1.03816074888194
6949.86,1.03821697438194
6957.157,1.03827301939583
6964.469,1.03832887495139
6971.813,1.03838528095139
6979.141,1.03844186939583
6986.454,1.03849803729861
6993.782,1.03855401507639
7001.11,1.03860999285416
7008.422,1.03866584840972
7015.75,1.0387218261875
7023.079,1.03877781160416
7030.407,1.03883378938194
7037.719,1.0388896449375
7045.047,1.03894562271527
7052.375,1.03900160049305
7059.688,1.0390574636875
7067.047,1.03911367827083
7074.36,1.03916954146527
7081.688,1.03922551924305
7089,1.03928137479861
7096.329,1.03933736021527
7103.594,1.03939285674305
7110.844,1.0394482386875
7118.172,1.03950421646527
7125.532,1.0395604386875
7132.86,1.03961616202083
7140.188,1.03967188535416
7147.516,1.03972786313194
7154.844,1.03978384090972
7162.157,1.03983945018055
7169.5,1.03989503261111
7176.829,1.03995076354861
7184.157,1.04000648688194
7191.469,1.04006183465972
7198.782,1.04011719000694
7206.125,1.0401727724375
7213.438,1.04022812778472
7220.797,1.04028383132639
7228.11,1.04033918667361
7235.454,1.04039477667361
7242.766,1.04045012445139
7250.094,1.04050559334027
7257.36,1.04056059292361
7264.641,1.04061570604861
7271.922,1.04067081917361
7279.266,1.04072640917361
7286.579,1.04078176452083
7293.907,1.04083723340972
7301.235,1.04089239696527
7308.563,1.04094756052083
7315.907,1.04100284452083
7323.219,1.04105758296527
7330.547,1.0411124411875
7337.875,1.04116729940972
7345.188,1.04122204534027
7352.454,1.04127643942361
7359.719,1.04133082602083
7367.047,1.04138568424305
7374.375,1.04144054246527
7381.704,1.04149540817361
7389.032,1.04155026639583
7396.344,1.04160500484027
7403.672,1.04165960861805
7411,1.04171421239583
7418.25,1.04176823496527
7425.516,1.04182237675694
7432.829,1.04187686876389
7440.157,1.04193147254166
7447.454,1.04198609869444
7454.797,1.04204081424305
7462.11,1.04209505232639
7469.438,1.04214940165972
7476.797,1.04220398090972
7484.11,1.04225821899305
7491.438,1.04231256832639
7498.766,1.04236691765972
7506.094,1.04242126699305
7513.344,1.04247503782639
7520.61,1.04252892732639
7527.922,1.04258315799305
7535.25,1.04263750732639
7542.563,1.04269174540972
7549.891,1.04274609474305
7557.204,1.04280002811805
7564.532,1.04285407211805
7571.891,1.04290834474305
7579.219,1.04296208340972
7586.532,1.04301571207639
7593.86,1.04306975607639
7601.188,1.04312380007639
7608.5,1.04317742140972
7615.766,1.04323070540972
7623.016,1.04328387207639
7630.344,1.04333761074305
7637.657,1.04339123940972
7644.985,1.04344497807639
7652.297,1.04349859940972
7659.641,1.04355245540972
7666.954,1.04360608407639
7674.282,1.04365982274305
7681.594,1.04371344407639
7688.907,1.04376707274305
7696.172,1.04382034940972
7703.454,1.04387375074305
7710.782,1.04392748940972
7718.094,1.04398111074305
7725.438,1.04403471174305
7732.75,1.0440880791875
7740.079,1.04414157070833
7747.407,1.04419480048611
7754.735,1.04424803026389
7762.063,1.04430126004166
7769.375,1.04435437359722
7776.704,1.04440761063889
7784.016,1.04446072419444
7791.266,1.04451338738889
7798.563,1.04456608794444
7805.891,1.04461901238889
7813.219,1.04467193683333
7820.547,1.04472455594444
7827.907,1.04477740483333
7835.219,1.04482990905555
7842.547,1.04488252816666
7849.875,1.04493514727777
7857.188,1.04497938077083
7864.5,1.0450153314375
7871.813,1.04505154094444
7879.079,1.04508777002777
7886.344,1.045123994125
7893.657,1.04516045755555
7900.985,1.04519730111111
7908.313,1.04523414466666
7915.641,1.04527068288889
7922.985,1.04530730088889
7930.313,1.04534383911111
7937.625,1.04538060222222
7944.954,1.04541775618055
