Time_seconds,SOC
2472.14,0.798917108416646
2480.89,0.799393497305535
2489.656,0.799870148555535
2498.422,0.800346191055535
2507.203,0.800818169805535
2515.89,0.801280269944424
2524.64,0.801745721333313
2533.406,0.802212023833313
2542.172,0.802677717583313
2550.953,0.803143598416646
2559.718,0.803608630361091
2568.437,0.80407122174998
2577.125,0.804532168416646
2585.875,0.80499518924998
2594.625,0.805456994805535
2603.312,0.805915475361091
2612.093,0.806374038694424
2620.843,0.806826122027758
2629.531,0.807275002027758
2638.281,0.807726477722202
2647.031,0.808177345777758
2655.718,0.808624967583313
2664.453,0.809075062722202
2673.203,0.80952471549998
2681.89,0.80996992424998
2690.687,0.81042077049998
2699.422,0.81086843924998
2708.125,0.81130963299998
2716.89,0.811749100361091
2725.625,0.812187063555535
2734.375,0.812625171194424
2743.14,0.813063421194424
2751.828,0.813497821194424
2760.578,0.813935321194424
2769.359,0.814374371194424
2778.109,0.814810655916646
2786.89,0.81524726674998
2795.64,0.815682336194424
2804.422,0.81611899674998
2813.187,0.816549333902758
2821.937,0.816974073486091
2830.625,0.817395803486091
2839.359,0.81781915987498
2848.109,0.818243291819424
2856.797,0.818664418486091
2865.547,0.819088550430535
2874.297,0.81951268237498
2882.984,0.819933760569424
2891.734,0.82035728487498
2900.468,0.820779428208313
2909.156,0.821198141541646
2917.937,0.821615848833313
2926.687,0.82202782799998
2935.359,0.822436134666646
2944.109,0.822847506194424
2952.859,0.823258270083313
2961.547,0.823666123416646
2970.281,0.824076136194424
2979.031,0.824486900083313
2987.718,0.824894706472202
2996.39,0.825301206472202
3005.156,0.825711503972202
3013.906,0.826121052583313
3022.656,0.826530601194424
3031.437,0.826936722444424
3040.125,0.827333715777758
3048.859,0.827732811055535
3057.609,0.828131422166646
3066.297,0.828526002166646
3075.047,0.82892339799998
3083.797,0.829320793833313
3092.484,0.829714725152757
3101.234,0.830110905708313
3109.984,0.830507086263869
3118.687,0.830901138763869
3127.468,0.831298722930535
3136.234,0.831694410430535
3144.968,0.832082588208313
3153.718,0.832466615986091
3162.422,0.83284862487498
3171.172,0.833232652652757
3179.953,0.833618040986091
3188.718,0.834002727097202
3197.437,0.834385394319424
3206.125,0.834766700986091
3214.875,0.83515012112498
3223.625,0.83553293362498
3232.297,0.83591233362498
3241.062,0.83629580237498
3249.765,0.83667595424998
3258.547,0.837053458277758
3267.281,0.837423440222202
3275.968,0.837791431194424
3284.703,0.83816145549998
3293.453,0.838532115222202
3302.14,0.838900106194424
3310.906,0.839271443694424
3319.578,0.839638197027758
3328.312,0.840006965916646
3337.062,0.840376410361091
3345.75,0.840743237027758
3354.5,0.841112073833313
3363.25,0.84148030299998
3371.968,0.841842342166646
3380.703,0.842200234527757
3389.453,0.842558741472202
3398.125,0.842914052583313
3406.89,0.843273174111091
3415.625,0.843631066472202
3424.437,0.843992113694424
3433.172,0.844348792861091
3441.843,0.844701654388869
3450.562,0.84505646924998
3459.312,0.84541193799998
3468,0.845764284666646
3476.781,0.846114305083313
3485.531,0.846457013416646
3494.203,0.84679666674998
3502.953,0.847139375083313
3511.687,0.847480850222202
3520.375,0.847819923555535
3529.125,0.848160808972202
3537.859,0.848500464527757
3546.547,0.848837124527758
3555.328,0.849171290361091
3564.078,0.849499415361091
3572.75,0.849824615361091
3581.515,0.850147824736091
3590.265,0.850465012236091
3598.953,0.850779952236091
3607.703,0.851097139736091
3616.453,0.851414327236091
3625.125,0.851727482791646
3633.859,0.852041664180535
3642.609,0.85235642112498
3651.281,0.852668372236091
3660.031,0.852982521541646
3668.781,0.853296063208313
3677.453,0.85360680987498
3686.203,0.853919743902758
3694.953,0.854232070291647
3703.64,0.854542147930536
3712.39,0.854854474319424
3721.156,0.855161893069424
3729.843,0.855461111958313
3738.593,0.855762500847202
3747.297,0.856062305291647
3755.968,0.856360973069424
3764.718,0.856661754319424
3773.422,0.85696034987498
3782.187,0.85725616862498
3790.922,0.857546122097202
3799.609,0.857834482236091
3808.343,0.858124402513869
3817.078,0.858414355986091
3825.765,0.85870271612498
3834.5,0.858992669597202
3843.265,0.859283618902758
3852.015,0.859574070291647
3860.75,0.859864023763869
3869.437,0.860152383902758
3878.172,0.860441124180536
3886.906,0.860728618347202
3895.593,0.861014565430535
3904.328,0.861302092513869
3913.062,0.861589586680536
3921.75,0.861874963347202
3930.484,0.862161244458313
3939.25,0.862448574458313
3948,0.862735380013869
3956.765,0.863022677236091
3965.5,0.86330899112498
3974.25,0.863595189041647
3982.922,0.863878233486091
3991.656,0.864163301541647
4000.406,0.864448891819424
4009.093,0.864732425847202
4017.859,0.865013668347202
4026.547,0.865287581680536
4035.281,0.865562945291647
4044.015,0.865838308902758
4052.687,0.866111717791647
4061.437,0.866387585847202
4070.203,0.866663958347202
4078.937,0.866938108902758
4087.687,0.867211546402758
4096.359,0.867482546402758
4105.109,0.867755983902758
4113.859,0.868029421402758
4122.609,0.868302858902758
4131.343,0.868575796402758
4140.015,0.868846194180536
4148.781,0.869118914180536
4157.484,0.869389674180536
4166.156,0.869659469736091
4174.89,0.869930587652758
4183.672,0.870197096958313
4192.375,0.870456978208313
4201.172,0.870720888208313
4209.937,0.870982620847202
4218.718,0.871243611680536
4227.453,0.871503235291647
4236.156,0.871761907791647
4244.906,0.872021977236091
4253.64,0.87228157112498
4262.312,0.872539322236091
4271.062,0.872799391680536
4279.765,0.873058064180536
4288.531,0.873318609180536
4297.312,0.873574721680536
4306.047,0.873824639736091
4314.812,0.87407541612498
4323.547,0.874325334180535
4332.297,0.874575681402758
4340.968,0.874823768347202
4349.718,0.875074115569424
4358.437,0.875323575847202
4367.109,0.875571691402758
4375.843,0.875820974319424
4384.609,0.876070561819424
4393.359,0.876319693763869
4402.125,0.876569281263869
4410.859,0.876817957652758
4419.609,0.877067089597202
4428.281,0.877314000708313
4437.015,0.877562677097202
4445.75,0.877811381958313
4454.515,0.878060332305535
4463.265,0.878308248972202
4472.031,0.878556618972202
4480.781,0.878804535638869
4489.531,0.879052452305535
4498.281,0.879300368972202
4507,0.879546196333313
4515.734,0.879791233555535
4524.484,0.880036719666646
4533.156,0.880280017444424
4541.906,0.880525503555535
4550.656,0.880770989666646
4559.515,0.88101891862498
4568.312,0.881264501541646
4577.062,0.88150877237498
4585.89,0.881750316263869
4594.64,0.88198486487498
4603.453,0.882221102236091
4612.187,0.882455221958313
4620.968,0.882690601541646
4629.734,0.882925579041646
4638.515,0.88316095862498
4647.25,0.883395105152757
4656.031,0.883630484736091
4664.781,0.883865033347202
4673.578,0.884100841819424
4682.297,0.884334559458313
4691,0.884567848208313
4699.765,0.884801581541646
4708.5,0.885028448902757
4717.281,0.885252852236091
4725.078,0.885453191819424
4733.843,0.88567840362498
4741.672,0.885879565430535
4750.453,0.886103968763868
4758.25,0.886302142513868
4766.937,0.886522937097202
4774.734,0.886721110847202
4783.453,0.886942718763868
4791.172,0.887138910013868
4799.922,0.887360698208313
4807.703,0.887557384597202
4816.39,0.887776972652757
4824.172,0.887973684319424
4832.937,0.888194026680535
4840.828,0.888391301680535
4849.593,0.888610426680535
4857.375,0.888804436263868
4865.172,0.888998278347202
4872.984,0.889192493347202
4881.765,0.889405920430535
4889.484,0.889589246680535
4897.297,0.889774805430535
4905.062,0.889959224180535
4913.843,0.890167163138868
4921.64,0.890351258972202
4930.312,0.890556014527757
4938.125,0.890740488138868
4945.922,0.890924583972202
4953.718,0.891107573416646
4962.484,0.891312113416646
4970.265,0.891493670083313
4979.015,0.891697836749979
4986.75,0.891878320083313
4995.5,0.892082486749979
5003.297,0.892260085083313
5011.968,0.892452773972202
5020.734,0.892647573972202
5029.437,0.892840973972202
5037.156,0.893012507305535
5045.906,0.893206951749979
5053.672,0.893379529527757
5062.422,0.893573973972202
5070.203,0.893746344736091
5078.89,0.893938785916646
5086.703,0.894111865569424
5095.422,0.894304410152757
5103.14,0.894474849319424
5111.89,0.894668078486091
5119.687,0.894840262236091
5128.437,0.895033491402757
5136.234,0.895205675152758
5144.984,0.895398904319424
5152.765,0.895569654041646
5161.453,0.895759100708313
5169.25,0.89592911862498
5178.015,0.896120244319424
5185.797,0.896289935152757
5194.578,0.896481409736091
5202.359,0.896651078763869
5211.14,0.896842553347202
5218.922,0.897012244180535
5227.687,0.897198500430535
5235.422,0.897358571958313
5244.172,0.897539648347202
5251.922,0.897700030291646
5260.609,0.897879802930535
5268.406,0.898041157513868
5277.109,0.898221261263868
5284.906,0.898382615847202
5293.64,0.89856336112498
5301.375,0.898723432652757
5310.125,0.898904509041646
5317.875,0.899064890986091
5326.64,0.899246277791646
5334.437,0.89940763237498
5343.187,0.899588708763869
5351,0.899750394458313
5359.75,0.899931470847202
5367.531,0.900092494319424
5376.281,0.900272963069424
5384.093,0.900433543069424
5392.765,0.900611800847202
5400.547,0.900771764180535
5409.328,0.900952262513869
5417.109,0.901112205291646
5424.89,0.901272148069424
5432.609,0.901430816402758
5441.375,0.901611006402758
5449.14,0.901770620291646
5457.828,0.901949206958313
5465.609,0.902109149736091
5474.39,0.902288428486091
5482.187,0.902447617236091
5490.953,0.902626589736091
5498.75,0.902784695569424
5507.515,0.902962430291646
5515.312,0.90312053612498
5524.078,0.90329829112498
5531.859,0.903456072513869
5540.625,0.903633827513869
5548.406,0.903791608902758
5557.156,0.903969039458313
5564.937,0.904126820847202
5573.718,0.904300001680535
5581.5,0.904449156680535
5590.25,0.904616865013869
5598.031,0.904766000847202
5606.765,0.904933402513869
5614.484,0.905081350013869
5623.234,0.905249058347202
5630.984,0.905397600013869
5639.75,0.905565615013869
5647.547,0.905715057513869
5656.297,0.905882765847202
5664.047,0.906031307513869
5672.797,0.906199015847202
5680.609,0.906348745847202
5689.359,0.906516454180536
5697.109,0.906664995847202
5705.781,0.906831209180536
5713.562,0.906980345013869
5722.312,0.907147445708313
5730.109,0.907295805291647
5738.859,0.907462298347202
5746.578,0.907609173763869
5755.328,0.907775666819424
5763.093,0.907923417513869
5771.765,0.908088426402758
5779.547,0.908236500569424
5788.312,0.908403279041647
5796.109,0.90855163862498
5804.859,0.908718131680535
5812.656,0.908865949805535
5821.422,0.909031529805535
5829.203,0.90917850424998
5837.968,0.909344065361091
5845.75,0.909491058694424
5854.515,0.909656619805535
5862.297,0.909803613138869
5871.062,0.90996917424998
5878.843,0.910116148694424
5887.609,0.910281728694424
5895.406,0.910427922444424
5904.172,0.910586197444424
5911.968,0.910723168833313
5920.703,0.910877244527758
5928.5,0.911014774944424
5937.25,0.911169115222202
5945.047,0.911306645638869
5953.797,0.911460985916646
5961.547,0.911597687305535
5970.297,0.911752027583313
5978.093,0.911889540361091
5986.843,0.912043880638869
5994.593,0.912180582027758
6003.343,0.912334922305535
6011.14,0.912472452722202
6019.89,0.91262679299998
6027.656,0.912763776611091
6036.406,0.912918116888868
6044.187,0.913055365083313
6052.937,0.913209097722202
6060.718,0.913345265222202
6069.468,0.913498390222202
6077.25,0.913634575222202
6086,0.913787700222202
6093.797,0.913924147722202
6102.531,0.914076992722202
6110.343,0.914213702722202
6119.093,0.914366827722202
6126.875,0.914502472305535
6135.625,0.914654382027758
6143.437,0.914790007027757
6152.203,0.914942194527757
6159.968,0.915077003555535
6168.656,0.915226630222202
6176.437,0.915359555638869
6185.203,0.915509308138869
6192.968,0.915641960222202
6201.718,0.91579083174998
6209.484,0.915918647166646
6218.156,0.916057158277757
6225.922,0.916181198555535
6234.672,0.916320347861091
6242.484,0.916444037861091
6250.265,0.916567237027757
6258.047,0.916690452027757
6266.734,0.916827996194424
6274.531,0.916951448694424
6283.297,0.917090243694424
6291.078,0.917213442861091
6299.812,0.917350518138869
6307.531,0.917470591472202
6316.281,0.917606702583313
6324.062,0.917727740361091
6332.734,0.917862638138869
6340.515,0.917983675916646
6349.281,0.918120035916646
6357.062,0.918241073694424
6365.812,0.918376577166646
6373.515,0.91849533174998
6382.265,0.918630227583313
6390.031,0.918749953416646
6398.718,0.91888387799998
6406.5,0.91900385049998
6415.25,0.919138746333313
6424,0.919273642166646
6432.75,0.91940853799998
6441.437,0.919542462583313
6450.187,0.919676750777757
6458.937,0.919810431333313
6467.687,0.919944111888868
6476.453,0.920078036888869
6485.234,0.920207922513869
6493.953,0.920332652652757
6501.75,0.920444193069424
6510.484,0.920569137791646
6518.328,0.920681350569424
6527.062,0.920806295291646
6534.859,0.920917835708313
6542.656,0.92102937612498
6550.437,0.921140687652757
6558.25,0.921252456958313
6566.062,0.921364211958313
6573.828,0.921475308902757
6581.765,0.921588852097202
6589.734,0.921702853069424
6597.468,0.921813492236091
6605.281,0.921925261541646
6613.062,0.922036573069424
6620.843,0.922147884597202
6628.625,0.922259210430535
6636.437,0.922370965430535
6644.593,0.922487075152757
6653.328,0.922610820986091
6662.078,0.922735386958313
6669.953,0.922847496333313
6677.75,0.922957953833313
6685.578,0.92306885049998
6693.328,0.923178642166646
6701.125,0.923289099666646
6708.906,0.92339933049998
6716.625,0.92350868299998
6725.375,0.923632641333313
6733.109,0.923742206333313
6741.781,0.923865059666646
6749.578,0.923975517166646
6758.297,0.924099036333313
6766.172,0.924210598833313
6774.922,0.924334557166646
6782.75,0.924445453833313
6791.531,0.924564363208313
6799.375,0.924665681541646
6808.172,0.924780531263868
6816.093,0.924885044458313
6824.843,0.925000495847202
6832.625,0.925103175013869
6841.406,0.925219035430535
6849.203,0.925321912513869
6857.922,0.92543695487498
6865.734,0.92554002987498
6874.468,0.925655270152757
6882.218,0.925757527097202
6891,0.925873400708313
6898.781,0.925976066680535
6907.5,0.926091109041646
6915.25,0.926192289597202
6924.062,0.926307335152758
6931.922,0.926411043486091
6940.734,0.926526089041646
6948.484,0.926626193208313
6957.328,0.926741656541646
6965.109,0.926844322513869
6973.89,0.926958963347202
6981.75,0.927060488347202
6990.562,0.927174310013869
6998.312,0.927274414180535
7007.062,0.927387435013869
7014.859,0.927488146263869
7023.593,0.927600960430535
7031.39,0.927701671680535
7040.078,0.927813891680535
7048.828,0.927926912513868
7057.547,0.928039532930535
7066.297,0.928152553763869
7075.031,0.928265367930535
7082.765,0.928365265430535
7091.531,0.928478492930535
7099.297,0.928578803763868
7108.031,0.928691617930535
7115.812,0.928792122513869
7124.484,0.928904135847202
7132.281,0.929004847097202
7141.015,0.929117661263869
7148.843,0.929218772930535
7157.593,0.92933118612498
7165.547,0.929432820569424
7174.234,0.92954382112498
7182.047,0.929643653902757
7190.781,0.929755255013869
7198.531,0.929854282791646
7207.297,0.929966292791646
7215.047,0.930065320569424
7223.718,0.930176116680535
7231.953,0.930281341680535
7240.656,0.930392546680535
7249.437,0.930504748347202
7257.234,0.930604376680535
7265.109,0.930705001680535
7272.859,0.930804029458313
7281.578,0.930915438902757
7289.359,0.931014862791646
7298.109,0.931126668347202
7305.906,0.931226296680535
7314.656,0.931338102236091
7322.375,0.931436197861091
7331.125,0.931546788138868
7338.906,0.931645131333313
7347.578,0.931754735777757
7355.297,0.931852295361091
7364.047,0.931962885638868
7371.828,0.932061228833313
7380.5,0.932170833277757
7388.281,0.932269176472202
7397.031,0.932379766749979
7404.75,0.932477326333313
7413.484,0.932587714388868
7421.265,0.932686057583313
7429.953,0.932795864249979
7437.734,0.932894207444424
7446.484,0.933004797722202
7455.172,0.933114604388868
7463.922,0.933223979388868
7472.656,0.933328302166646
7481.343,0.933428443972202
7490.093,0.933529312027757
7498.812,0.933629822722202
7507.484,0.93372979161109
7516.234,0.933830659666646
7524.953,0.93393117036109
7533.687,0.934031853972201
7542.437,0.934132722027757
7551.125,0.93423287536109
7559.875,0.934333743416646
7568.609,0.934434427027757
7577.359,0.934535295083313
7586.093,0.934635978694424
7594.843,0.934736846749979
7603.609,0.934836681749979
7612.343,0.934934939249979
7621.078,0.935033207999979
7629.765,0.935130936749979
7638.5,0.935229205499979
7647.234,0.935327462999979
7655.922,0.935425202999979
7664.672,0.93552303286109
7673.39,0.935619899527757
7682.078,0.93571643286109
7690.843,0.935813821749979
7699.547,0.93591053286109
7708.25,0.93600723286109
7717,0.936104455083313
7725.703,0.936200550708313
7734.39,0.936295866402757
7743.14,0.936391873347201
7751.843,0.936487364597201
7760.547,0.936577426819424
7769.297,0.936663711541646
7778.047,0.936751211541646
7786.797,0.936838711541646
7795.547,0.936926211541646
7804.234,0.937013081541646
7812.984,0.937100581541646
7821.687,0.937187611541646
7830.375,0.937274491541646
7839.125,0.937361991541646
7847.875,0.937449491541646
7856.547,0.937536211541646
7865.297,0.937623711541646
7874.015,0.937710891541646
7882.687,0.937797611541646
7891.359,0.937884331541646
7900.109,0.937971831541646
7908.812,0.938058861541646
7917.5,0.938145741541646
7926.172,0.938232461541646
7934.937,0.938320111541646
7943.64,0.938407141541646
7952.312,0.938493861541646
7961.062,0.938581361541646
7969.828,0.938669021541646
7978.578,0.938756521541646
7987.328,0.938844021541646
7996,0.938930741541646
8004.75,0.939017026263869
8013.468,0.939101784597202
8022.14,0.939186095708313
8030.89,0.939271165152757
8038.625,0.939346366541646
8047.343,0.93943112487498
8056.093,0.939516194319424
8064.797,0.939600816541646
8073.547,0.939685885986091
8082.297,0.939770955430535
8090.984,0.93985541237498
8099.734,0.939940481819424
8108.437,0.940025094319424
8117.203,0.940110319319424
8125.922,0.94019508737498
8134.609,0.940279544319424
8143.375,0.940364769319424
8152.093,0.940449527652758
8160.843,0.940534597097202
8169.562,0.940619365152758
8178.234,0.940703676263869
8186.984,0.940788745708313
8195.703,0.940873513763869
8204.39,0.940957970708313
8213.125,0.941042894319424
8221.875,0.941127963763869
8230.625,0.941213033208313
8239.375,0.941298102652758
8248.062,0.941382559597202
8256.812,0.941467629041647
8265.515,0.941552241541647
8274.203,0.941636708208313
8282.953,0.941721777652758
8291.64,0.941805631333313
8300.328,0.941889494666647
8309.078,0.941973956472202
8317.828,0.942057810638869
8326.578,0.942141664805536
8335.343,0.942225662722202
8344.031,0.942308922722202
8352.781,0.942392776888869
8361.468,0.942476027305536
8370.156,0.942559287305536
8378.89,0.942642988138869
8387.656,0.942726995638869
8396.406,0.942810849805536
8405.156,0.942894703972202
8413.843,0.942977954388869
8422.593,0.943061808555536
8431.312,0.943145365638869
8440,0.943228625638869
8448.75,0.943312479805536
8457.453,0.943395883555536
8466.125,0.943478990222202
8474.875,0.943562844388869
8483.609,0.943646545222202
8492.297,0.943729805222203
8501.047,0.943813659388869
8509.781,0.943897360222202
8518.531,0.943981214388869
8527.281,0.944065068555536
8535.968,0.944147715708314
8544.734,0.944230505708314
8553.437,0.944313305083314
8562.125,0.94439596174998
8570.875,0.944478600638869
8579.625,0.944561239527758
8588.375,0.944643878416647
8597.125,0.944726517305536
8605.812,0.944808561194425
8614.562,0.944891200083313
8623.297,0.944973697305536
8631.968,0.945055590083314
8640.718,0.945138228972202
8649.468,0.945220867861091
8658.172,0.945298841194425
8666.922,0.945372973138869
8675.64,0.945446833972202
8684.39,0.945520965916647
8693.14,0.945595097861091
8701.812,0.945668568972202
8710.562,0.945742700916647
8719.281,0.945816570222202
8727.953,0.945890041333314
8736.703,0.945964173277758
8745.406,0.946037907027758
8754.093,0.946111505222202
8762.828,0.946185510083314
8771.547,0.946259379388869
8780.297,0.946333511333314
8789.047,0.946407643277758
8797.734,0.946481241472202
8806.468,0.946555237861091
8815.187,0.946629107166647
8823.859,0.946702578277758
8832.609,0.946776710222203
8841.328,0.946850579527758
8850,0.946924050638869
8858.75,0.946998182583314
8867.453,0.947071916333314
8876.203,0.947146048277758
8884.953,0.947220180222203
8893.64,0.947293778416647
8902.39,0.947367910361091
8911.093,0.947441644111091
8919.765,0.947515115222203
8928.515,0.947589247166647
8937.234,0.947663116472203
8945.906,0.947736587583314
8954.656,0.947810719527758
8963.375,0.947883983347203
8972.125,0.947956900013869
8980.875,0.948029816680536
8989.547,0.948102083347203
8998.297,0.948175000013869
9007,0.948247525013869
9015.672,0.948319791680536
9024.422,0.948392708347203
9033.14,0.948465358347203
9041.968,0.948538925013869
9050.703,0.948610503486092
9059.515,0.948681489041647
9068.265,0.948751975152758
9077.078,0.948822968763869
9085.843,0.948893575708314
9094.656,0.948964569319425
9103.453,0.949035434041647
9112.218,0.949106040986092
9121.015,0.949176905708314
9129.734,0.949247142097203
9138.515,0.949317877930536
9147.265,0.949388364041647
9156.047,0.949459107930536
9164.765,0.949529336263869
9173.531,0.949599342513869
9182.265,0.949668486680536
9190.968,0.949737385430536
9199.765,0.949807028347203
9208.484,0.949876053763869
9217.265,0.949945570013869
9225.984,0.950014595430536
9234.765,0.950084111680536
9243.531,0.950148639180536
9252.218,0.950208362305536
9260.984,0.950269237305536
9269.687,0.950329674805536
9278.453,0.950390549805536
9287.172,0.950451098416647
