Time_seconds,SOC
1320.422,0.891121266944432
1328.609,0.892210479069432
1336.719,0.893276606152765
1344.844,0.894333025423598
1352.89,0.895379173048598
1361.047,0.896439129881932
1369.125,0.897488204034709
1377.297,0.898548577784709
1385.453,0.899605289534709
1393.64,0.900663857263876
1401.734,0.901707646013876
1409.797,0.902734894611098
1417.937,0.903760873777765
1426.062,0.904785300861098
1434.203,0.905811745277765
1442.281,0.906829629374987
1450.469,0.907849888291654
1458.609,0.908853030236098
1466.719,0.909851911902765
1474.844,0.910851456173598
1482.937,0.911845490138876
1491.062,0.912831774861098
1499.187,0.913807000555543
1507.234,0.914771914090265
1515.344,0.915743142909709
1523.5,0.916718634493043
1531.656,0.917681778798598
1539.859,0.918638054916654
1547.984,0.919583996756932
1556.109,0.920528753701376
1564.156,0.921452873416654
1572.265,0.922372738104154
1580.375,0.923291815118043
1588.453,0.924205751062487
1596.578,0.925123481097209
1604.703,0.92602947502082
1612.812,0.92692230970832
1620.937,0.927816341826376
1628.984,0.928690838374987
1637.094,0.929561424347209
1645.219,0.930432999868043
1653.265,0.931295151118043
1661.375,0.932163540631932
1669.515,0.933034577159709
1677.656,0.933904476930543
1685.75,0.934768399013876
1693.859,0.935622547013876
1701.969,0.936465761736098
1710.015,0.937302322236098
1718.125,0.938144917444432
1726.234,0.938986845631932
1734.281,0.939821721881932
1742.328,0.940655983430543
1750.437,0.941495771743043
1758.547,0.942334706187487
1766.625,0.943169376756932
1774.765,0.944009266479154
1782.89,0.944836549465265
1790.937,0.945645496493043
1799.031,0.946458887284709
1807.172,0.947276379368043
1815.219,0.94808381758332
1823.328,0.948897195333321
1831.453,0.949711557312487
1839.5,0.950516872013876
1847.609,0.951326871013876
1855.734,0.952134800701376
1863.765,0.952928810055543
1871.844,0.953725096493043
1879.953,0.954524001930543
1888.062,0.955322907368043
1896.109,0.956105701645821
1904.219,0.956885106437487
1912.328,0.957664415124987
1920.375,0.958437485944432
1928.484,0.959216175194432
1936.594,0.959994622555543
1944.64,0.960766647430543
1952.75,0.961544193680543
1960.875,0.962322557395821
1968.922,0.963093169409709
1977.219,0.963887376687487
1985.359,0.964655476131932
1993.531,0.965416096381932
2001.687,0.966175510604154
2009.859,0.966936130854154
2018.031,0.967696126854154
2026.187,0.968454295020821
2034.297,0.969207567590265
2042.469,0.969965974590265
2050.594,0.970719737611098
2058.734,0.971474270388876
2066.89,0.972229663249987
2075.031,0.972983044958321
2083.172,0.973735804784709
2091.297,0.974486520930543
2099.453,0.975239478319432
2107.594,0.975980874666654
2115.672,0.976707053208321
2123.812,0.977439087930543
2131.906,0.978166704805543
2140.047,0.978898264111098
2148.172,0.979627764979154
2156.25,0.980352428895821
2164.39,0.981072140562487
2172.484,0.981777667562487
2180.609,0.982486235270821
2188.734,0.983194802979154
2196.797,0.983897627812487
2204.922,0.984605236319432
2213.031,0.985311169819432
2221.078,0.986011426465265
2229.219,0.986719241187487
2237.312,0.987422545368043
2245.437,0.988128348319432
2253.609,0.988837326069432
2261.734,0.989541605583321
2269.89,0.990248232361098
2278.015,0.990941396423598
2286.109,0.991621798298598
2294.25,0.99230643378471
2302.375,0.99298944159721
2310.515,0.993673427708321
2318.64,0.994355814861098
2326.719,0.995033721506932
2334.844,0.995715205881932
2342.937,0.996393725249987
2351.062,0.997074306847209
2359.187,0.99775426778471
2367.25,0.998428760131932
2375.359,0.999106762631932
2383.5,0.999786479597209
2391.625,1.00046424001388
2399.765,1.00114296904165
2407.89,1.00181954456249
2416.047,1.00248796539582
2424.172,1.0031439462986
2432.297,1.00380026574304
2440.422,1.00445624664582
2448.547,1.00511188900693
2456.625,1.00576345824304
2464.75,1.00641853636804
2472.89,1.00707448470138
2480.937,1.00772232408332
2489.047,1.00837461588888
2497.156,1.00902620782638
2505.234,1.0096750282986
2513.344,1.01032608107638
2521.453,1.01097643413888
2529.515,1.01161176452776
2537.64,1.0122416212986
2545.75,1.01287093477082
2553.812,1.01349618765971
2561.906,1.01412358507638
2570.031,1.01475310330554
2578.062,1.01537505963888
2586.187,1.01600395720832
2594.297,1.01663107422221
2602.375,1.01725543630554
2610.5,1.01788309255554
2618.609,1.01850889336804
2626.672,1.01913086422915
2634.781,1.01975604560415
2642.906,1.02038183987499
2650.953,1.02100073240971
2659.062,1.02162377390971
2667.172,1.02223647314582
2675.234,1.0228354685486
2683.359,1.02343942688193
2691.453,1.02404108088193
2699.5,1.02463924121526
2707.64,1.02524403190971
2715.75,1.0258463120486
2723.812,1.02644469160415
2731.922,1.02704629590971
2740.047,1.02764873080554
2748.094,1.02824476762499
2756.203,1.02884477731249
2764.328,1.02944540665276
2772.375,1.03003965524999
2780.531,1.03064133016665
2788.656,1.03123981540971
2796.797,1.03182834186804
2804.937,1.03240662103471
2813.047,1.03298276895138
2821.203,1.03356156175693
2829.328,1.0341372518611
2837.5,1.0347150236111
2845.625,1.03528856961804
2853.765,1.0358625526736
2861.875,1.03642332538193
2870,1.03697435836804
2878.14,1.03752640864582
2886.265,1.03807687739582
2894.359,1.03862434656249
2902.422,1.03916910299999
2910.531,1.03971606631249
2918.703,1.04026603056249
2926.828,1.04080143420832
2934.953,1.04132577882638
2943.109,1.04185184082638
2951.25,1.04237659611804
2959.375,1.04289998153471
2967.422,1.04341806304165
2975.531,1.04393951679165
2983.656,1.04446166088888
2991.781,1.04498352286804
2999.906,1.04550476418749
3007.953,1.04602038688888
3016.078,1.04654038688888
3024.219,1.04706078900693
3032.265,1.04757483900693
3040.39,1.0480936541111
3048.484,1.04860987144443
3056.531,1.04912247652082
3064.703,1.04963254552082
3072.781,1.05012693034026
3080.828,1.05061969732638
3088.937,1.05111626095138
3097.062,1.0516135222361
3105.109,1.05210573040277
3113.203,1.05260081340276
3121.328,1.05309745402776
3129.406,1.05359088519443
3137.515,1.05408620994443
3145.625,1.05458131418054
3153.672,1.05507229294443
3161.719,1.05556265700693
3169.828,1.05605646131943
3177.953,1.05655123996527
3186,1.05704070991665
3194.125,1.05753464220832
3202.265,1.05802914720832
3210.375,1.05852149179165
3218.5,1.05901446488193
3226.547,1.05950242602082
3234.719,1.05999762652082
3242.812,1.06048742162499
3250.937,1.06097887127777
3259.047,1.06145927613888
3267.109,1.06192704009721
3275.203,1.06239694176388
3283.312,1.06286771426388
3291.359,1.06333488731943
3299.5,1.06380751759721
3307.609,1.06427767065971
3315.656,1.06474361431249
3323.781,1.06521407438193
3331.89,1.06568360800693
3339.937,1.06614955165971
3348.062,1.06662001172915
3356.172,1.06708932165971
3364.203,1.06755378115971
3372.328,1.06802339487499
3380.453,1.06849272647221
3388.562,1.06896113384721
3396.703,1.06943076778471
3404.828,1.06989885806249
3412.937,1.07036602656249
3421,1.07083020899304
3429.125,1.07128746593749
3437.234,1.07173402406249
3445.265,1.07217690024999
3453.39,1.07262524226388
3461.484,1.07307187368054
3469.64,1.07352192629165
3477.765,1.07397026830554
3485.875,1.07441750101388
3493.984,1.07486439701388
3502.047,1.07530875790276
3510.156,1.07575531602776
3518.281,1.07620241672221
3526.328,1.07664522524999
3534.437,1.07709116393749
3542.547,1.07753687602082
3550.625,1.07798049285415
3558.75,1.07842635222915
3566.859,1.07887133360415
3574.906,1.07931291272915
3583.015,1.07975761254165
3591.156,1.0802034453611
3599.281,1.08064806341665
3607.422,1.08109327435415
3615.531,1.08153645372915
3623.64,1.08197935154165
3631.75,1.08242202237499
3639.859,1.08286430074999
3647.906,1.08330286224999
3656.015,1.08374452118749
3664.078,1.08418339475693
3672.125,1.08462139743749
3680.265,1.08506384035415
3688.359,1.08549270993749
3696.484,1.08591334795832
3704.609,1.08633460663888
3712.719,1.0867550876111
3720.859,1.08717712399999
3728.969,1.08759732337499
3737.078,1.08801718937499
3745.109,1.08843301670832
3753.25,1.08885453959721
3761.344,1.08927362893054
3769.453,1.08969315705554
3777.562,1.09011234730554
3785.625,1.09052887964582
3793.75,1.09094833277082
3801.828,1.09136535952082
3809.875,1.09178078589582
3817.969,1.09219835760415
3826.109,1.09261801982638
3834.25,1.09303739439582
3842.375,1.09345560620138
3850.484,1.09387271288888
3858.609,1.09429036045832
3866.734,1.09470800802776
3874.844,1.09512454663888
3882.89,1.09553746288888
3891,1.0959533819861
3899.047,1.09636545544443
3907.156,1.09678036594443
3915.297,1.09719663110415
3923.39,1.0976101609236
3931.547,1.09802662109026
3939.703,1.09844269036804
3947.844,1.09885771176388
3955.937,1.09927000515276
3964.047,1.09968316459721
3972.109,1.10009354279165
3980.203,1.10050521262499
3988.359,1.10091975265276
3996.547,1.10133535051388
4004.719,1.10173963751388
4012.89,1.10213394500693
4021,1.1025255904236
4029.187,1.1029209542986
4037.297,1.10331259971526
4045.484,1.10370796359026
4053.64,1.1041018304236
4061.781,1.10449497288193
4069.937,1.10488855652082
4078.094,1.10528190518749
4086.172,1.10567110771526
4094.328,1.1060634452986
4102.437,1.1064532404236
4110.578,1.10684395188888
4118.672,1.10723145213888
4126.828,1.1076212976111
4134.922,1.1080076174861
4143.062,1.10839551109721
4151.156,1.10878059438888
4159.234,1.10915453847221
4167.375,1.10952122268054
4175.437,1.10988401268054
4183.547,1.11024834316665
4191.64,1.11061162894443
4199.765,1.11097601262499
4207.875,1.11133938568054
4215.984,1.11170215080554
4224.109,1.11206472893054
4232.25,1.1124273991736
4240.39,1.11278974222915
4248.531,1.11315150791665
4256.64,1.11351123216665
4264.75,1.11386086327776
4272.875,1.11420098480554
4281,1.11454138845138
4289.125,1.11488179209721
4297.25,1.11522191362499
4305.344,1.11556073745832
4313.5,1.11590181684721
4321.609,1.11624059284721
4329.719,1.11657941062499
4337.844,1.11691857295138
4345.969,1.11725745315971
4354.078,1.11759566603471
4362.203,1.11793420770138
4370.328,1.11827241082638
4378.453,1.11861061395138
4386.578,1.11894853495832
4394.703,1.11928617384721
4402.781,1.11962185962499
4410.828,1.11995597777082
4418.953,1.1202930524236
4427.031,1.12062817722915
4435.156,1.12096491334026
4443.265,1.12130064846526
4451.328,1.12163447906249
4459.437,1.12196993262499
4467.515,1.12230382329165
4475.562,1.12263609733332
4483.719,1.12297257358332
4491.797,1.12330579108332
4499.906,1.12364000577082
4508.015,1.12397393889582
4516.062,1.12430498353471
4524.172,1.12463828200693
4532.312,1.12497281339582
4540.422,1.12530583027082
4548.562,1.12563979638193
4556.703,1.12597346431249
4564.781,1.12630421353471
4572.828,1.12663369347915
4580.953,1.12695592872221
4589.031,1.12726625855554
4597.14,1.12757811718054
4605.281,1.12789148914582
4613.328,1.12820124276388
4621.453,1.12851371672221
4629.515,1.1288240477361
4637.562,1.12913380135415
4645.687,1.12944655743054
4653.812,1.12975931350693
4661.937,1.13007178746526
4670.047,1.1303836845486
4678.094,1.13069315875693
4686.187,1.1310044020486
4694.328,1.13131749134026
4702.437,1.13162901209026
4710.578,1.13194142296526
4718.703,1.13225321984026
4726.781,1.13256293260415
4734.828,1.13287117740971
4742.953,1.1331824100486
4751.031,1.13349184232638
4759.156,1.1338027364236
4767.265,1.1341126804236
4775.312,1.13442025464582
4783.437,1.13473081020138
4791.531,1.13504018086804
4799.703,1.13535224911804
4807.797,1.13566105770138
4815.906,1.13597010070138
4824.047,1.13628036325693
4832.156,1.13658940625693
4840.297,1.13689932960415
4848.422,1.13720836172221
4856.531,1.13751616584721
4864.687,1.13782575401388
4872.765,1.13813238143054
4880.875,1.13843988559721
4888.984,1.13874735184721
4897.031,1.13905218785415
4905.14,1.13935909097915
4913.219,1.13966452206249
4921.344,1.13996153595138
4929.453,1.14024850445138
4937.578,1.14053637771526
4945.703,1.14082453309721
4953.812,1.14111240259721
4961.937,1.14140084009721
4970.031,1.14168817709721
4978.172,1.14197718259721
4986.281,1.14226505209721
4994.39,1.14255292159721
5002.515,1.14284135909721
5010.625,1.14312926409721
5018.672,1.14341465318749
5026.781,1.14370195956249
5034.859,1.14398816759027
5042.969,1.14427550939582
5051.078,1.14456281577082
5059.125,1.14484759015971
5067.25,1.14513478634026
5075.328,1.14542032120138
5083.359,1.14570419474304
5091.484,1.14599110880554
5099.562,1.14627608269443
5107.687,1.14656271463888
5115.812,1.14684900804165
5123.859,1.14713255302776
5131.953,1.1474177541111
5140.109,1.14770479999999
5148.219,1.14799022694443
5156.328,1.14827533713193
5164.422,1.14855963888193
5172.547,1.14884502950693
5180.687,1.14913060784026
5188.797,1.14941479575693
5196.906,1.14969866706943
5205.015,1.14998225681943
5213.062,1.15026367829165
5221.172,1.15054730301388
5229.234,1.15082891315276
5237.281,1.15110966404165
5245.406,1.15139313626388
5253.531,1.1516766084861
5261.687,1.15196087906943
5269.812,1.15224344851388
5277.922,1.15252549629165
5286.047,1.1528080657361
5294.156,1.1530897408611
5302.265,1.1533711344236
5310.312,1.15365009709027
5318.422,1.15393124375693
5326.515,1.15421180109026
5334.562,1.15448070500693
5342.687,1.15474239771526
5350.828,1.15500494496527
5358.937,1.15526674177776
5367.047,1.15552857087499
5375.094,1.15578808662499
5383.219,1.15605011787499
5391.297,1.15631063337499
5399.344,1.15657014912499
5407.453,1.15683132649999
5415.562,1.15709216599999
5423.687,1.1573532380486
5431.812,1.15761368943749
5439.922,1.15787304047915
5448.047,1.15813258909026
5456.078,1.1583888002986
5464.203,1.15864738970832
5472.281,1.15890386620832
5480.328,1.15915902316665
5488.422,1.15941538937499
5496.562,1.15967264729165
5504.656,1.15992783312499
5512.703,1.1601812018611
5520.812,1.1604362411736
5528.89,1.1606896884236
5536.969,1.16094254990277
5545.078,1.16119573090276
5553.156,1.16144760743054
5561.265,1.16169003274304
5569.375,1.16192268836804
5577.406,1.16215369115971
5585.515,1.16238693753471
5593.594,1.16261898436804
5601.625,1.16284965253471
5609.75,1.16308302059026
5617.828,1.16331470211804
5625.953,1.16354773163193
5634.062,1.16378030225693
5642.109,1.16401109468749
5650.219,1.16424369399304
5658.359,1.16447687107638
5666.453,1.16470844940971
5674.578,1.16494091468749
5682.64,1.16517157746526
5690.703,1.16540193289582
5698.812,1.16563326464582
5706.906,1.16586416847915
5714.953,1.16609373150693
5723.062,1.16632506325693
5731.172,1.16655614193749
5739.297,1.16678736589582
5747.359,1.16701679697915
5755.469,1.16724759406249
5763.578,1.16747808112499
5771.625,1.16770652651388
5779.734,1.16793673201388
5787.812,1.16816572087499
5795.906,1.16839482604165
5804.015,1.16862435579165
5812.109,1.16885346095832
5820.25,1.1690838964861
5828.375,1.16931359700693
5836.437,1.16954123653471
5844.531,1.16976977961804
5852.656,1.16999919802082
5860.703,1.17022641400693
5868.812,1.17045504275693
5876.906,1.17068291134026
5885.015,1.17091092065276
5893.125,1.1711386764861
5901.172,1.17136466306943
5909.281,1.17159239081943
5917.406,1.1718202293611
5925.437,1.1720450973611
5933.562,1.1722725973611
5941.656,1.1724992293611
5949.719,1.17272471339582
5957.781,1.17293981203471
5965.906,1.17314671741665
5974.047,1.17335465212499
5982.203,1.17356330979165
5990.328,1.17377117437499
5998.375,1.17397704345832
6006.5,1.17418490804165
6014.562,1.17439116087499
6022.625,1.17459771925693
6030.844,1.17480827405554
6039.015,1.17501759918749
6047.172,1.17522684889582
6055.344,1.17543619964582
6063.469,1.17564406422915
6071.734,1.17585579745832
6079.906,1.17606514820832
6088,1.17627221970832
6096.172,1.17648128670832
6104.281,1.17668874195832
6112.437,1.17689739962499
6120.562,1.17710526420832
6128.719,1.17731394745832
6136.828,1.17752140270832
6144.969,1.17772967662499
6153.094,1.17793720266665
6161.25,1.17814518066665
6169.344,1.17835157766665
6177.484,1.17855914766665
6185.594,1.17876595266665
6193.75,1.17897393066665
6201.859,1.17918071016665
6210.015,1.17938840497221
6218.312,1.17959940229165
6226.625,1.17981080649999
6234.719,1.18001664141665
6242.859,1.18022364613888
6250.984,1.18042998728471
6259.109,1.18063604631249
6267.25,1.18084251111804
6275.406,1.18104901650693
6284,1.18126661181249
6293.094,1.18149724575693
6302.265,1.18172983250693
6310.5,1.18193833813193
6318.656,1.18214450368749
6326.797,1.18235029007638
6334.922,1.18255538990276
6343.078,1.18276098906943
6351.156,1.1829646219861
6359.281,1.18316943969443
6367.406,1.18337425740277
6375.453,1.18357677356943
6383.578,1.18378091419443
6391.656,1.18398387394443
6399.703,1.18418605481943
6407.828,1.18438991332638
6415.937,1.18459308882638
6423.984,1.18479471088193
6432.094,1.18499791143749
6440.172,1.18520031021527
6448.297,1.18540388660415
6456.422,1.18560712445138
6464.531,1.18580962420138
6472.625,1.18601174936804
6480.765,1.18621502325693
6488.89,1.18641764044443
6497,1.18661960197221
6505.078,1.1868207666111
6513.203,1.18702310168054
6521.312,1.18722470043054
6529.422,1.18742598612499
6537.531,1.18762724699999
6545.703,1.18783007149999
6553.781,1.1880302824861
6561.89,1.1882309802361
6570.015,1.1884320739861
6578.125,1.1886327964861
6586.219,1.18883284194443
6594.328,1.18903297656943
6602.453,1.18923350608332
6610.562,1.18943364070832
6618.672,1.18963346209721
6626.781,1.18983292097221
6634.906,1.19003277340276
6643,1.19023186331943
6651.094,1.1904208357361
6659.14,1.1905989652361
6667.25,1.19077913113888
6675.344,1.19095922263888
6683.39,1.19113824613888
6691.5,1.19131869363888
6699.594,1.19149912238888
6707.703,1.19167988551388
6715.797,1.19185997701388
6723.844,1.19203902276388
6731.953,1.19221944801388
6740.047,1.19239953951388
6748.078,1.19257795040971
6756.203,1.1927581674236
6764.281,1.19293734195138
6772.328,1.19311549359027
6780.437,1.19329467996527
6788.5,1.19347256990277
6796.547,1.19364982743054
6804.703,1.19382914615277
6812.765,1.19400606226388
6820.828,1.19418272035415
6828.937,1.19436010472915
6837.062,1.19453750056249
6845.172,1.19471423097915
6853.297,1.19489100615277
6861.344,1.19506546958332
6869.469,1.19524128555554
6877.531,1.19541545834721
6885.687,1.1955913787361
6893.812,1.19576634835415
6901.859,1.19593935885415
6909.984,1.19611370781249
6918.047,1.19628611043054
6926.125,1.19645883377777
6934.234,1.19663188209027
6942.344,1.19679453264582
6950.469,1.1969482869861
6958.594,1.1971026619861
6966.64,1.1972558153611
6974.765,1.19741075459721
6982.844,1.19756481663888
6990.875,1.19771796334721
6998.984,1.19787259747221
7007.047,1.19802635440276
7015.094,1.19817980622221
7023.203,1.19833444034721
7031.281,1.19848848331943
7039.328,1.19864193513888
7047.437,1.19879656926388
7055.515,1.19895033174999
7063.562,1.19910350415971
7071.687,1.19925844339582
7079.765,1.19941248636804
7087.797,1.19956565214582
7095.906,1.19972000470832
7103.984,1.19987376719443
7112.094,1.20002813879165
7120.203,1.20018220979165
7128.234,1.20033479879165
7136.344,1.20048888879165
7144.422,1.20064237079165
7152.531,1.20079644179165
7160.64,1.20095051279165
7168.75,1.20110460279165
7176.844,1.20125838879165
7184.875,1.20141097779165
7192.984,1.20156471091665
7201.062,1.20171751974999
7209.109,1.20186974216665
7217.25,1.20202374274999
7225.312,1.20217624891665
7233.359,1.20232847133332
7241.453,1.20248158283332
7249.547,1.20263469433332
7257.703,1.20278869547221
7265.781,1.20294094333332
7273.828,1.20309260693054
7281.937,1.20324543905554
7290.047,1.20339829002777
7298.156,1.20355112215277
7306.25,1.20370367156943
7314.281,1.2038550336111
7322.39,1.2040078657361
7330.484,1.20416041515276
7338.515,1.20431144256943
7346.625,1.20446361770832
7354.719,1.20461582987499
7362.765,1.20476713937499
7370.906,1.20491989619443
7378.969,1.20507118943054
7387.078,1.20522306424304
7395.187,1.20537465749304
7403.281,1.20552597032638
7411.39,1.20567756357638
7419.437,1.20582799777082
7427.547,1.20597960971527
7435.656,1.20613120296527
7443.765,1.20628245834027
7451.859,1.2064334339236
7459.89,1.20658356900693
7468.031,1.20673542127082
7476.094,1.20688548265971
7484.125,1.20703494849304
7492.25,1.20718616377082
7500.359,1.20733679970832
7508.406,1.20748628390971
7516.515,1.20763691984721
7524.625,1.20778729276388
7532.672,1.20793649755554
7540.781,1.20808685193054
7548.844,1.20823635338888
7556.89,1.20838553963888
7564.922,1.20853446630554
7573.047,1.20868511734721
7581.109,1.20883432033332
7589.203,1.20898383449999
7597.312,1.20913362574999
7605.39,1.2092828443611
7613.422,1.20943121324999
7621.469,1.20957952393054
7629.562,1.20972868241665
7637.672,1.20987815422221
7645.703,1.21002583538888
7653.75,1.21017381077777
7661.859,1.21032292627777
7669.937,1.2104711912361
7677.969,1.21061833301388
7686.015,1.21076573126388
7694.109,1.21091400884721
7702.219,1.21106257954165
7710.25,1.21120970299999
7718.297,1.21135711956943
7726.39,1.21150537883332
7734.515,1.21165388577777
7742.625,1.21180178063888
7750.734,1.21194965726388
7758.781,1.21209640324999
7766.906,1.21224457165277
7774.969,1.21239132945138
7783.015,1.21253749845138
7791.14,1.2126853847361
7799.265,1.21283327102082
7807.375,1.21298060268749
7815.484,1.21312791618749
7823.531,1.21326404460415
7831.672,1.21339220881943
7839.75,1.21351999829165
7847.797,1.21364757677082
7855.906,1.21377641977082
7864.031,1.21390551699304
7872.14,1.21403435999304
7880.25,1.21416321888193
7888.297,1.21429141206249
7896.406,1.21442093081249
7904.469,1.21454971484027
7912.515,1.21467822734027
7920.625,1.21480776206249
7928.719,1.21493704122915
7936.765,1.21506555372915
7944.875,1.21519508845138
7952.984,1.21532460720138
7961.094,1.2154541419236
7969.187,1.21558340511804
7977.219,1.21571169400693
7985.328,1.21584121275693
7993.437,1.21597073150693
8001.547,1.21610026622915
8009.656,1.21622978497915
8017.703,1.21635831345138
8025.828,1.21648808775693
8033.89,1.21661685581249
8041.937,1.21674504899304
8050.047,1.2168742457986
8058.125,1.21700293282638
8066.281,1.21713252260415
8074.406,1.21726161982638
8082.578,1.21739146382638
8090.703,1.21752027893054
8098.89,1.21764979272221
8107.062,1.21777906922221
8115.187,1.21790760220832
8123.344,1.21803630154165
8131.469,1.21816415744443
8139.609,1.21829196674999
8147.703,1.21841877274999
8155.859,1.21854655008332
8163.969,1.21867326883332
8172.094,1.21879988341665
8180.203,1.21892596710415
8188.265,1.21905104007638
8196.406,1.21917733864582
8204.5,1.21930262702082
8212.609,1.21942786602082
8220.734,1.21955301359027
8228.812,1.21967710064582
8236.922,1.21980167925693
8245.047,1.21992620616665
8253.109,1.22004948758332
8261.234,1.22017373237499
8269.312,1.22029725845832
8277.437,1.22042150324999
8285.531,1.22054493674999
8293.703,1.22066921924999
8301.781,1.22079207216665
8309.828,1.22091445362499
8317.937,1.22103749643749
8326.031,1.22116003060415
8334.094,1.22128209546527
8342.203,1.22140485671527
8350.312,1.22152728009027
8358.359,1.22164843214582
8366.484,1.22177109707638
8374.562,1.22189305243749
8382.625,1.22201444538193
8390.734,1.22213624931943
8398.812,1.2222575876111
8406.859,1.22237846025693
8414.969,1.22249999761804
8423.047,1.2226210554236
8431.172,1.22274281757638
8439.297,1.22286457972915
8447.406,1.22298610210415
8455.5,1.22310739968749
8463.547,1.22322765763193
8471.703,1.22334920468749
8479.781,1.22345921134026
8487.89,1.22355984177777
8495.984,1.2236609043611
8504.031,1.22376165950693
8512.14,1.22386347250693
8520.234,1.2239650971736
8528.297,1.22406633261804
8536.39,1.22416828193749
8544.515,1.22427097290971
8552.625,1.2243734742986
8560.719,1.22447577346527
8568.765,1.22457746596527
8576.875,1.22467996735415
8584.969,1.22478226652082
8593.015,1.22488395902082
8601.125,1.22498674200693
8609.219,1.22508960325693
8617.25,1.22519138502777
8625.375,1.22529435811804
8633.453,1.2253967355486
8641.5,1.22549872009721
8649.609,1.22560149040971
8657.672,1.2257036777361
8665.719,1.22580566228471
8673.828,1.22590843259721
8681.922,1.22601129384721
8689.969,1.22611355780554
8698.062,1.22621640634721
8706.187,1.22631966155554
8714.297,1.22642244454165
8722.422,1.22652541763193
8730.469,1.22662740218054
8738.594,1.22673037527082
8746.672,1.22683303318749
8754.812,1.22693647902082
8762.89,1.22703913693749
8770.953,1.22714160422915
8779.062,1.22724437454165
