Time_seconds,SOC
2006.781,0.972742609118047
2014.765,0.97350624545138
2022.734,0.974267561652769
2030.718,0.97502942376388
2038.734,0.975793727097213
2046.703,0.976552940368047
2054.687,0.977312972812491
2062.656,0.978070968597213
2070.656,0.978831024152769
2078.625,0.979577564499991
2086.64,0.98031867370138
2094.656,0.981059875368047
2102.672,0.98180079870138
2110.672,0.982539632034714
2118.687,0.983279238423602
2126.718,0.984020042402769
2134.765,0.984761707569436
2142.765,0.985488429791658
2150.781,0.986205973124991
2158.781,0.986922084236102
2166.828,0.987642402499991
2174.843,0.988359522361102
2182.859,0.989076453361102
2190.859,0.989791675583324
2198.906,0.990510485034714
2206.922,0.99122563470138
2214.937,0.991940082895824
2222.984,0.992657048243047
2231.015,0.99337169570138
2238.968,0.99407851857638
2246.937,0.994776470159713
2254.937,0.99546713682638
2262.937,0.99615813682638
2270.937,0.996848803493047
2279.015,0.997545587090269
2287.031,0.998236744423602
2295.047,0.998927623423602
2303.078,0.999619181756936
2311.078,1.00030745953471
2319.093,1.00099641557638
2327.093,1.00168347113194
2335.14,1.00237428372916
2343.14,1.0030607281736
2351.156,1.0037475991736
2359.172,1.00443357950694
2367.203,1.00512023000694
2375.218,1.00580490024999
2383.265,1.00648168647916
2391.265,1.00714424203471
2399.281,1.00780812270138
2407.281,1.0084703449236
2415.328,1.00913612240971
2423.359,1.00980057611805
2431.359,1.01046218722916
2439.375,1.01112450922916
2447.406,1.01178745712499
2455.406,1.01244723490277
2463.422,1.0131079982361
2471.453,1.01376944031944
2479.453,1.01442777365277
2487.468,1.01508672910416
2495.453,1.01573201691666
2503.484,1.01637036987499
2511.5,1.01700753054166
2519.5,1.01764341943055
2527.515,1.0182805006111
2535.547,1.01891859838888
2543.547,1.0195538206111
2551.578,1.0201909466111
2559.578,1.02082505772221
2567.609,1.02146129138888
2575.625,1.02209600272221
2583.656,1.02273162290971
2591.656,1.02336417846527
2599.656,1.02399612290971
2607.656,1.02462778957638
2615.703,1.02526283199305
2623.703,1.02589355421527
2631.718,1.02652484678471
2639.718,1.02714406900694
2647.765,1.02775659099999
2655.765,1.02836553544444
2663.781,1.02897569777777
2671.781,1.02958464222221
2679.812,1.03019566747221
2687.828,1.03080521747221
2695.828,1.03141293969444
2703.843,1.03202152309721
2711.875,1.03263106265277
2719.89,1.03323897813888
2727.906,1.03384669113888
2735.906,1.03445258002777
2743.937,1.03506020325694
2752,1.03566996763194
2760.015,1.0362757680486
2767.984,1.03687748288888
2775.984,1.03747064955555
2783.984,1.03805353844444
2791.953,1.03863477738194
2799.953,1.03921827738194
2807.937,1.03980033315971
2815.953,1.04038438782638
2823.937,1.04096577827082
2831.922,1.04154696427777
2839.875,1.04212554502777
2847.875,1.04270721169444
2855.843,1.04328594302777
2863.812,1.04386413824999
2871.781,1.04444200143055
2879.797,1.04502327276388
2887.765,1.04560078676388
2895.734,1.04617781984027
2903.687,1.04675308684027
2911.687,1.04733114239582
2919.656,1.04790668128471
2927.625,1.04847131813888
2935.593,1.04902559213888
2943.578,1.04958104870138
2951.547,1.05013511556249
2959.515,1.05068911289582
2967.484,1.05124257101388
2975.468,1.05179646101388
2983.437,1.05234870164582
2991.406,1.05290005683332
2999.343,1.0534479854236
3007.281,1.0539951010486
3015.25,1.05453289786805
3023.25,1.05506156453471
3031.218,1.05558811653471
3039.172,1.05611346718749
3047.14,1.05663885718749
3055.14,1.05716541274305
3063.109,1.05768931915277
3071.078,1.05821234011805
3079.062,1.05873540300694
3087.031,1.05925687444444
3094.984,1.05977641521527
3102.953,1.06029611576388
3110.953,1.06080694909721
3118.937,1.06130644809721
3126.937,1.06180694809721
3134.937,1.06230717031944
3143.031,1.06281293290277
3151.047,1.0633132092361
3159.062,1.0638131448611
3167.062,1.06431186708332
3175.093,1.06481224299999
3183.109,1.06531135033332
3191.109,1.06580885033332
3199.109,1.06630607255555
3207.14,1.06680488688888
3215.14,1.06730116466666
3223.14,1.06779683133332
3231.156,1.06829287699999
3239.187,1.06877953329166
3247.187,1.06925458884721
3255.187,1.06972992218055
3263.187,1.07020525551388
3271.218,1.07068215190971
3279.218,1.07115720746527
3287.218,1.07163226302082
3295.25,1.07210866102082
3303.265,1.07258377240971
3311.265,1.07305799463194
3319.265,1.07353188352082
3327.297,1.0740073332986
3335.297,1.07448061107638
3343.297,1.07495361107638
3351.328,1.07542844395138
3359.328,1.07590111061805
3367.343,1.07637405127777
3375.343,1.07684582905555
3383.375,1.07731915927777
3391.375,1.0777899926111
3399.375,1.07825054816666
3407.375,1.07870138149999
3415.406,1.07915424066666
3423.406,1.07960535177777
3431.406,1.08005646288888
3439.406,1.08050757399999
3447.437,1.08096043316666
3455.437,1.08141154427777
3463.437,1.08186265538888
3471.437,1.08231348872221
3479.468,1.08276579018055
3487.468,1.08321601240277
3495.453,1.08366505774999
3503.453,1.08411494663888
3511.468,1.08456540077082
3519.468,1.08501473410416
3527.468,1.08546378965971
3535.468,1.08591256743749
3543.5,1.08636314032638
3551.5,1.08681191810416
3559.5,1.0872603625486
3567.5,1.08770847365971
3575.531,1.08815770772221
3583.531,1.08860492994444
3591.531,1.08905215216666
3599.531,1.08949876327777
3607.547,1.08994598927777
3615.562,1.09039282552777
3623.562,1.09083849219444
3631.578,1.0912847718611
3639.593,1.09173071755555
3647.625,1.0921776091111
3655.625,1.09261183133332
3663.625,1.09303544244444
3671.625,1.09345966466666
3679.656,1.09388586537499
3687.656,1.09431042093055
3695.656,1.09473464315277
3703.656,1.09515853204166
3711.687,1.09558406349999
3719.687,1.09600795238888
3727.672,1.0964310464861
3735.672,1.09685465759721
3743.703,1.09727963134721
3751.687,1.09770211801388
3759.687,1.09812545134721
3767.687,1.09854845134721
3775.718,1.09897275584721
3783.703,1.09939463001388
3791.703,1.09981701890277
3799.703,1.10023913001388
3807.734,1.10066254218055
3815.734,1.10108370884721
3823.734,1.10150426440277
3831.734,1.10192481995832
3839.75,1.10234621662499
3847.75,1.10276643884721
3855.765,1.10318717068749
3863.75,1.10360605047916
3871.781,1.10402700872916
3879.718,1.10444270910416
3887.687,1.10485980877777
3895.656,1.10527663174999
3903.625,1.10569317802082
3911.578,1.10610861181249
3919.531,1.10652371422916
3927.515,1.10693982478471
3935.468,1.10735404353471
3943.422,1.10776831436805
3951.375,1.10818220174305
3959.359,1.10859736974305
3967.312,1.10901064959721
3975.406,1.10942052076388
3983.406,1.10981563187499
3991.547,1.11021804602777
3999.547,1.11061349047221
4007.64,1.11101353195832
4015.718,1.1114128319861
4023.812,1.11181292290277
4031.828,1.1122091582361
4039.89,1.11260766737499
4048.031,1.11300974231944
4056.031,1.11340452009721
4064.015,1.11379850831944
4072,1.11419254588888
4080.078,1.11459089226388
4088.14,1.11498816970832
4096.14,1.11538211415277
4104.109,1.11577392331944
4112.093,1.1161664699861
4120.078,1.11655906581944
4128.047,1.11695054294444
4136.015,1.11734169427777
4143.984,1.11773261799999
4151.953,1.11812354172221
4159.937,1.1185148686111
4168,1.11890973163888
4176.062,1.11930426576388
4184.093,1.11969666934721
4192.109,1.12008772768055
4200.14,1.12047890430555
4208.172,1.12086951608332
4216.234,1.12125094945832
4224.265,1.12162087739582
4232.281,1.12199039272916
4240.312,1.12236032066666
4248.281,1.1227267839861
4256.328,1.12309621952082
4264.297,1.12346146535416
4272.25,1.12382537033332
4280.218,1.12418968499999
4288.187,1.12455343664582
4296.156,1.1249165795486
4304.14,1.12528007332638
4312.109,1.12564199874305
4320.062,1.12599237257638
4328.015,1.12633280515971
4336,1.12667460752082
4343.968,1.12701535018749
4351.922,1.12735521797916
4359.937,1.12769741395138
4368,1.1280413232986
4376.047,1.12838393549999
4384.047,1.12872426883332
4392.062,1.12906490633332
4400.062,1.12940457299999
4408.093,1.12974527702082
4416.109,1.13008506635416
4424.109,1.13042389968749
4432.109,1.13076245524305
4440.14,1.13110198807638
4448.14,1.13143987696527
4456.14,1.13177748807638
4464.14,1.13211448807638
4472.187,1.13245313265971
4480.187,1.13278979932638
4488.187,1.13312618821527
4496.187,1.13346229932638
4504.218,1.13379971286805
4512.218,1.13413549064582
4520.218,1.13447093509027
4528.203,1.13480547331944
4536.234,1.13514165990277
4544.234,1.13547621545832
4552.234,1.13580015990277
4560.234,1.13611415990277
4568.265,1.13642971127777
4576.265,1.1367440446111
4584.25,1.13705778856944
4592.25,1.13737212190277
4600.281,1.13768795213194
4608.281,1.13800256324305
4616.297,1.13831752524305
4624.281,1.13863122990971
4632.312,1.13894678128471
4640.312,1.13926111461805
4648.297,1.13957485857638
4656.297,1.13988919190971
4664.328,1.14020474328471
4672.328,1.14051907661805
4680.328,1.14083307661805
4688.328,1.14114674328471
4696.359,1.14146162540971
4704.359,1.14177529207638
4712.359,1.14208868096527
4720.375,1.1424024182986
4728.406,1.14271674271527
4736.406,1.14302952049305
4744.39,1.1433413400486
4752.39,1.14365378449305
4760.437,1.1439680645486
4768.437,1.14428023121527
4776.437,1.14459212010416
4784.437,1.14490400899305
4792.468,1.14521677182638
4800.453,1.14552774321527
4808.453,1.14583929877082
4816.453,1.14615052099305
4824.484,1.14646267034721
4832.5,1.14677395834721
4840.5,1.14708429168055
4848.5,1.14739462501388
4856.5,1.14770495834721
4864.515,1.14801553959721
4872.531,1.14832615959721
4880.531,1.14863588181944
4888.531,1.14894532626388
4896.609,1.14925778779166
4904.593,1.14955663334721
4912.547,1.14984468966666
4920.484,1.15013240591666
4928.468,1.15042182591666
4936.422,1.15071048983332
4944.375,1.15099944883332
4952.343,1.15128862083332
4960.328,1.15157840979166
4968.281,1.15186736879166
4976.234,1.15215599641666
4984.187,1.15244462404166
4992.172,1.15273441299999
5000.125,1.15302270924999
5008.093,1.15331154924999
5016.047,1.15359988174999
5024.031,1.15388930174999
5031.984,1.15417759799999
5039.937,1.15446561810416
5047.937,1.1547550625486
5055.937,1.15504450699305
5063.859,1.15533112935416
5071.812,1.15561887331249
5079.765,1.15590634112499
5087.75,1.15619468834721
5095.703,1.15648188001388
5103.656,1.15676907168055
5111.609,1.15705593197221
5119.593,1.15734357774999
5127.578,1.15763125955555
5136.531,1.15795381624999
5144.484,1.15824006902082
5152.437,1.15852604564582
5160.375,1.15881148289582
5168.328,1.15909712814582
5176.281,1.15938244202082
5184.218,1.15966718189582
5192.203,1.15995364377082
5200.14,1.16023810805555
5208.093,1.16052286963888
5216.047,1.1608073356111
5224.015,1.16109197027777
5231.968,1.1613760691111
5239.937,1.1616604627986
5247.937,1.1619459627986
5255.937,1.1622314627986
5263.937,1.16251668502082
5272,1.16280381740971
5280.015,1.16308890650694
5288.015,1.16337318428471
5296.015,1.16365718428471
5304.015,1.16394118428471
5312,1.16422465178471
5320.015,1.1645089059861
5328.015,1.16479235043055
5336.015,1.16507546154166
5344.015,1.16535823931944
5352.031,1.16564158265277
5360.031,1.16591408265277
5368.015,1.16617639031944
5376.015,1.16643983476388
5384.031,1.16670380609721
5392.015,1.16696700087499
5400.031,1.16723152887499
5408.015,1.16749500087499
5416.031,1.16775952887499
5424.031,1.16802352887499
5432.015,1.16828700087499
5440.047,1.1685517779861
5448.062,1.16881599468749
5456.062,1.16907971690971
5464.062,1.16934316135416
5472.093,1.16960762664582
5480.109,1.16987126397916
5488.109,1.17013404175694
5496.093,1.17039601675694
5504.125,1.17065928786805
5512.125,1.17092117675694
5520.125,1.17118245453471
5528.125,1.17144345453471
5536.156,1.17170513128471
5544.156,1.17196546461805
5552.156,1.1722255201736
5560.14,1.17248444572916
5568.172,1.17274431439582
5576.172,1.17300286995138
5584.172,1.17326114772916
5592.203,1.17351981285416
5600.203,1.17377686840971
5608.218,1.17403379368749
5616.172,1.17428815597916
5624.109,1.17454136832638
5632.062,1.17479475974305
5640.031,1.1750384229861
5647.968,1.17527118653471
5655.937,1.17550516522916
5663.922,1.17573933644444
5671.89,1.17597273244444
5679.843,1.17620568906944
5687.797,1.1764386749861
5695.75,1.17667135546527
5703.734,1.17690466568749
5711.687,1.17713707002082
5719.64,1.17736947435416
5727.609,1.17760201420138
5735.625,1.17783559153471
5743.593,1.17806777020138
5751.547,1.1782995409236
5759.5,1.17853128250694
5767.453,1.17876274794444
5775.406,1.1789939372361
5783.359,1.17922479515277
5791.297,1.17945488690277
5799.25,1.17968541344444
5807.203,1.1799159399861
5815.156,1.18014646652777
5823.109,1.1803767169236
5831.062,1.1806066911736
5839.047,1.18083759075694
5847.015,1.18106799875694
5854.968,1.18129797300694
5862.937,1.18152807788194
5870.937,1.1817587445486
5878.937,1.18198941121527
5887.015,1.18222204639582
5895.031,1.18245261772916
5903.047,1.18268318906249
5911.031,1.18291250728471
5919.031,1.18314195172916
5927.031,1.1833713961736
5935.047,1.18360129950694
5943.047,1.18383074395138
5951.047,1.18405991061805
5959.047,1.18428879950694
5967.047,1.18451768839582
5975.047,1.1847359661736
5983.015,1.18494341084027
5991.015,1.18515229972916
5999.047,1.18536235884027
6007.062,1.18557230731249
6015.078,1.18578228197916
6023.109,1.18599264956249
6031.187,1.18620424828471
6039.203,1.18641450128471
6047.297,1.18662680015971
6055.375,1.18683839888194
6063.468,1.18705067152777
6071.468,1.1872605048611
6079.547,1.1874724102986
6087.609,1.18768414977082
6095.672,1.18789591550694
6103.672,1.18810574884027
6111.656,1.18831488528471
6119.656,1.18852444084027
6127.672,1.18873441550694
6135.64,1.18894313284027
6143.843,1.18915800586805
6152.078,1.18937371711805
6160.14,1.18958489672916
6168.14,1.18979411895138
6176.156,1.19000342561805
6184.125,1.19021150506249
6192.093,1.19041955839582
6200.093,1.19062844728471
6208.593,1.19085039172916
6217.625,1.19108622728471
6226.593,1.19132039172916
6234.734,1.19153296228471
6242.859,1.19174511506249
6250.843,1.19195330895138
6258.812,1.19216083499305
6266.781,1.19236836103471
6274.734,1.19257547040971
6282.687,1.19278224840971
6290.656,1.19298911036805
6298.609,1.19319555699305
6306.593,1.19340280832638
6314.547,1.19360928090971
6322.5,1.19381572753471
6330.468,1.19402228686805
6338.437,1.1942285954236
6346.39,1.19443448975694
6354.343,1.19464038409027
6362.312,1.19484669264582
6370.281,1.19505266915971
6378.234,1.19525790074305
6386.187,1.19546313232638
6394.156,1.1956687767986
6402.125,1.19587442127082
6410.078,1.19607937670832
6418.047,1.19628446777777
6426.031,1.19648994488888
6433.984,1.19669462418055
6441.937,1.19689897209721
6449.937,1.19710419431944
6458.031,1.19731182790277
6466.047,1.19751746056944
6474.047,1.19772268279166
6482.062,1.19792801150694
6490.109,1.19813388059027
6498.109,1.19833854725694
6506.062,1.19854201150694
6514.015,1.19874547575694
6521.984,1.1989490172986
6529.937,1.1991518187986
6537.937,1.1993558187986
6546,1.1995614252986
6554.031,1.1997662157986
6562.031,1.19996993802082
6570.047,1.20017378935416
6578.047,1.2003772337986
6586.047,1.20058067824305
6594.047,1.20078412268749
6602.062,1.20098767029166
6610.062,1.20119055918055
6618.062,1.2013931147361
6626.062,1.20159533695832
6634.062,1.20179755918055
6642.062,1.20199978140277
6650.062,1.20220200362499
6658.062,1.20240394806944
6666.062,1.2026056147361
6674.062,1.20280728140277
6682.062,1.20300894806944
6690.078,1.20321101806944
6698.109,1.20341313156944
6706.109,1.20360413156944
6714.281,1.20378936356944
6722.297,1.20397167190277
6730.328,1.2041546002361
6738.328,1.20433682245832
6746.312,1.2045186802361
6754.265,1.20469983190277
6762.234,1.20488168005555
6770.437,1.20506920974999
6778.843,1.20526138024999
6786.828,1.20544359351388
6795.859,1.20564929962499
6803.875,1.20583188629166
6811.953,1.20601588518055
6819.937,1.2061974657361
6827.937,1.20637913240277
6836,1.20656222969444
6844.015,1.20674390302777
6852.015,1.20692490302777
6860.031,1.20710598669444
6868.031,1.20728643113888
6876.047,1.20746723647221
6884.047,1.20764734758332
6892.062,1.20782746244444
6900.062,1.20800696244444
6908.078,1.20818626477777
6916.078,1.20836493144444
6924.093,1.20854359915277
6932.093,1.20872132137499
6940.109,1.20889912070832
6948.125,1.20907658604166
6956.125,1.20925336381944
6964.14,1.20943047305555
6972.14,1.20960697305555
6980.156,1.20978354772221
6988.172,1.20995978838888
6996.172,1.21013534394444
7004.187,1.21031095036805
7012.187,1.21048595036805
7020.218,1.21066162849305
7028.218,1.21082635071527
7036.234,1.21098166071527
7044.234,1.21113721627082
7052.265,1.21129370922916
7060.265,1.21144993145138
7068.265,1.2116061536736
7076.281,1.21176268834027
7084.297,1.21191922300694
7092.312,1.21207573814582
7100.312,1.21223223814582
7108.312,1.21238873814582
7116.343,1.21254556572916
7124.343,1.21270178795138
7132.343,1.21285828795138
7140.359,1.21301510095138
7148.375,1.21317191395138
7156.39,1.21332870738888
7164.39,1.2134849296111
7172.39,1.21364115183332
7180.422,1.21379799894444
7188.437,1.21395451408332
7196.437,1.21411073630555
7204.437,1.21426695852777
7212.468,1.2144237861111
7220.468,1.21458000833332
7228.468,1.21473623055555
7236.468,1.21489211944444
7244.5,1.21504829722221
7252.5,1.21520385277777
7260.5,1.21535940833332
7268.5,1.21551496388888
7276.531,1.21567112222221
7284.515,1.21582636666666
7292.515,1.21598192222221
7300.531,1.21613778888888
7308.547,1.21629337722221
7316.578,1.21644925670138
7324.547,1.21660420947916
7332.531,1.21675917670138
7340.515,1.2169141439236
7348.453,1.2170684939236
7356.406,1.21722285944444
7364.359,1.21737694881944
7372.328,1.21753134819444
7380.281,1.21768543756944
7388.218,1.21783921694444
7396.172,1.21799304951388
7404.14,1.21814687618055
7412.093,1.21830041326388
7420.047,1.21845396965277
7428,1.2186075067361
7435.968,1.21876133340277
7443.922,1.21891455837499
7451.875,1.21906743270832
7459.828,1.21922030704166
7467.797,1.21937382097221
7475.75,1.21952702668055
7483.687,1.21967959345832
7491.64,1.21983246779166
7499.609,1.21998564968055
7507.562,1.22013852401388
7515.515,1.22029139834721
7523.453,1.22044370872221
7531.437,1.22059662449999
7539.39,1.22074894654166
7547.343,1.22090126858332
7555.281,1.22105330333332
7563.25,1.22120593181944
7571.203,1.2213582538611
7579.156,1.22151024452777
7587.093,1.22166159870832
7595.062,1.2218135631111
7603.015,1.22196522240277
7610.953,1.22211659565277
7618.937,1.22226884609721
7626.953,1.22242170676388
7634.937,1.22257395720832
7643,1.22272771413888
7651.015,1.22288027743749
7659.015,1.22303227743749
7667.031,1.22318458143749
7675.031,1.22333658143749
7683.015,1.22348794477082
7691.062,1.22364016718749
7699.047,1.22379121677082
7707.047,1.22394255010416
7715.047,1.22409388343749
7723.078,1.22424580318749
7731.093,1.22439714197221
7739.109,1.22454849963888
7747.093,1.22469925308332
7755.125,1.22485063397221
7763.14,1.22500169445832
7771.14,1.2251524722361
7779.14,1.22530325001388
7787.172,1.2254542962361
7795.172,1.22560474068055
7803.187,1.22575546720832
7811.187,1.22590557831944
7819.218,1.2260562711111
7827.218,1.22620638222221
7835.218,1.22635621555555
7843.218,1.22650604888888
7851.25,1.22665648155555
7859.25,1.2268060371111
7867.25,1.22695559266666
7875.25,1.22710514822221
7883.297,1.22725558241666
7891.281,1.22740450619444
7899.281,1.22755339508332
7907.281,1.22770228397221
7915.312,1.22785174980555
7923.312,1.22800063869444
7931.312,1.22814924980555
7939.312,1.22829758313888
7947.343,1.22843645251388
7955.343,1.22856511918055
7963.343,1.22869439695832
7971.328,1.22882370959721
7979.359,1.22895404603471
7987.359,1.22908415714582
7995.359,1.22921426825694
8003.359,1.22934437936805
8011.39,1.22947499465971
8019.39,1.22960510577082
8027.39,1.22973555021527
8035.375,1.22986608278471
8043.406,1.22999736732638
8051.406,1.23012814510416
8059.406,1.2302585895486
8067.406,1.23038870065971
8075.437,1.23051931595138
8083.812,1.23065552602082
8091.797,1.2307853931736
8099.812,1.23091574824305
8107.828,1.23104584124305
8115.89,1.23117640085416
8123.984,1.23130747868749
8132,1.23143701502082
8140,1.23156601502082
8147.984,1.23169442435416
8155.984,1.23182309102082
8163.953,1.23195125910416
8171.937,1.23207933577082
8179.937,1.23220739132638
8187.937,1.23233516910416
8196,1.2324636171736
8204.047,1.23259147506249
8212.078,1.23271907872916
8220.078,1.23284591206249
8228.047,1.23297197721527
8236.031,1.23309794699305
8244,1.23322334806249
8251.968,1.23334873339582
8259.937,1.23347385776388
8267.937,1.23359919109721
8275.968,1.23372501009721
8283.937,1.23384985776388
8292,1.23397617809721
8300.015,1.23410174643055
8308.062,1.23422748080555
8316.031,1.23435166438888
8324.015,1.23447608172221
8331.984,1.23460026530555
8340,1.23472490297221
8347.968,1.23484851763888
8355.968,1.23497262874999
8363.937,1.23509598222916
8371.953,1.23522006322916
8379.922,1.23534369340971
8388,1.23546901460416
8396,1.23559284793749
8404.015,1.23571663515971
8412.047,1.23584068493749
8420.031,1.23596399338194
8427.984,1.2360868230486
8435.953,1.23620989982638
8443.937,1.23633287560416
8451.937,1.23645576449305
8460,1.23657962113194
8468.015,1.23670274043749
8476.015,1.23682562932638
8484.031,1.23694876399305
8492.047,1.23707189865971
8500.047,1.23719450977082
8508.078,1.23731731714582
8516.062,1.23743940581249
8524.031,1.23756126510416
8532,1.23768312439582
8539.953,1.23779419024999
8547.937,1.23789570902777
8556,1.23799912820138
8564.031,1.23810241578471
8572.031,1.2382053046736
8580.031,1.23830819356249
8588.047,1.23841162222916
8596.062,1.23851537195138
8604.062,1.23861892750694
8612.062,1.23872276084027
8620.078,1.2388270801736
8628.078,1.23893119128471
8636.078,1.23903530239582
8644.093,1.23913960871527
8652.093,1.23924371982638
8660.109,1.23934803915971
8668.109,1.23945215027082
8676.125,1.23955646960416
8684.125,1.23966058071527
