Time_seconds,SOC
1089.906,0.908675817611108
1097.641,0.910006506187497
1105.328,0.911328082986108
1113.047,0.912653982048608
1120.813,0.913976467131941
1128.563,0.915285086923608
1136.313,0.916592522687497
1144.016,0.917890585173608
1151.719,0.919176986173608
1159.406,0.920449344819441
1167.078,0.921708192152775
1174.766,0.922958613319441
1182.469,0.924210618284719
1190.156,0.925458581381941
1197.875,0.926699464236108
1205.563,0.927923724847219
1213.313,0.929156674499997
1221.078,0.930390231027775
1228.859,0.93162487039583
1236.578,0.932837664666664
1244.313,0.93404126289583
1252.094,0.935250884187497
1259.844,0.936453910229164
1267.547,0.937637979013886
1275.25,0.938810974736108
1282.922,0.939978344124997
1290.609,0.941146821506941
1298.297,0.942314276340275
1305.984,0.943470529256941
1313.656,0.944613817090275
1321.375,0.945763519256941
1329.109,0.946914542548608
1336.828,0.948062154152775
1344.641,0.949222601680553
1352.422,0.950377161590275
1360.156,0.951513039131941
1367.953,0.952646961173608
1375.734,0.953778232118052
1383.469,0.954902224305552
1391.234,0.956029713090275
1398.953,0.957149611340275
1406.734,0.958267319569441
1414.484,0.959370026166664
1422.297,0.960481696701386
1430.063,0.961586086618052
1437.766,0.962680928986108
1445.5,0.963779318111108
1453.344,0.964891804305552
1461.078,0.965987776555552
1468.813,0.967073362319441
1476.578,0.968152589472219
1484.313,0.969227647041664
1492.047,0.97030229708333
1499.813,0.97138080033333
1507.625,0.97246476958333
1515.328,0.973533025902775
1523.141,0.974615994513886
1530.875,0.975677217472219
1538.609,0.976728182138886
1546.391,0.977785075013886
1554.203,0.978845445513886
1561.938,0.979894773465275
1569.781,0.980957826756941
1577.5,0.982003215215275
1585.219,0.983047746006941
1593.031,0.984103668006941
1600.734,0.985143412527775
1608.438,0.986171308027775
1616.109,0.987183453861108
1623.906,0.988212224694441
1631.656,0.989234794138886
1639.422,0.99025888145833
1647.141,0.99127618133333
1654.844,0.992290784118052
1662.531,0.993302158437497
1670.219,0.994313130437497
1677.891,0.995311822381941
1685.594,0.996304332534719
1693.266,0.997292528756941
1700.984,0.998286328451386
1708.672,0.999275677951386
1716.344,1.00026211600694
1724.031,1.00124001984722
1731.719,1.00220817395833
1739.406,1.00317620213889
1747.078,1.00414175530555
1754.797,1.00511263397222
1762.594,1.00609272770139
1770.375,1.00706994565277
1778.156,1.00804629904861
1785.891,1.00901628953472
1793.656,1.00998912540277
1801.375,1.01095475086111
1809.141,1.01192506941666
1816.813,1.01287288108333
1824.594,1.01382356798611
1832.344,1.01477046729166
1840.109,1.0157189296875
1847.813,1.0166593526875
1855.563,1.01760479886805
1863.281,1.01854548371527
1870.969,1.01948192482639
1878.656,1.02041765693055
1886.344,1.02134213893055
1894.031,1.02225571752777
1901.719,1.02316914802777
1909.391,1.02408009147222
1917.141,1.02499997341666
1924.938,1.02592456766666
1932.609,1.02683336808333
1940.297,1.02774391558333
1948.016,1.028657545
1955.766,1.02956397208333
1963.469,1.03045441748611
1971.156,1.03134269304166
1978.844,1.032230496875
1986.531,1.03311791831944
1994.219,1.03400486793055
2002.063,1.03490921576389
2009.844,1.03580570584027
2017.688,1.03670858292361
2025.516,1.0376087485625
2033.359,1.0385097131875
2041.141,1.03939275402083
2048.969,1.04027068596527
2056.797,1.04114861790972
2064.672,1.04203121947222
2072.422,1.04289921947222
2080.219,1.04377188786805
2088.016,1.04464396065972
2095.734,1.04549637088194
2103.453,1.04633838513194
2111.25,1.04718890788194
2119.031,1.048037415125
2126.734,1.0488765606875
2134.484,1.04972023429861
2142.266,1.05056679700694
2150.047,1.05141233234027
2157.75,1.05224821482639
2165.469,1.05308470784722
2173.25,1.05391646432639
2181.031,1.05473757596527
2188.734,1.0555504564375
2196.422,1.05636122010416
2204.125,1.05717356564583
2211.906,1.05799381272916
2219.672,1.05881156174305
2227.375,1.05962182105555
2235.125,1.06043675508333
2242.891,1.06125304797222
2250.656,1.06206831904861
2258.422,1.06288283222916
2266.125,1.06368988195833
2273.813,1.06448457556944
2281.516,1.06527060252777
2289.281,1.06606268645139
2297.031,1.06685297117361
2304.766,1.06764140402083
2312.469,1.06842598666666
2320.219,1.06921476444444
2327.984,1.07000420611111
2335.719,1.07078973833333
2343.406,1.07155987964583
2351.203,1.07233069972916
2358.969,1.07309818546527
2366.672,1.07385885671527
2374.391,1.07462019669444
2382.156,1.07538521096527
2389.906,1.0761478863125
2397.672,1.07691094974305
2405.375,1.07765648245833
2413.094,1.07839278929166
2420.844,1.07913173026389
2428.609,1.07987118474305
2436.375,1.08060954797916
2444.109,1.0813436871875
2451.797,1.08207228535416
2459.578,1.08279910640277
2467.344,1.08351454915277
2475.047,1.08422333213889
2482.734,1.08491959284027
2490.547,1.08561690309027
2498.234,1.08630238063889
2505.938,1.08698851813889
2513.625,1.087672554375
2521.406,1.08836403671527
2529.156,1.0890419464375
2536.922,1.08971100890972
2544.609,1.09037294502083
2552.313,1.09103575652083
2560,1.09169651822916
2567.766,1.09236315382639
2575.547,1.09303048264583
2583.297,1.09369456077083
2591,1.09435402315972
2598.688,1.09501161410416
2606.453,1.09567492844444
2614.188,1.09633482063194
2621.953,1.09698670316666
2629.641,1.09762251144444
2637.375,1.09826180173611
2645.141,1.09890314390277
2652.891,1.09954316473611
2660.641,1.10018291647222
2668.344,1.1008182
2676.031,1.10145157677083
2683.719,1.10208450204861
2691.406,1.10271675779861
2699.172,1.1033549180625
2706.922,1.10399149445139
2714.688,1.10462906147916
2722.406,1.10525159321527
2730.109,1.10586243041666
2737.875,1.10647853308333
2745.609,1.10709209708333
2753.391,1.107709198875
2761.094,1.10831944765277
2768.797,1.10892910800694
2776.563,1.10954348489583
2784.328,1.11015778267361
2792.047,1.11076785169444
2799.75,1.11137606773611
2807.5,1.11198767190277
2815.297,1.11260238954861
2823,1.11320910778472
2830.688,1.11381405728472
2838.453,1.11442420294444
2846.219,1.11503356429166
2853.953,1.11563015645833
2861.641,1.11621359023611
2869.406,1.11680286745833
2877.172,1.11739189698611
2884.906,1.11797849940277
2892.594,1.11856161284722
2900.375,1.11915178008333
2908.141,1.11974053995833
2915.875,1.12032628304166
2923.578,1.12090935734722
2931.25,1.12148981873611
2938.938,1.12207122373611
2946.625,1.12265223281944
2954.313,1.12323273020833
2962,1.12381261827083
2969.672,1.12439110838194
2977.359,1.12497040924305
2985.047,1.1255491981875
2992.734,1.12611771589583
3000.422,1.1266766975625
3008.109,1.1272359268125
3015.828,1.1277974840625
3023.5,1.12835530239583
3031.188,1.12891369678472
3038.859,1.12947059007639
3046.547,1.13002871752083
3054.234,1.13058618516666
3061.922,1.13114313805555
3069.594,1.13169893183333
3077.281,1.13225554536805
3084.969,1.13281196436805
3092.656,1.13336799070139
3100.344,1.13392376903472
3108.063,1.13448152038889
3115.797,1.13503976480555
3123.547,1.13559857209722
3131.25,1.13615340206944
3138.938,1.13669695434722
3146.625,1.13723082717361
3154.313,1.13776503639583
3162,1.13829890922222
3169.688,1.13883258455555
3177.375,1.13936619047222
3185.063,1.13989954547222
3192.734,1.14043140147222
3200.422,1.14096443613889
3208.141,1.14149935211805
3215.828,1.14203151672222
3223.547,1.14256562863889
3231.266,1.14309941893055
3238.953,1.14363067604166
3246.672,1.1441638766875
3254.344,1.1446932446875
3262.031,1.14522306048611
3269.719,1.14575267826389
3277.422,1.14628300841666
3285.203,1.14681811427083
3292.969,1.14735159532639
3300.719,1.14788338525694
3308.406,1.14840012247916
3316.109,1.14890771808333
3323.797,1.14941459219444
3331.484,1.14992113346527
3339.234,1.15043155707639
3346.984,1.1509419806875
3354.734,1.15145208138194
3362.516,1.15196396404861
3370.219,1.15247065027083
3377.906,1.15297628404861
3385.594,1.15348171665972
3393.344,1.15399063332639
3401.156,1.15450329582639
3408.844,1.15500755388194
3416.516,1.15551049610416
3424.203,1.15601410136805
3431.875,1.15651613786805
3439.563,1.15701895442361
3447.25,1.15752143866666
3454.938,1.158023401
3462.609,1.15852366739583
3470.313,1.15902581839583
3478.063,1.15953064478472
3485.844,1.16003689609722
3493.594,1.160540861375
3501.297,1.16104144938889
3508.984,1.16154041042361
3516.672,1.16203916942361
3524.359,1.16253754325694
3532.125,1.1630404456875
3539.875,1.1635320863125
3547.625,1.1640140394375
3555.344,1.16449406475
3563.031,1.16497183315277
3570.719,1.16544966370833
3578.406,1.16592743211111
3586.094,1.16640526266666
3593.781,1.16688271077777
3601.594,1.1673673880625
3609.359,1.1678488180625
3617.078,1.1683270744375
3624.766,1.16880282282639
3632.531,1.16928274296527
3640.313,1.16976311934027
3648.063,1.17024092836805
3655.766,1.17071525129166
3663.453,1.17118805517361
3671.172,1.17165232086111
3678.844,1.17210358363889
3686.531,1.17255540841666
3694.219,1.17300670469444
3701.906,1.17345767536111
3709.594,1.17390838436111
3717.359,1.17436301432639
3725.109,1.17480621745139
3732.859,1.1752391410625
3740.578,1.17567033297916
3748.266,1.17609952625694
3755.953,1.17652807650694
3763.641,1.17695609522916
3771.344,1.17738436063194
3779.109,1.17781547990277
3786.859,1.17824522816666
3794.563,1.17867215816666
3802.25,1.17909755888194
3810,1.17952585402083
3817.75,1.17994354672916
3825.5,1.18035095992361
3833.219,1.18075706509027
3840.906,1.18116148670139
3848.656,1.18156889989583
3856.422,1.18197683061805
3864.141,1.18238229253472
3871.828,1.1827860735625
3879.578,1.18319289474305
3887.328,1.18359944682639
3895.047,1.18400405107639
3902.734,1.18440639079166
3910.484,1.18481202794444
3918.234,1.18521766509722
3925.953,1.18562141168055
3933.641,1.18602326984722
3941.406,1.18642888325
3949.156,1.18683339019444
3956.859,1.18723512304166
3964.563,1.18763664054166
3972.313,1.188040286375
3980.063,1.18844360929166
3987.75,1.18884333329166
3995.5,1.18924606419444
4003.25,1.189648526
4010.953,1.19004822611111
4018.625,1.19044573161111
4026.313,1.19084379916666
4034.063,1.19124475402777
4041.813,1.19164538597222
4049.531,1.19204409570833
4057.219,1.19244098870833
4064.969,1.19284081336111
4072.734,1.193231436
4080.469,1.19361114929861
4088.359,1.19399874554861
4096.156,1.19438177317361
4103.984,1.19476632367361
4111.797,1.19515013729861
4119.641,1.19553547379861
4127.406,1.19591665980555
4135.25,1.19630145158333
4143.078,1.19668513230555
4150.906,1.19706848686111
4158.766,1.19745340852777
4166.547,1.19783446138889
4174.313,1.19821451001389
4182.094,1.19859502252777
4189.875,1.19897553504166
4197.594,1.19935269395833
4205.359,1.19973177694444
4213.172,1.20011320326389
4220.938,1.20049206541666
4228.734,1.20087212041666
4236.469,1.20124920166666
4244.234,1.201627421875
4252.031,1.202006875875
4259.734,1.20238148774305
4267.531,1.20276040028472
4275.297,1.2031378063125
4283,1.20351188325
4290.719,1.20388614754166
4298.484,1.20426231865277
4306.25,1.20463853820833
4313.984,1.205012939
4321.672,1.205384846
4329.438,1.20576020266666
4337.203,1.20613518745833
4344.906,1.20649728195139
4352.609,1.20684974769444
4360.391,1.20720609844444
4368.156,1.20756167073611
4375.844,1.20791371706944
4383.547,1.20826645027777
4391.313,1.20862206836111
4399.016,1.20897480156944
4406.766,1.20932968698611
4414.469,1.20968215272916
4422.219,1.21003649995139
4429.984,1.21039153300694
4437.688,1.21074345600694
4445.375,1.21109428214583
4453.141,1.21144871375694
4460.906,1.21180309972916
4468.609,1.212154388625
4476.297,1.21250472651389
4484.063,1.21285861881944
4491.828,1.21321214201389
4499.531,1.21356252152777
4507.234,1.21391290104166
4514.984,1.21426514930555
4522.75,1.21461785513889
4530.469,1.21496815836805
4538.172,1.2153171470625
4545.953,1.21566966959027
4553.719,1.21602124288194
4561.406,1.21636865257639
4569.094,1.21671610746527
4576.844,1.21706636440972
4584.594,1.2174162984375
4592.531,1.21777434532639
4600.281,1.21812368734027
4607.984,1.21847064329861
4615.688,1.21881732329861
4623.453,1.21915671850694
4631.203,1.21948577059027
4638.906,1.21981282713194
4646.594,1.22013956713194
4654.313,1.22046794625694
4662.078,1.22079828229861
4669.844,1.22112866088194
4677.547,1.22145603838194
4685.344,1.22178708600694
4693.094,1.22211613809027
4700.844,1.22244519017361
4708.531,1.22277130047222
4716.219,1.22309718625
4723.906,1.22342302963889
4731.656,1.22375154352777
4739.469,1.22408272791666
4747.172,1.2244089820625
4754.938,1.22473763486805
4762.625,1.2250629444375
4770.391,1.22539127365972
4778.141,1.22571860352083
4785.828,1.22604327250694
4793.516,1.22636771678472
4801.281,1.22669514095139
4809.031,1.22702160970139
4816.719,1.22734514636805
4824.422,1.22766931428472
4832.188,1.22799586379861
4839.938,1.2283214714375
4847.641,1.22864478346527
4855.359,1.22896840349305
4863.125,1.2292940361875
4870.875,1.22961872889583
4878.578,1.22994118503472
4886.266,1.23026301325694
4893.953,1.23058447932639
4901.719,1.23090865589583
4909.484,1.2312321975625
4917.172,1.23155194361805
4924.875,1.2318720460625
4932.625,1.23219383252083
4940.391,1.23250571292361
4948.078,1.23280422475694
4955.781,1.23310335792361
4963.609,1.23340734525694
4971.375,1.23370860134027
4979.063,1.23400651134027
4986.75,1.23430411568055
4994.5,1.23460356706944
5002.25,1.23490269554166
5010.016,1.23520217191666
5017.703,1.23549806803472
5025.391,1.23579341536805
5033.078,1.23608813708333
5040.75,1.23637210763889
5048.516,1.23664985
5056.297,1.23692845302777
5063.969,1.23720283358333
5071.656,1.23747743030555
5079.422,1.23775484908333
5087.172,1.23803169630555
5094.875,1.23830659711805
5102.563,1.23858069567361
5110.328,1.23885753949305
5118.063,1.23913331372916
5125.828,1.23940983400694
5133.516,1.23968302495139
5141.203,1.23995618036111
5148.953,1.24023157445833
5156.688,1.24050616695833
5164.453,1.24078155484027
5172.141,1.24105394495139
5179.813,1.24132544850694
5187.5,1.24159716260416
5195.266,1.24187166913194
5203.016,1.24214561010416
5210.703,1.24241732420139
5218.391,1.24268880670139
5226.172,1.24296330309027
5233.922,1.24323638295139
5241.609,1.24350692264583
5249.281,1.24377693442361
5257.047,1.24404998482639
5264.797,1.24432220357639
5272.578,1.24459551120139
5280.328,1.24485771953472
5288.078,1.24511024036805
5295.781,1.24536181820833
5303.578,1.24561673679166
5311.344,1.24587064184722
5319.031,1.24612196404166
5326.719,1.24637331893055
5334.484,1.24662719129166
5342.234,1.24688057323611
5349.922,1.247131928125
5357.625,1.24738377343055
5365.375,1.24763688627777
5373.125,1.247889999125
5380.828,1.24814184443055
5388.516,1.24839319931944
5396.281,1.2486468020625
5404.031,1.2488996458125
5411.719,1.2491504668125
5419.422,1.2494017771875
5427.172,1.24965429802083
5434.938,1.24990701660416
5442.625,1.25015716439583
5450.297,1.2504068240625
5458,1.25065722505555
5465.75,1.25090888477777
5473.5,1.2511605445
5481.219,1.25141119758333
5488.906,1.25166081155555
5496.656,1.25191214836111
5504.422,1.25216368047222
5512.109,1.25241265386111
5519.797,1.25266165963889
5527.609,1.25291441038889
5535.359,1.25316488608333
5543.047,1.25341335797222
5550.734,1.25366179754166
5558.484,1.25391200413889
5566.234,1.25416194163889
5573.984,1.25441155622222
5581.672,1.25465917388889
5589.438,1.25490930380555
5597.172,1.25515808080555
5604.953,1.25540836963889
5612.703,1.25565739220833
5620.469,1.25590665923611
5628.172,1.25615390413889
5635.859,1.25640063548611
5643.609,1.25664906604166
5651.375,1.25689768590277
5659.063,1.25714380868055
5666.75,1.25738963253472
5674.516,1.25763771309027
5682.266,1.25788495961805
5689.969,1.25813038575694
5697.656,1.25837530211805
5705.422,1.25862246585416
5713.172,1.25886912036805
5720.891,1.25911478826389
5728.563,1.25935869393055
5736.328,1.25960555622222
5744.078,1.25985161872222
5751.797,1.26009637534722
5759.594,1.26034333449305
5767.359,1.26058901046527
5775.047,1.26083225024305
5782.734,1.26107519147222
5790.422,1.26131789736111
5798.188,1.26156306566666
5805.938,1.26180772886111
5813.625,1.26204047413889
5821.313,1.26226390663889
5829,1.26248789727777
5836.766,1.26271418988889
5844.516,1.26294001627777
5852.234,1.26316491022222
5859.938,1.26338939622222
5867.719,1.26361612591666
5875.453,1.26384148608333
5883.125,1.26406503963889
5890.875,1.26429086602777
5898.641,1.26451688898611
5906.328,1.26474061271527
5914.016,1.26496463249305
5921.766,1.26519018978472
5929.531,1.26541591402083
5937.219,1.26563939990972
5944.906,1.2658625364375
5952.672,1.26608796615972
5960.422,1.26631325435416
5968.109,1.26653639088194
5976.297,1.26677372915972
5984.063,1.26699883529861
5992.781,1.26725123350694
6000.578,1.26747669675694
6008.406,1.26770305642361
6016.156,1.26792716059027
6023.844,1.26814947192361
6031.531,1.26837143404861
6039.219,1.26859310471527
6046.984,1.26881699554861
6054.719,1.26904002138194
6062.406,1.26926139630555
6070.094,1.26948280002777
6077.859,1.26970642124305
6085.609,1.26992934138194
6093.297,1.27015047815972
6100.984,1.27037126588194
6108.734,1.2705935401875
6116.484,1.27081581449305
6124.172,1.27103604365972
6131.844,1.27125554810416
6139.531,1.27147548171527
6147.281,1.27169689490972
6155.031,1.2719179851875
6162.844,1.27214087271527
6170.656,1.27236346046527
6178.453,1.27258535009027
6186.281,1.27280785011805
6194.156,1.27303141261805
6201.984,1.27325331467361
6209.734,1.27347241363194
6217.531,1.27368222873611
6225.344,1.27388238260416
6233.188,1.27408360299305
6241,1.27428400249305
6248.813,1.27448442764583
6256.578,1.27468335184722
6264.375,1.27488282509722
6272.188,1.27508238213889
6279.938,1.27528000713889
6287.703,1.27547801463889
6295.422,1.27567484913889
6303.203,1.27587299446527
6310.984,1.27607086961805
6318.703,1.27626690005555
6326.406,1.27646225669444
6334.188,1.27665929261111
6341.953,1.27685589809722
6349.672,1.27705133888889
6357.375,1.27724578614583
6365.141,1.2774415540625
6372.922,1.27763737589583
6380.625,1.27783123472916
6388.328,1.27802482609722
6396.094,1.27821967719444
6403.859,1.27841450320139
6411.578,1.27860790703472
6419.281,1.27880090997916
6427.047,1.27899516784027
6434.813,1.27918910211805
6442.531,1.27938183772916
6450.234,1.27957393129166
6458,1.27976732626389
6465.766,1.27996072123611
6473.469,1.28015254733333
6481.156,1.28034365469444
6488.922,1.2805364025
6496.688,1.28071949673611
6504.375,1.28089143997916
6512.063,1.28106393947916
6519.766,1.28123704300694
6527.516,1.28141120272916
6535.297,1.28158605909027
6543,1.28175948357639
6550.734,1.28193392824305
6558.5,1.28210877110416
6566.266,1.28228361396527
6573.953,1.28245667822916
6581.656,1.28263010271527
6589.438,1.28280530579861
6597.188,1.2829797884375
6604.922,1.28315423310416
6612.672,1.28332871574305
6621.406,1.28352498813194
6629.109,1.28369809165972
6636.969,1.28387472332639
6644.734,1.28404922013194
6652.438,1.28422234613194
6660.188,1.28439650585416
6667.953,1.28457100265972
6675.641,1.28474376910416
6683.344,1.28491687263194
6691.094,1.28509103235416
6698.859,1.28526552915972
6706.547,1.28543802865972
6714.25,1.28561059725694
6722,1.28578421878472
6729.766,1.28595819875694
6737.453,1.28613040890972
6745.156,1.28630297750694
6752.906,1.2864763299375
6760.672,1.28664977060416
6768.359,1.2868214469375
6776.063,1.2869931819375
6783.813,1.2871656194375
6791.578,1.28733871422916
6799.297,1.28751078360416
6807.031,1.28768286510416
6814.781,1.28785530260416
6822.469,1.28802636060416
6830.234,1.28819913185416
6837.984,1.28837156935416
6845.688,1.28854271585416
6853.391,1.28871357267361
6861.078,1.28888407460416
6868.828,1.28905597390972
6876.594,1.28922822810416
6884.313,1.2893994398125
6892,1.28956994174305
6899.766,1.2897421959375
6907.531,1.28991410440972
6915.234,1.2900843193125
6922.922,1.29025420275694
6930.625,1.29042441765972
6938.391,1.2905960246875
6946.156,1.29076734
6953.922,1.29093840772222
6961.641,1.29110844013889
6969.453,1.29128019563889
6977.234,1.29145126956944
6985.063,1.29162339883333
6992.797,1.29179311716666
7000.563,1.29196353772222
7008.375,1.29213496772222
7016.109,1.29230441751389
7023.797,1.29247285945833
7031.578,1.29264333900694
7039.344,1.29281322025694
7047.047,1.29298172338194
7054.75,1.29315022650694
7062.516,1.29331978417361
7070.266,1.29348866959027
7077.984,1.29365685767361
7085.672,1.29382439200694
7093.438,1.29399362609027
7101.188,1.29416251150694
7108.875,1.29432975713889
7116.578,1.29449708341666
7124.344,1.29466577819444
7132.109,1.29483445125
7139.797,1.29500145169444
7147.484,1.295168110125
7155.172,1.29533446990277
7162.938,1.29550251751389
7170.688,1.29567021890277
7178.406,1.29583695986111
7186.094,1.29599317575
7193.844,1.29614128686111
7201.609,1.29629027779861
7209.313,1.29643836579861
7217.016,1.29658643457639
7224.766,1.29673540679861
7232.531,1.29688499089583
7240.234,1.29703370159027
7247.938,1.29718243159027
7255.672,1.29733174075694
7263.438,1.29748166770139
7271.141,1.29763037839583
7278.844,1.29777908909027
7286.594,1.29792870714583
7294.344,1.29807832520139
7302.063,1.29822734478472
7309.75,1.29837574659027
7317.516,1.29852567353472
7325.266,1.29867496867361
7333,1.29882395559027
7340.688,1.29897237670139
7348.438,1.29912167184027
7356.188,1.2992706440625
7363.891,1.29941871284027
7371.578,1.2995664740625
7379.281,1.29971454284027
7387.031,1.2998635150625
7394.797,1.30001279484027
7402.5,1.30016059615277
7410.203,1.30030839746527
7417.953,1.30045710059027
7425.703,1.30060553461805
7433.422,1.30075337490972
7441.141,1.30090089357639
7448.891,1.30104868177083
7456.672,1.30119706111805
7464.344,1.30134309550694
7472.047,1.30148945250694
7479.719,1.30163522050694
7487.484,1.30178243196527
7495.25,1.30192933879861
7502.922,1.30207420107639
7510.609,1.30221907967361
7518.297,1.30236365678472
7526.063,1.30250937714583
7533.813,1.3026545281875
7541.516,1.30279853149305
7549.203,1.30294191539583
7556.953,1.30308588240972
7564.719,1.30323014664583
7572.422,1.30337324056944
7580.109,1.30351577036111
7587.859,1.30365919918055
7595.625,1.30380265445833
7603.328,1.30394494598611
7611.016,1.30408696043055
7618.766,1.30422979723611
7626.531,1.30437258695833
7634.234,1.30451423656944
7641.922,1.30465534340277
7649.688,1.30479761220833
7657.438,1.30493958790277
7665.125,1.30508040947222
7672.813,1.30521163936111
7680.578,1.30533474696527
7688.344,1.30545814007639
7696.047,1.30558085314583
7703.734,1.30570363161805
7711.5,1.30582794154861
7719.266,1.30595225147916
7726.953,1.30607502995139
7734.641,1.30619782439583
7742.328,1.30632086977777
7750.094,1.30644544936111
7757.844,1.30656950318055
7765.563,1.30669279276389
7773.281,1.30681633436111
7781.031,1.30694065727777
7788.781,1.30706498019444
7796.484,1.30718854915277
7804.172,1.30731161054166
7811.875,1.30743464456944
7819.641,1.30755868484722
7827.391,1.30768246956944
7835.078,1.30780551495139
7842.781,1.30792908390972
7850.578,1.30805389005555
7858.328,1.30817767477777
7866.031,1.30830070880555
7873.719,1.30842350325
7881.422,1.30854653727777
7889.109,1.30866931575
7896.797,1.30879211019444
7904.484,1.30891488866666
7912.25,1.30903860536111
7920.016,1.30916232205555
7927.703,1.30928510052777
7935.406,1.30940781359722
7943.094,1.30953028770833
7950.781,1.30965306618055
7958.594,1.30977753161111
7966.344,1.3099006705
7974.047,1.31002306261111
7981.734,1.3101452005
7989.484,1.31026833938889
7997.234,1.31039147827777
8005,1.31051487138889
8012.703,1.31063699603472
8020.391,1.31075888286805
8028.172,1.31088224413889
8035.922,1.31100484483333
8043.625,1.31112670201389
8051.313,1.31124832190277
8059.063,1.31137092259722
8066.828,1.31149376058333
8074.594,1.31161661438889
8082.281,1.31173821845833
8090.031,1.31186081915277
8097.797,1.31198367295833
8105.547,1.31210595073611
8113.234,1.31222723451389
8120.938,1.31234878651389
8128.625,1.31246975
8136.375,1.31259170486111
8144.141,1.3127139115
8151.828,1.31283487498611
8159.531,1.31295582278472
8167.281,1.31307723945139
8175.047,1.31319890678472
8182.734,1.31331933645139
8190.422,1.31343978178472
8198.188,1.31356144911805
8205.938,1.31368286578472
8213.625,1.31380329545139
8221.328,1.31392397578472
8229.094,1.31404531953472
8236.891,1.31416714765972
8244.688,1.31428897578472
8252.5,1.31441071278472
8260.25,1.31453148361805
8268.078,1.31465346995139
8275.844,1.31477449011805
8283.688,1.31489672578472
8291.453,1.31501746075
8299.266,1.31513867076389
8307.031,1.31525913611111
8314.766,1.31537913604166
8322.563,1.31550009783333
8330.359,1.31562104411111
8338.156,1.31574173517361
8345.953,1.31586215550694
8353.672,1.31598137117361
8361.438,1.31610131272916
8369.234,1.31622171761805
8377.016,1.31634190628472
8384.797,1.31646207950694
8392.5,1.3165810480625
8400.203,1.31669969565972
