Time_seconds,SOC
711.891,0.847919265381943
719.016,0.849260744548609
726.141,0.850600294027776
733.266,0.851937419027776
740.422,0.853278224833331
747.531,0.854609385083332
754.656,0.855942452791665
761.813,0.857280165673609
768.938,0.858610808902776
776.063,0.859940363590276
783.203,0.861271626506943
790.313,0.862596259006943
797.469,0.863928964618054
804.594,0.865255055763887
811.719,0.86657921722222
818.844,0.86790149847222
825.969,0.86922244378472
833.125,0.870547794618054
840.266,0.871869028388887
847.375,0.873183255395831
854.5,0.874499351749998
862.016,0.875886262527776
869.234,0.877216830652776
876.484,0.878552190027776
883.703,0.879880736687498
890.922,0.881208180444443
898.156,0.882537277236109
905.406,0.883868206055554
912.672,0.885201264763887
920.25,0.886590722638887
927.563,0.88793022047222
934.906,0.88927353053472
942.25,0.89061590153472
949.578,0.891954533756943
956.969,0.893303288604165
964.391,0.894655999645832
971.797,0.89600378878472
979.172,0.897343990173609
986.547,0.898683116041665
993.922,0.900021985833331
1001.281,0.901348752208331
1008.672,0.902672049166665
1016.031,0.903989616791665
1023.406,0.905309485715276
1030.813,0.906634207090276
1038.234,0.907952156076387
1045.641,0.909258668576387
1053.031,0.910561874548609
1060.453,0.911870156673609
1067.875,0.913177923381943
1075.219,0.914471385381943
1082.547,0.915752869381943
1089.891,0.917028532381943
1097.219,0.91830141615972
1104.563,0.91957651815972
1111.906,0.920850579652776
1119.25,0.922124253652776
1126.578,0.92338629809722
1133.906,0.924639487874998
1141.25,0.925895107874998
1148.672,0.927163496749998
1156.047,0.928431689458332
1163.359,0.929687677791665
1170.719,0.930950531124998
1178.141,0.932221754791665
1185.563,0.933481742374998
1192.938,0.934732624319443
1200.344,0.93597894097222
1207.656,0.937200298861109
1215,0.938427256861109
1222.375,0.939659394013887
1229.766,0.940893947645832
1237.141,0.942125572645832
1244.516,0.943356634277776
1251.891,0.94457847715972
1259.266,0.94579166465972
1266.656,0.947007063062498
1274.031,0.948219175041665
1281.391,0.949419621708331
1288.734,0.950608677777776
1296.063,0.951795466819443
1303.422,0.952986807152776
1310.813,0.954182763340276
1318.266,0.955388182576387
1325.656,0.956582847923609
1333,0.957769260923609
1340.359,0.958957279486109
1347.688,0.960139335215276
1355.016,0.961311509881943
1362.344,0.962474829881943
1369.688,0.963640689881943
1377.031,0.964805830208332
1384.375,0.965970313208331
1391.703,0.967131699430554
1399.047,0.968285574430554
1406.391,0.969430014430554
1413.734,0.97057429859722
1421.094,0.971720925263887
1428.484,0.972871661166665
1435.938,0.974031534624998
1443.25,0.975168753736109
1450.688,0.976325001166665
1458,0.977452267833332
1465.406,0.978584768666665
1472.781,0.979712273006943
1480.156,0.980839213979165
1487.531,0.981965591583331
1494.891,0.983089422694443
1502.281,0.984217270124998
1509.656,0.985341701548609
1517.031,0.986465313527776
1524.406,0.987579450680554
1531.781,0.988684369083332
1539.156,0.989788980194443
1546.547,0.99089542315972
1553.938,0.991992627374998
1561.328,0.993080445638887
1568.688,0.994163592305554
1576.078,0.995250846055554
1583.469,0.996337425708332
1590.859,0.997423345152776
1598.219,0.998504294041665
1605.578,0.999584227291665
1612.922,1.00065165729166
1620.344,1.00171975525
1627.75,1.00278441918055
1635.125,1.00384349990972
1642.469,1.00489700690972
1649.875,1.00595827642361
1657.266,1.00701631860416
1664.656,1.00807313992361
1672.016,1.00912480214583
1679.359,1.01017347433333
1686.688,1.01121958729166
1694.031,1.01226713763194
1701.359,1.01330338807639
1708.719,1.0143352191875
1716.047,1.01536230963194
1723.375,1.0163888911875
1730.719,1.0174168981875
1738.063,1.0184440381875
1745.438,1.01946573176389
1752.766,1.02047149976389
1760.094,1.02147670798611
1767.453,1.02248529981944
1774.797,1.02348240081944
1782.125,1.02446791504166
1789.469,1.02545471404166
1796.797,1.02643824359722
1804.172,1.02742695453472
1811.547,1.02841458995139
1818.953,1.02939603924305
1826.328,1.03035463559722
1833.672,1.03130002259722
1841,1.03224279015278
1848.359,1.03318872827778
1855.719,1.03413372161111
1863.047,1.0350648865
1870.375,1.03598658605555
1877.766,1.0369153370625
1885.172,1.03784458434028
1892.563,1.0387618895625
1899.922,1.03966576895833
1907.313,1.04057301420833
1914.641,1.04147196643055
1922,1.04237390386805
1929.328,1.0432709223125
1936.703,1.04416391189583
1944.078,1.04504742665278
1951.406,1.04592475109722
1958.734,1.04680151576389
1966.063,1.04767758574305
1973.391,1.04855267107639
1980.734,1.04942898673611
1988.078,1.05029629273611
1995.422,1.05115472473611
2002.75,1.05201072673611
2010.078,1.05286616895833
2017.438,1.05372478451389
2024.781,1.05457193214583
2032.109,1.05540844370139
2039.469,1.05624835259028
2046.797,1.05708404992361
2054.141,1.05792101092361
2061.5,1.05875942588194
2068.984,1.05961151046528
2076.422,1.06045722139583
2083.859,1.06130225052083
2091.234,1.06213997881944
2098.625,1.06297870334028
2105.984,1.06380429115278
2113.391,1.06462600521528
2120.766,1.06544391320139
2128.156,1.06626322813194
2135.516,1.06707865479861
2142.875,1.06789340852778
2150.219,1.06870594052778
2157.563,1.06951791152778
2164.891,1.07031813930555
2172.234,1.07111052039583
2179.578,1.07190300939583
2186.922,1.07269493739583
2194.281,1.07348792075
2201.625,1.07427903275
2208.953,1.07506786141666
2216.297,1.07585759641666
2223.672,1.07664984554861
2231.031,1.07743950713194
2238.359,1.07821668224305
2245.688,1.07898536201389
2253.031,1.07975551013194
2260.359,1.08052352524305
2267.719,1.08129433190972
2275.078,1.08206452280555
2282.422,1.08283258280555
2289.75,1.08359840969444
2297.078,1.08436367680555
2304.422,1.08513005380555
2311.781,1.08589743397222
2319.109,1.08666102175
2326.453,1.08741684175
2333.781,1.08816185508333
2341.141,1.08890986619444
2348.469,1.08965437063889
2355.797,1.09039856975
2363.141,1.09114383275
2370.531,1.09188452629166
2377.906,1.09261475372222
2385.281,1.09334498115278
2392.734,1.09408267288194
2400.172,1.09481831174305
2407.531,1.09554583065972
2414.922,1.0962762565
2422.313,1.09700586111805
2429.672,1.09773174470139
2437.063,1.09846022013889
2444.453,1.09918777590278
2451.828,1.09990438006944
2459.203,1.10061145819444
2466.594,1.10132007031944
2473.969,1.10202714844444
2481.359,1.10273510018055
2488.75,1.10344289108333
2496.125,1.10414884247222
2503.5,1.10485423049305
2510.828,1.10555456338194
2518.156,1.10625433649305
2525.484,1.10695360071528
2532.828,1.10765383071528
2540.156,1.10835167004861
2547.516,1.10905199449305
2554.844,1.10974011404861
2562.188,1.11042055604861
2569.547,1.11110238784028
2576.875,1.11178109295139
2584.219,1.11246071895139
2591.547,1.11313830450694
2598.875,1.11381563561805
2606.234,1.11449526993055
2613.563,1.11517157376389
2620.891,1.11584722554166
2628.219,1.116513462875
2635.578,1.1171736265
2642.906,1.11783100916666
2650.25,1.11848952116666
2657.609,1.11914881602083
2664.938,1.1198048633125
2672.266,1.1204602613125
2679.609,1.12111674590972
2686.938,1.12177167349305
2694.281,1.12242729120833
2701.625,1.12308218220833
2708.953,1.12373483220833
2716.281,1.12437832220833
2723.625,1.12501429220833
2731.016,1.12565407564583
2738.344,1.12628784586805
2745.703,1.12692373501389
2753.031,1.12755638568055
2760.375,1.12818985668055
2767.703,1.12882143868055
2775.031,1.12945246090278
2782.391,1.13008567645833
2789.719,1.130715579125
2797.063,1.131345990125
2804.391,1.131973908125
2811.734,1.13260229554861
2819.125,1.13323396941666
2826.453,1.13385944475
2833.781,1.13448410586111
2841.141,1.13511037030555
2848.484,1.13573406636805
2855.813,1.13634741205555
2863.141,1.1369517685
2870.484,1.13755680110416
2877.844,1.13816241665972
2885.172,1.13876427954861
2892.5,1.13936532821528
2899.844,1.13996712821528
2907.188,1.14056806121528
2914.531,1.1411680965
2921.859,1.14176609183333
2929.188,1.1423633544375
2936.547,1.14296224416666
2943.891,1.14355904616666
2951.219,1.14415368283333
2958.563,1.14474880183333
2965.891,1.14533376961111
2973.25,1.14591226877778
2980.578,1.14648802566666
2987.922,1.14706452966666
2995.25,1.14763896344444
3002.609,1.14821552065278
3009.953,1.14879034165278
3017.281,1.14936279076389
3024.641,1.149936921875
3031.969,1.15050774254166
3039.313,1.15107868754166
3046.641,1.15164726909722
3053.969,1.15220643620833
3061.328,1.15275907666666
3068.688,1.15331148555555
3076.016,1.15386062755555
3083.359,1.15441007772916
3090.688,1.154957666
3098.016,1.15550406
3105.406,1.15605425576389
3112.766,1.15660140020833
3120.141,1.15714853302083
3127.516,1.15768644708333
3134.875,1.15821425091666
3142.266,1.15874378527083
3149.641,1.15927166113889
3156.969,1.15979561313889
3164.297,1.16031870002778
3171.656,1.16084318209028
3179.047,1.16136938022916
3186.406,1.161892431375
3193.719,1.16241140045139
3201.031,1.16292120934028
3208.359,1.16342327911805
3215.703,1.16392613911805
3223.063,1.16442953245139
3230.391,1.16493017734028
3237.719,1.16543026245139
3245.063,1.16593087845139
3252.422,1.16643195480555
3259.75,1.16693036058333
3267.078,1.16742820658333
3274.406,1.16792579813889
3281.844,1.16843029081944
3289.172,1.168926508375
3296.5,1.16942216615278
3303.844,1.16991834515278
3311.172,1.170412883375
3318.5,1.17090711626389
3325.844,1.17140186726389
3333.188,1.17188743826389
3340.516,1.17236365648611
3347.844,1.17283987470833
3355.203,1.173317800875
3362.563,1.17379553643055
3369.891,1.17427094043055
3377.219,1.17474578465278
3384.547,1.17522006909722
3391.875,1.17569409909722
3399.25,1.17617060604166
3406.641,1.17664783880555
3413.969,1.17712074925
3421.297,1.17759340525
3428.656,1.17806749860416
3435.984,1.17853903504861
3443.328,1.17901129504861
3450.656,1.17948196638194
3458.016,1.17995443749305
3465.359,1.18042551134028
3472.688,1.18089512719444
3480.031,1.18136507919444
3487.359,1.18183376586111
3494.703,1.18230322086111
3502.047,1.18277216586111
3509.375,1.18323952941666
3516.719,1.18369954941666
3524.063,1.18415151141666
3531.406,1.184603411875
3538.766,1.18505610298611
3546.094,1.18550657143055
3553.422,1.18595673454166
3560.75,1.18640659231944
3568.078,1.18685619565278
3575.438,1.18730750676389
3582.766,1.18775685565278
3590.094,1.18820589920833
3597.422,1.18865463743055
3604.813,1.18910697689583
3612.141,1.18955520622916
3619.469,1.19000313022916
3626.813,1.19045172622916
3634.141,1.19089909045139
3641.5,1.19134778503472
3648.844,1.19179525903472
3656.172,1.19224150370139
3663.5,1.19268723947916
3670.859,1.19313460535416
3678.203,1.19358075335416
3685.531,1.19402536957639
3692.859,1.19446973135416
3700.234,1.19490854385416
3707.563,1.1953362724375
3714.891,1.19576394265972
3722.234,1.19619248829861
3729.563,1.19661996240278
3736.906,1.19704799811111
3744.313,1.19747976448611
3751.625,1.19790599315278
3758.953,1.19833284915278
3766.297,1.19876033115278
3773.703,1.19919116491666
3781.016,1.19961602990278
3788.344,1.20004146101389
3795.688,1.20046756601389
3803.016,1.20089248823611
3810.422,1.20132162479166
3817.734,1.20174475601389
3825.078,1.20216948401389
3832.453,1.20259574877083
3839.766,1.20301787138194
3847.094,1.20344030004861
3854.406,1.20386155249305
3861.719,1.20428255784028
3869.063,1.20470478684028
3876.391,1.20512584150694
3883.703,1.20554567217361
3891.031,1.20595751595139
3898.359,1.20636075950694
3905.688,1.20676405809028
3913,1.20716642120139
3920.359,1.20757137061805
3927.672,1.20797353483333
3935,1.2083762695
3942.328,1.20877900416666
3949.656,1.2091814335
3957,1.2095844355
3964.328,1.2099865595
3971.656,1.21038842905555
3978.969,1.21078922208333
3986.328,1.21119253616666
3993.641,1.21159302448611
4000.969,1.21199377448611
4008.297,1.21239427004166
4015.641,1.21279538504166
4022.969,1.21319537170833
4030.297,1.21359505304166
4037.625,1.21399442904166
4044.938,1.21439298754166
4052.281,1.21479292607639
4059.609,1.2151917931875
4066.938,1.21559040935416
4074.266,1.21598866579861
4081.609,1.21638748248611
4088.938,1.21678497894444
4096.266,1.21718211583333
4103.594,1.21757925272222
4110.906,1.21797526861111
4118.25,1.21837276261111
4125.578,1.21876939061111
4132.891,1.21915687804166
4140.266,1.21953925130555
4147.672,1.21992323183333
4155,1.22030316827778
4162.328,1.22068310472222
4169.641,1.22106226345833
4176.969,1.22144219990278
4184.313,1.22182271090278
4191.625,1.22220131001389
4198.953,1.22258073756944
4206.281,1.22295985979166
4213.672,1.22334193343055
4221.031,1.22372209732639
4228.453,1.22410525807639
4235.828,1.224485736375
4243.203,1.22486595859722
4250.656,1.22524963282639
4258.094,1.2256319666875
4265.469,1.22601075488194
4272.828,1.22638815915278
4280.203,1.22675803588889
4287.547,1.22711829988889
4294.891,1.22747856388889
4302.234,1.227838472875
4309.578,1.228198124875
4316.906,1.228556738875
4324.281,1.22891708956944
4331.609,1.22926679801389
4338.938,1.22960851263889
4346.281,1.22995062504861
4353.609,1.23029178415972
4360.953,1.23063312715972
4368.391,1.23097827102083
4375.766,1.23132049150694
4383.156,1.23166310011805
4390.547,1.2320051905
4397.938,1.23234676761805
4405.328,1.23268804192361
4412.656,1.23302614770139
4419.969,1.2333632566875
4427.297,1.2337008026875
4434.641,1.2340302116875
4441.953,1.23434985779861
4449.281,1.23467020335416
4456.609,1.23499054890972
4463.969,1.23531229335416
4471.297,1.23563238446528
4478.609,1.2359517766875
4485.953,1.2362725666875
4493.281,1.23659235246528
4500.625,1.23691253046528
4507.953,1.23723201090972
4515.266,1.23755083739583
4522.609,1.23787071683333
4529.938,1.23818973191666
4537.266,1.23850839813889
4544.578,1.23882606391666
4551.906,1.23914442480555
4559.25,1.23946322580555
4566.578,1.23978107780555
4573.891,1.24009827918055
4581.219,1.24041582584722
4588.547,1.24073306718055
4595.875,1.24105030851389
4603.203,1.24136729540278
4610.516,1.24168337951389
4617.844,1.24199985751389
4625.188,1.24231677151389
4632.5,1.24263199995833
4639.828,1.24294761284722
4647.156,1.24326322573611
4654.5,1.24357952773611
4661.828,1.24389488618055
4669.141,1.24420934518055
4676.469,1.24452414384722
4683.797,1.24483090206944
4691.141,1.24513057806944
4698.469,1.24542960118055
4705.797,1.24572862429166
4713.109,1.24602699451389
4720.469,1.24632732340278
4727.781,1.246625693625
4735.109,1.24692471673611
4742.422,1.24722282305555
4749.75,1.2475212355
4757.094,1.2478202995
4764.422,1.24811871194444
4771.734,1.24841621894444
4779.063,1.24871416315278
4786.406,1.24901237054166
4793.719,1.24930935959722
4801.047,1.24960695781944
4808.375,1.24990425070833
4815.719,1.25020219270833
4823.047,1.25049923115278
4830.359,1.25079536715278
4837.688,1.25109219165278
4845.016,1.25138867031944
4852.359,1.25168544990278
4859.688,1.25198166365278
4867,1.25227693643055
4874.328,1.252572600875
4881.672,1.252868910875
4889.031,1.25316582608333
4896.359,1.25346149052778
4903.688,1.25375688994444
4911,1.2540512995
4918.328,1.25434609883333
4925.672,1.25464128683333
4933,1.25493552638889
4940.328,1.25522946061111
4947.641,1.25551476918055
4955,1.25579410455555
4962.328,1.256072823
4969.656,1.25635154144444
4976.969,1.25662943544444
4984.328,1.25690907744444
4991.656,1.25718754144444
4998.969,1.25746543544444
5006.297,1.25774389944444
5013.625,1.25802236344444
5020.969,1.25830112944444
5028.297,1.25857898277778
5035.625,1.25885683611111
5042.938,1.25913412069444
5050.281,1.25941254277778
5057.609,1.25969014166666
5064.938,1.2599677784375
5072.266,1.26024537732639
5079.578,1.26052181154861
5086.938,1.26079975377083
5094.25,1.26107588332639
5101.578,1.26135261710416
5108.906,1.26162935088194
5116.234,1.26190583021528
5123.563,1.26218234727778
5130.922,1.26245999621528
5138.234,1.26273536410416
5145.547,1.26301076965278
5152.859,1.26328613754166
5160.172,1.26356128916666
5167.5,1.26383700516666
5174.828,1.26411241583333
5182.125,1.264386357375
5189.453,1.26466146270833
5196.781,1.26493656804166
5204.109,1.26521141893055
5211.406,1.26548485373611
5218.719,1.26575858338889
5226.078,1.26602596038889
5233.406,1.26628447594444
5240.719,1.26654246233333
5248.047,1.26680123233333
5255.375,1.26706000233333
5262.719,1.26731933733333
5270.047,1.26757810733333
5277.359,1.26783605844444
5284.688,1.26809460927778
5292.031,1.268353654
5299.359,1.26861216955555
5306.672,1.26887015594444
5314,1.2691286715
5321.313,1.26938635318055
5328.656,1.26964478598611
5335.984,1.269902690875
5343.297,1.27016006784722
5350.625,1.27041797273611
5357.953,1.270675877625
5365.281,1.27093352806944
5372.594,1.27119039719444
5379.922,1.27144748786111
5387.25,1.27170457852778
5394.578,1.27196166919444
5401.891,1.27221792890278
5409.219,1.27247471423611
5416.547,1.27273149956944
5423.922,1.27298967578472
5431.234,1.27324539267361
5438.563,1.27350170409028
5445.875,1.2737571163125
5453.203,1.27401278209028
5460.531,1.27426844786805
5467.859,1.27452385920139
5475.172,1.27477849379861
5482.5,1.2750336506875
5489.828,1.27528850224305
5497.156,1.27554304846528
5504.469,1.27579707364583
5511.797,1.27605136542361
5519.156,1.27630647742361
5526.469,1.27655974083333
5533.797,1.27681326927778
5541.125,1.27706649238889
5548.453,1.27731080994444
5555.797,1.27754734794444
5563.125,1.27778367594444
5570.453,1.27802000394444
5577.781,1.27825602661111
5585.125,1.27849225861111
5592.453,1.27872797594444
5599.813,1.27896446705555
5607.156,1.27920015695833
5614.672,1.27944108651389
5622.172,1.27968119068055
5629.516,1.27991604568055
5636.844,1.280142094125
5644.203,1.28036127989583
5651.516,1.28057909556944
5658.844,1.28079710356944
5666.172,1.28101511156944
5673.969,1.28124707231944
5682.234,1.28149295606944
5690.516,1.28173934556944
5697.984,1.28196120740278
5705.375,1.28218047373611
5712.719,1.28239834573611
5720.016,1.28261482340278
5727.344,1.28283196629166
5734.781,1.28305208083333
5742.172,1.28327083390278
5749.5,1.28348741701389
5756.813,1.28370325208333
5764.156,1.28391997256944
5771.469,1.28413580763889
5778.781,1.28435161319444
5786.094,1.28456719434028
5793.406,1.28478249211805
5800.734,1.28499826100694
5808.047,1.28521358822916
5815.359,1.28542888600694
5822.656,1.28564374211805
5830,1.28585967611805
5837.313,1.28607439392361
5844.625,1.28628908236805
5851.938,1.28650354625
5859.266,1.28671819558333
5866.578,1.28693237625
5873.891,1.28714633228472
5881.203,1.28736000517361
5888.516,1.28757370728472
5895.859,1.2877882860625
5903.172,1.28800198817361
5910.484,1.2882156610625
5917.797,1.28842128840278
5925.141,1.28861998440278
5932.453,1.28881811929166
5939.781,1.28901668773611
5947.094,1.28921510364583
5954.422,1.28941392653472
5961.766,1.28961292853472
5969.078,1.2898113173125
5976.406,1.29001039464583
5983.719,1.29020881055555
5991.063,1.29040781255555
5998.391,1.290606381
6005.719,1.29080494944444
6013.031,1.29100308433333
6020.375,1.29120208633333
6027.703,1.29140065477778
6035.031,1.29159922322222
6042.359,1.29179779166666
6049.703,1.29199679366666
6057.109,1.29219747569444
6064.516,1.29239787619444
6071.906,1.29259750883333
6079.281,1.29279673626389
6086.656,1.29299596369444
6094.031,1.293195191125
6101.406,1.29339441855555
6108.781,1.29359364598611
6116.172,1.29379304900694
6123.547,1.29399176428472
6130.922,1.2941904795625
6138.297,1.29438919484028
6145.672,1.29458791011805
6153.047,1.29478636931944
6160.438,1.29498500244444
6167.859,1.29518444181944
6175.234,1.29538264494444
6182.609,1.29558084806944
6189.969,1.29577864806944
6197.344,1.29597654390278
6204.719,1.29617413244444
6212.109,1.29637212286111
6219.484,1.29656971140278
6226.859,1.29676729994444
6234.234,1.29696488848611
6241.609,1.29716222095139
6248.984,1.29735929734028
6256.359,1.29755637372917
6263.766,1.29775430522916
6271.156,1.29795178245139
6278.531,1.29814855154861
6285.906,1.29834501335416
6293.281,1.29854147515972
6300.656,1.29873793696528
6308.031,1.29893439877083
6315.422,1.29913128679861
6322.797,1.29932749252778
6330.125,1.29952219341666
6337.547,1.29971939183333
6344.984,1.29991667891666
6352.391,1.30011286154167
6359.844,1.30031026252778
6367.203,1.30050517381944
6374.656,1.30070257480555
6382.078,1.30089889701389
6389.547,1.30109620309722
6397,1.30129308651389
6404.438,1.30148926376389
6411.828,1.30168417501389
6419.188,1.30187829501389
6426.547,1.30207208201389
6433.906,1.30226586901389
6441.25,1.30245926101389
6448.609,1.30265279249305
6455.938,1.30283723899305
6463.297,1.30301462155555
6470.641,1.30319220355555
6477.969,1.303369704
6485.313,1.303547592
6492.656,1.30372545577778
6499.984,1.30390265088889
6507.328,1.30408023288889
6514.656,1.30425773333333
6521.984,1.30443523377778
6529.313,1.30461245306944
6536.656,1.30479001088889
6544,1.30496789888889
6551.328,1.30514539933333
6558.656,1.30532289977778
6565.984,1.30550009488889
6573.344,1.30567775711111
6580.672,1.30585464688889
6588,1.30603153666667
6595.328,1.30620842644444
6602.672,1.30638570244444
6610.016,1.30656272344444
6617.344,1.30673910433333
6624.672,1.30691548522222
6631.984,1.307091481
6639.344,1.30726863211111
6646.672,1.307445013
6654,1.30762108855555
6661.328,1.30779716411111
6668.672,1.30797362411111
6676,1.30814939433333
6683.328,1.30832516455555
6690.656,1.30850093477778
6698.016,1.308677217
6705.344,1.30885247833333
6712.672,1.30902773966667
6720,1.309203001
6727.328,1.30937800788889
6734.688,1.30955352344444
6742.047,1.30972901515278
6749.359,1.309903081375
6756.688,1.31007724691667
6764,1.31025075458333
6771.328,1.31042438747222
6778.672,1.31059839947222
6786,1.31077172702778
6793.313,1.31094439508333
6800.641,1.31111716286111
6807.984,1.31128141149305
6815.313,1.31143700005555
6822.641,1.31159282183333
6829.984,1.31174896256944
6837.313,1.31190480561111
6844.641,1.31206062738889
6851.953,1.31221610894444
6859.281,1.31237193072222
6866.625,1.31252783772222
6873.953,1.31268284527778
6881.266,1.31283753554167
6888.594,1.31299284843055
6895.953,1.31314881834722
6903.266,1.31330350861111
6910.594,1.31345821083333
6917.906,1.31361257527778
6925.266,1.31376795305555
6932.609,1.31392271697917
6939.922,1.3140765946875
6947.25,1.31423078802083
6954.578,1.31438498135417
6961.922,1.31453951135417
6969.25,1.3146937046875
6976.578,1.31484789802083
6983.906,1.31500178602083
6991.25,1.31515570402083
6998.578,1.3153092866875
7005.906,1.31546286935417
7013.234,1.31561645202083
7020.563,1.31577005564583
7027.906,1.3159239526875
7035.234,1.31607728090972
7042.578,1.31623068890972
7049.906,1.3163837626875
7057.25,1.3165369156875
7064.594,1.3166900686875
7071.922,1.31684288802083
7079.25,1.31699545290972
7086.609,1.31714866320139
7093.938,1.31730124890972
7101.266,1.31745381379861
7108.609,1.31760669097917
7115.938,1.3177589713125
7123.281,1.31791154253472
7130.625,1.31806413453472
7137.953,1.31821608875694
7145.297,1.31836837475694
7152.641,1.31852066075694
7159.969,1.31866457453472
7167.313,1.31880099953472
7174.641,1.31893738175694
7181.984,1.31907404314583
7189.313,1.31921074935417
7196.656,1.31934802265972
7203.984,1.31948501554861
7211.328,1.31962230754861
7218.672,1.31975959954861
7226.016,1.31989689154861
7233.344,1.3200338844375
7240.672,1.32017087732639
7248.031,1.32030844974305
7255.359,1.32044544263194
7262.688,1.32058245421528
7270.016,1.32071944710417
7277.391,1.32085731863194
7284.719,1.32099431152083
7292.031,1.32113100529861
7299.359,1.3212679981875
7306.672,1.32140471065972
7314.016,1.32154200265972
7321.328,1.3216786964375
7328.656,1.32181568932639
7335.984,1.32195268221528
7343.328,1.32208966821528
7350.641,1.32222607597917
7357.969,1.32236276353472
7365.297,1.32249914575694
7372.641,1.32263582575694
7379.969,1.32277220797917
7387.281,1.32290859709028
7394.594,1.32304500485417
7401.922,1.32318138707639
7409.25,1.32331776929861
7416.578,1.32345415152083
7423.906,1.32359053374305
7431.234,1.32372691596528
7438.563,1.32386306231944
7445.891,1.32399893565278
7453.219,1.32413480898611
7460.547,1.32427068231944
7467.859,1.32440625898611
7475.188,1.32454215086111
7482.516,1.32467802419444
7489.844,1.32481389752778
7497.172,1.32494977086111
7504.516,1.32508594086111
7511.828,1.32522151752778
7519.156,1.32535739086111
7526.469,1.32549298606944
7533.813,1.32562890106944
7541.141,1.32576426551389
7548.453,1.32589933440278
7555.781,1.32603469884722
7563.109,1.32617006329167
7570.453,1.32630572329167
7577.781,1.32644078240278
7585.094,1.32657526034722
7592.422,1.326710014125
7599.766,1.326845062125
7607.078,1.32697952168055
7614.391,1.327113999625
7621.719,1.32724875340278
7629.047,1.32738350718055
7636.375,1.32751826095833
7643.703,1.32765276029167
7651.016,1.3277869843125
7658.328,1.32792118997917
7665.656,1.32805543486805
7672.984,1.32818937442361
7680.313,1.32832333225694
7687.625,1.32845728403472
7694.969,1.32859151603472
7702.297,1.32872515025694
7709.609,1.32885849270139
7716.938,1.32899214515972
7724.266,1.32912577938194
7731.594,1.32925941360417
7738.922,1.32939304782639
7746.234,1.32952639027083
7753.563,1.32965978825
7760.891,1.32979291358333
7768.219,1.32992603891667
7775.547,1.33005916425
7782.859,1.33019199891667
7790.203,1.33032541491667
7797.516,1.33045826775
7804.844,1.33059139308333
7812.156,1.33072422775
7819.5,1.33085733775
7826.828,1.33098985241667
7834.141,1.33112209583333
7841.469,1.33125435605555
7848.797,1.33138661627778
7856.125,1.33151913094444
7863.453,1.33165139116667
7870.766,1.33178312673611
7878.094,1.33191513251389
7885.438,1.33204742651389
7892.75,1.33217914406944
7900.078,1.33231084451389
7907.406,1.332442239625
7914.734,1.332565899625
7922.063,1.33268184033333
7929.391,1.33279801966667
7936.703,1.33291419922222
7944.031,1.333030633
7951.375,1.333147321
7958.688,1.33326326252083
7966.031,1.33337942470139
7973.375,1.33349560270139
7980.703,1.33361152759028
7988.031,1.33372745247917
7995.359,1.33384337736805
8002.688,1.33395931807639
