Time_seconds,SOC
5137.844,1.13510446432637
5146.344,1.13540462057637
5154.813,1.13570338807637
5163.328,1.13600377835415
5171.875,1.13630494139582
5180.328,1.1366024400347
5188.859,1.13690268384026
5197.375,1.13720239972915
5205.828,1.13749960486109
5214.328,1.13779781319443
5222.781,1.13809402040276
5231.313,1.13839299590276
5239.828,1.1386910800347
5248.266,1.13898617564582
5256.781,1.13928360932637
5265.234,1.13956860456943
5273.75,1.13984608423609
5282.203,1.14012186336109
5290.719,1.14039969786109
5299.266,1.14067854373609
5307.719,1.14095397065276
5316.234,1.14123106294443
5324.766,1.14150841219443
5333.203,1.14178202879165
5341.734,1.14205833840276
5350.172,1.1423316358472
5358.703,1.14260764924304
5367.219,1.14288288163193
5375.672,1.14315578438887
5384.188,1.14343007055554
5392.641,1.14370197538887
5401.141,1.14397509691665
5409.594,1.14424606252776
5418.078,1.14451766836109
5426.578,1.14478978641665
5435.063,1.14506112964582
5443.578,1.14533313659026
5452.094,1.14559518100693
5460.531,1.1458451857222
5469.063,1.1460986572222
5477.578,1.1463519784722
5486.016,1.14660265738887
5494.531,1.14685526905554
5503.047,1.14710791038887
5511.5,1.1473586827222
5520.016,1.14761132405554
5528.453,1.14786132877082
5536.969,1.1481136744097
5545.5,1.14836676074304
5553.938,1.14861679509026
5562.484,1.14886973295137
5571,1.14912178289582
5579.453,1.14937196821526
5587.969,1.14962366332637
5596.484,1.14987497409026
5604.922,1.1501240122847
5613.438,1.15037505686804
5621.891,1.15062424426387
5630.406,1.15087525936804
5638.859,1.15112415325693
5647.375,1.15137490214582
5655.891,1.1516256510347
5664.344,1.15187419271526
5672.859,1.15212420257637
5681.313,1.1523724214097
5689.859,1.15262334146526
5698.391,1.15287355421526
5706.844,1.15312115667359
5715.406,1.15337195192359
5723.969,1.15362247913887
5732.484,1.15387130636109
5741,1.15412016280554
5749.531,1.15436945758332
5757.969,1.15461568311109
5766.484,1.15486380074998
5775,1.15511194752776
5783.453,1.15535796504859
5791.969,1.15560552043748
5800.484,1.15585304675693
5808.953,1.15609923588193
5817.469,1.15634643643748
5825.984,1.15659325317359
5834.438,1.15683800821526
5842.953,1.15708423363193
5851.406,1.15732866621526
5859.953,1.15757581696526
5868.594,1.15782532584026
5877.188,1.15807311950693
5885.781,1.15832088434026
5894.406,1.15856927236109
5902.969,1.15881557754165
5911.578,1.15906320586109
5920.125,1.15930905081943
5928.703,1.15955513219443
5937.266,1.15979073362498
5945.828,1.16001691312498
5954.313,1.16024105854165
5962.875,1.16046753533332
5971.422,1.16069391212498
5980.031,1.16092193105554
5988.547,1.16114748677776
5997.094,1.16137386356943
6005.578,1.16159857173609
6014.141,1.16182537230554
6022.703,1.16205214638887
6031.25,1.16227852318054
6039.781,1.16250417997915
6048.25,1.16272819679165
6056.781,1.16295385359026
6065.328,1.16317963684026
6073.797,1.16340335959026
6082.328,1.16362872017359
6090.859,1.16385408075693
6099.328,1.16407780350693
6107.875,1.16430323063193
6116.406,1.16452788029859
6124.875,1.16475089729859
6133.406,1.16497554696526
6141.938,1.16519992671526
6150.406,1.16542232932637
6158.938,1.16564641282637
6167.453,1.16587004984026
6175.922,1.16609247871526
6184.453,1.16631653595137
6192.969,1.1665399035347
6201.422,1.16676132517359
6209.938,1.16698439706248
6218.406,1.16720621161804
6226.938,1.16742934711804
6235.469,1.16765210100693
6243.906,1.16787240045137
6252.422,1.16809476267359
6260.875,1.16831518638887
6269.406,1.1685373478472
6277.922,1.16875911868054
6286.406,1.16898005618054
6294.938,1.16920188818054
6303.453,1.16942292338887
6311.922,1.16964247045137
6320.438,1.16986294022915
6328.891,1.17008142679859
6337.438,1.17030198688193
6345.969,1.17052213407637
6354.422,1.1707396227222
6362.953,1.17094815827776
6371.484,1.17114668175693
6379.938,1.17134405917359
6388.484,1.1715435845347
6397,1.17174240947915
6405.531,1.17194158463193
6414,1.17213895938193
6422.516,1.17233713379859
6431.031,1.1725349892847
6439.531,1.17273249622915
6448.047,1.17293037495137
6456.563,1.17312789884026
6465.031,1.17332395656248
6473.547,1.17352112561804
6482.063,1.17371829467359
6490.516,1.1739137115972
6499.047,1.17411063551387
6507.594,1.17430792876387
6516.047,1.17450305218054
6524.75,1.17470394643054
6533.5,1.17490562177776
6542.031,1.17510195326387
6550.578,1.1752982968472
6559.063,1.17549286261109
6567.594,1.17568848318054
6576.109,1.17588373686109
6584.656,1.17607972431943
6593.688,1.1762868330972
6603.281,1.17650647282637
6612.828,1.17672472785415
6621.422,1.17692119624304
6629.984,1.17711657632637
6638.547,1.17731162243748
6647,1.17750416299304
6655.547,1.1776988446597
6664.063,1.17789282021526
6672.516,1.17808536077082
6681.016,1.17827867674304
6689.469,1.1784706302847
6697.984,1.17866363695137
6706.438,1.17885526095137
6714.953,1.17904826761804
6723.469,1.17924094211804
6731.906,1.17942227902776
6740.422,1.17959596994443
6748.875,1.17976866943054
6757.391,1.17994301087498
6765.906,1.18011768663887
6774.359,1.18029073833332
6782.875,1.18046507977776
6791.344,1.18063881190276
6799.875,1.18081381588887
6808.406,1.18098846441665
6816.859,1.18116151611109
6825.391,1.18133654061109
6833.922,1.1815115445972
6842.391,1.1816849238472
6850.922,1.18185957237498
6859.422,1.18203358626387
6867.891,1.18220696551387
6876.406,1.18238128648609
6884.875,1.18255431286109
6893.391,1.1827282994722
6901.859,1.18290130541665
6910.375,1.18307529202776
6918.891,1.18324927863887
6927.375,1.1834226114722
6935.891,1.18359659808332
6944.422,1.18377089115276
6952.875,1.18394359063887
6961.391,1.18411757724998
6969.906,1.18429124777082
6978.359,1.18446336024304
6986.891,1.18463708124304
6995.422,1.18481078188193
7003.875,1.18498289435415
7012.391,1.18515593474304
7020.922,1.18532892446526
7029.391,1.18550065696526
7037.906,1.18567332224304
7046.422,1.18584600779859
7054.906,1.18601804446526
7063.422,1.18619073002082
7071.938,1.18636341557637
7080.391,1.18653453012498
7088.906,1.18670660408332
7097.422,1.18687869824998
7105.875,1.18704951929165
7114.406,1.18722156112498
7122.922,1.18739294562498
7131.375,1.18756306224998
7139.891,1.18773444674998
7148.406,1.18790581112498
7156.875,1.18807624974998
7165.406,1.1882476399097
7173.922,1.18841843302082
7182.406,1.18858858435415
7190.922,1.18875937746526
7199.438,1.18893017057637
7207.891,1.18909970018748
7216.422,1.18927079413193
7224.938,1.18944129154859
7233.391,1.18960988193748
7241.906,1.18977935409026
7250.438,1.18994952009026
7258.891,1.19011846268748
7267.422,1.19028860874304
7275.938,1.19045810079859
7284.391,1.19062633897915
7292.922,1.19079612957637
7301.438,1.19096562163193
7309.922,1.19113418221526
7318.438,1.19130308288193
7326.953,1.19147196371526
7335.406,1.19163961488193
7343.938,1.19180847738193
7352.438,1.19197635238193
7360.984,1.19214513588193
7369.422,1.19231178638193
7378.063,1.19248244613193
7386.563,1.19265032113193
7395.016,1.19281662216665
7403.531,1.19298384730554
7412.031,1.19314115633332
7420.469,1.19328741499998
7429,1.19343558188193
7437.531,1.19358404497915
7445.984,1.1937311506597
7454.5,1.19387935271526
7463.016,1.19402755477082
7471.469,1.19417436694443
7479.984,1.19432225593748
7488.438,1.19446908547915
7497,1.19461749347915
7505.516,1.19476510414582
7513.969,1.19491162281248
7522.5,1.19505949347915
7531,1.19520647264582
7539.453,1.19535228689582
7547.969,1.19549918789582
7556.422,1.19564500214582
7564.938,1.19579190314582
7573.469,1.19593906289582
7581.922,1.19608458363887
7590.453,1.19623115095832
7598.969,1.19637746056943
7607.438,1.19652296269443
7615.953,1.19666925512498
7624.5,1.19681609733332
7632.953,1.19696097236109
7641.484,1.19710682876387
7650,1.19725242870832
7658.453,1.19739665802082
7666.984,1.19754221820832
7675.5,1.19768781815276
7683.953,1.1978323409722
7692.469,1.1979776452222
7701,1.19812290919443
7709.453,1.19826684499998
7717.969,1.19841185355554
7726.5,1.19855711752776
7734.953,1.19870105333332
7743.484,1.19884631730554
7752.031,1.1989918537222
7760.484,1.19913549602082
7769.016,1.19928018452082
7777.531,1.19942458472915
7785.984,1.19956793352082
7794.5,1.19971235068748
7803.016,1.19985676785415
7811.469,1.19999976443748
7820,1.20014372506248
7828.516,1.20028743256248
7837.141,1.20043297943748
7845.734,1.20057798631248
7854.344,1.20072328006248
7862.938,1.2008680054097
7871.547,1.20101298336109
7880.078,1.20115664777082
7888.609,1.20130001596526
7897.188,1.20144419082637
7905.766,1.20158834888193
7914.25,1.20173057371526
7922.828,1.20187401693748
7931.391,1.20201720932637
7939.953,1.20216038499304
7948.438,1.20230227304859
7956.969,1.20244493032637
7965.516,1.2025878551597
7973.984,1.2027291649097
7982.547,1.20287176264582
7991.078,1.20301382749304
7999.625,1.20314612793054
8008.109,1.2032681443472
8016.641,1.2033915028472
8025.172,1.20351484688887
8033.641,1.20363758857637
8042.172,1.20376152504859
8050.703,1.20388546152082
8059.172,1.20400849727082
8067.719,1.20413266618748
8076.25,1.20425695811804
8084.719,1.20438069961804
8093.25,1.20450499154859
8101.781,1.20462928347915
8110.25,1.20475302497915
8118.797,1.20487790614582
8127.328,1.2050025535347
8135.813,1.20512652881248
8144.344,1.20525117620137
8152.875,1.20537582359026
8161.328,1.20549933131248
8169.875,1.20562421247915
8178.391,1.20574828586804
8186.859,1.20587165992359
8195.406,1.20599654109026
8203.922,1.20612061447915
8212.391,1.20624365022915
8220.922,1.20636758670137
8229.469,1.20649175561804
8238,1.20661569209026
8246.453,1.20673849539582
8255,1.20686266431248
8263.563,1.20698706567359
8272.094,1.20711100214582
8280.547,1.20723351194443
8289.078,1.20735715220137
8297.609,1.20748079245832
8306.063,1.20760331674998
8314.609,1.20772747113887
8323.156,1.20785164005554
8331.688,1.20797559105554
8340.141,1.20809810085415
8348.672,1.20822144489582
8357.188,1.20834457206248
8365.641,1.20846678835415
8374.172,1.20859013239582
8382.688,1.20871325956248
8391.156,1.20883569272915
8399.672,1.20895881989582
8408.203,1.20908216393748
8416.656,1.20920402802082
8425.172,1.20932644552082
8433.688,1.20944886302082
8442.156,1.20957059052082
8450.703,1.20969315687498
8459.219,1.20981498298609
8467.672,1.2099359078472
8476.188,1.21005773395832
8484.719,1.21017941919443
8493.172,1.21029963963887
8501.703,1.21042096941665
8510.219,1.21054208586109
8518.688,1.21066223979859
8527.203,1.21078275070137
8535.734,1.21090348804859
8544.188,1.21102278338193
8552.703,1.21114258470137
8561.234,1.21126261113193
8569.688,1.21138155421526
8578.203,1.21150105987498
8586.734,1.21162049387498
8595.203,1.21173905987498
8603.719,1.21185828387498
8612.234,1.21197749387498
8620.703,1.21209570699998
8629.219,1.21221422133332
8637.75,1.21233294441665
8646.219,1.21245051060415
8654.766,1.21256886281248
8663.297,1.21268699346526
8671.813,1.2128049164097
8680.281,1.21292217468748
8688.813,1.21304002293748
8697.344,1.21315785737498
8705.859,1.2132757664722
8714.328,1.2133927445347
8722.875,1.21351050320137
8731.406,1.21362804142359
8739.906,1.21374479836804
8748.375,1.21386077661804
8756.922,1.2139781791597
8765.453,1.21408505363193
8773.969,1.21418174571526
8782.438,1.21427855109026
8790.938,1.21437571081248
8799.406,1.2144727987847
8807.938,1.2145709167847
8816.469,1.2146690232847
8824.922,1.21476658499304
8833.469,1.21486523161804
8842,1.21496369357637
8850.453,1.21506160749304
8858.984,1.2151604249097
8867.516,1.2152592539097
8875.969,1.21535716782637
8884.516,1.21545617057637
8892.984,1.21555425824304
8901.5,1.2156529019097
8910.016,1.21575154557637
8918.484,1.21584963324304
8927.016,1.21594846224304
8935.531,1.21604709432637
8943.984,1.21614500824304
8952.516,1.21624383724304
8961.031,1.21634246932637
8969.484,1.21644038324304
8978.016,1.21653921224304
8986.547,1.2166380296597
8995,1.21673594357637
9003.531,1.21683476099304
9012.078,1.21693376374304
9020.531,1.2170316776597
9029.047,1.21713032132637
9037.578,1.21722913874304
9046.031,1.2173270526597
9054.563,1.2174258816597
9063.078,1.21752451374304
9071.531,1.2176224276597
9080.063,1.2177212566597
9088.578,1.21781953395137
9097.031,1.2179170956597
9105.563,1.2180159246597
9114.094,1.21811474207637
9122.547,1.2182123037847
9131.078,1.2183104102847
9139.625,1.2184087007847
9148.078,1.2185059102847
9156.594,1.2186038442847
9165.109,1.2187017667847
9173.578,1.2187991602847
9182.109,1.21889697056943
9190.625,1.21899460887498
9199.078,1.21909181837498
9207.609,1.21918992487498
9216.125,1.21928785887498
9224.578,1.21938477486804
