Time_seconds,SOC
872.735,0.883527307729162
879.344,0.884811381354162
885.969,0.886097551493051
892.531,0.887370716201384
899.172,0.888657963368051
905.797,0.889940636979162
912.36,0.891209802680551
919.016,0.892495704902773
925.641,0.893774145874995
932.203,0.895038151124995
938.844,0.896314329958329
945.469,0.897583937597218
952.516,0.898931235909718
959.266,0.900219735909717
965.985,0.901501291840273
972.766,0.902793637423606
979.485,0.904072907027773
986.203,0.905350679958329
992.922,0.90662710331944
999.703,0.907914033520829
1006.36,0.909176182229162
1013.078,0.910448403479162
1019.844,0.911728446104162
1026.547,0.912995266555551
1033.266,0.914263804423606
1040.016,0.915536695048606
1046.735,0.916802479993051
1053.453,0.918067283451384
1060.203,0.919336845951384
1066.922,0.92059908475694
1073.641,0.921859550493051
1080.36,0.923117963201384
1087.078,0.924374135895829
1094.125,0.925689967395829
1100.938,0.926961348895829
1107.813,0.928243775111106
1114.641,0.929516912611106
1121.453,0.930786309888884
1128.266,0.932054616076384
1135.11,0.933328170409717
1141.985,0.93460668169444
1148.813,0.935875646527773
1155.641,0.937144089777773
1162.469,0.938411489861106
1169.328,0.939683881993051
1176.156,0.940949764743051
1183.031,0.942223597208329
1189.906,0.943496665784718
1196.719,0.944757449284718
1203.563,0.946023161534718
1210.469,0.947299572576384
1217.281,0.948557853048607
1224.094,0.949815277361106
1231,0.951088571111107
1237.86,0.952352621388884
1244.735,0.953618146562495
1251.547,0.954869993479162
1258.422,0.956131555979162
1265.281,0.957387324562495
1272.094,0.958632116437495
1278.969,0.95988718588194
1285.828,0.961139572597218
1292.656,0.962386820597218
1299.5,0.963636753624995
1306.344,0.964885926208329
1313.156,0.966128501236106
1320.031,0.967382042902773
1326.86,0.968626675576384
1333.735,0.969879166895829
1340.563,0.971122574145829
1347.375,0.972362310840273
1354.25,0.973612701465273
1361.078,0.97485402238194
1367.953,0.976103362659718
1375.281,0.97743420888194
1382.219,0.97869345588194
1389.203,0.97996051838194
1396.172,0.98122408519444
1403.094,0.982478313138884
1410.11,0.983749037416662
1417.016,0.984999071374995
1424.031,0.986267763354162
1430.938,0.987516635291662
1437.922,0.988779187291662
1444.953,0.990049210493051
1451.969,0.991315695937495
1458.875,0.992553692354162
1465.891,0.99380293013194
1472.875,0.99504617913194
1479.797,0.99627786250694
1486.797,0.997522890284718
1493.797,0.998759411118051
1500.813,0.999990524229162
1507.766,1.00121034116666
1514.766,1.00243816061111
1521.688,1.00365205829166
1528.688,1.00487885690277
1535.672,1.00610202690277
1542.656,1.00732466340277
1549.641,1.00853874371527
1556.625,1.00974416271527
1563.531,1.01093587934027
1570.531,1.01214328211805
1577.516,1.01334756402777
1584.422,1.01453774598611
1591.391,1.01573825302777
1598.391,1.01694327386111
1605.297,1.01812348048611
1612.297,1.01931153604166
1619.281,1.02049687604166
1626.25,1.02167913785416
1633.25,1.02286612396527
1640.188,1.02404206678472
1647.203,1.02523052470138
1654.25,1.02642415926388
1661.266,1.02761205576388
1668.219,1.0287795320625
1675.235,1.02994828072916
1682.172,1.0311038693125
1689.172,1.03226912625694
1696.219,1.03344113044444
1703.188,1.03459701652777
1710.11,1.03573856969444
1717.047,1.03687946532638
1723.985,1.03802211538194
1731,1.0391779340625
1738,1.0403307465625
1744.953,1.04147581875
1751.938,1.04261796326388
1758.875,1.04374387690277
1765.813,1.04486971194444
1772.828,1.04600726239583
1779.766,1.04713150747916
1786.75,1.04825447647916
1793.735,1.0493691660625
1800.703,1.05048114272916
1807.703,1.05159793439583
1814.672,1.05270924791666
1821.703,1.05382991119444
1828.735,1.05495019669444
1835.735,1.05606489808333
1842.75,1.05718145225
1849.766,1.05828910325
1856.703,1.059375610875
1863.656,1.0604646245
1870.641,1.06155840759027
1877.672,1.06265861261111
1884.656,1.06375063861111
1891.703,1.06485197704861
1898.75,1.06594401736111
1905.688,1.06701025305555
1912.641,1.06807879395833
1919.625,1.06915180795833
1926.61,1.07022468455555
1933.578,1.07129470805555
1940.563,1.07236656600694
1947.469,1.07341738104861
1954.453,1.07447157704861
1961.438,1.07552568145833
1968.422,1.07657885895833
1975.328,1.077619746625
1982.313,1.07867200777083
1989.328,1.07972825242361
1996.313,1.08077944641666
2003.235,1.08182039023611
2010.235,1.08287228606944
2017.235,1.08391543190277
2024.219,1.08494770590277
2031.188,1.08597723046527
2038.219,1.08701542597222
2045.125,1.08802653151388
2052.125,1.08904264956944
2059.125,1.09005823290277
2066.094,1.09106902827777
2073.078,1.09208175677777
2080.078,1.09309627066666
2086.985,1.09409677839583
2094,1.09511239450694
2100.953,1.09610981201388
2107.891,1.09709616434722
2114.938,1.09809776815972
2122.016,1.09910353229861
2129.031,1.10009951615277
2136.047,1.10109457009722
2143.031,1.10208484309722
2150.016,1.10307496684722
2157.031,1.10406856365277
2164.063,1.10505528998611
2171.094,1.10603279429166
2178.078,1.10700323079166
2185.094,1.10797733418055
2192.125,1.10894419433333
2199.156,1.10990226573611
2206.172,1.11085804956944
2213.219,1.11181727350694
2220.266,1.11277542081944
2227.203,1.11370941079166
2234.188,1.11464059860416
2241.219,1.11557684461111
2248.172,1.11650193160416
2255.172,1.11743249410416
2262.203,1.11835755886805
2269.203,1.11926926025694
2276.219,1.12017403192361
2283.203,1.12106570442361
2290.219,1.12196092653472
2297.203,1.12285153203472
2304.188,1.12373300022916
2311.188,1.12460731967361
2318.172,1.12547910717361
2325.094,1.12634238632638
2332.11,1.12720813149305
2339.125,1.1280647409375
2346.11,1.12891739600694
2353.11,1.12977105572916
2360.031,1.13061455260416
2367.016,1.13146507336805
2374.016,1.13231639975694
2381.031,1.13316024579861
2388.031,1.13399324579861
2394.953,1.13481672345138
2401.953,1.13564870261805
2408.938,1.13647807435416
2415.922,1.13730679385416
2422.906,1.13812683185416
2429.906,1.13893999852083
2436.828,1.13974357542361
2443.813,1.1405539324375
2450.797,1.1413636399375
2457.781,1.1421646174375
2464.781,1.14295892299305
2471.735,1.14374776736805
2478.735,1.14454129514583
2485.719,1.14533247564583
2492.75,1.1461284434375
2499.672,1.14691130240972
2506.672,1.14770249685416
2513.641,1.14848965508333
2520.625,1.14927768308333
2527.563,1.15005999076388
2534.547,1.15083851276388
2541.547,1.15161006831944
2548.531,1.15237956931944
2555.516,1.15314864692361
2562.453,1.15391195779166
2569.422,1.1546780154375
2576.453,1.15544981416666
2583.485,1.1562121025
2590.485,1.15696188027777
2597.531,1.15771634051388
2604.531,1.158465389125
2611.453,1.15920556243055
2618.391,1.15994691663888
2625.344,1.16068934252777
2632.313,1.16143294450694
2639.313,1.16217907645138
2646.235,1.16291607717361
2653.219,1.16365065817361
2660.203,1.16437626667361
2667.203,1.16510305139583
2674.125,1.16582120889583
2681.11,1.16654536906944
2688.094,1.16726889206944
2695.094,1.16799353790277
2702.141,1.16872226621527
2709.125,1.16944341271527
2716.047,1.17015738817361
2723.031,1.17087698267361
2730.031,1.17159739934027
2737.047,1.17231892672916
2744.031,1.17302819072916
2751.047,1.17373193450694
2758.031,1.17443217750694
2765.016,1.17513198719444
2771.938,1.17582495630555
2778.938,1.17652519936111
2785.922,1.17721516036111
2792.906,1.17789639136111
2799.906,1.17857889136111
2806.813,1.17925208403472
2813.813,1.17993380625694
2820.813,1.18061499375694
2827.813,1.18129564653472
2834.828,1.18197722198611
2841.828,1.18265680531944
2848.75,1.18332828738888
2855.75,1.18400655822222
2862.719,1.18467233970138
2869.719,1.18533208970138
2876.703,1.18599033170138
2883.688,1.186648134375
2890.61,1.18729947534722
2897.61,1.18795786423611
2904.625,1.18861712809027
2911.61,1.1892730875
2918.594,1.1899287105
2925.625,1.19058845266666
2932.61,1.19124334492361
2939.531,1.19189170804861
2946.516,1.19254553315277
2953.516,1.19319998454166
2960.516,1.19384568593055
2967.5,1.19448171493055
2974.438,1.19511326565277
2981.391,1.19574589208333
2988.391,1.19638255180555
2995.297,1.19701018251388
3002.297,1.19764582140277
3009.281,1.19827947390277
3016.297,1.198915786125
3023.281,1.199548905125
3030.266,1.20017309248611
3037.188,1.20078299759722
3044.188,1.201399775375
3051.172,1.202014900875
3058.156,1.202629492875
3065.156,1.20324520120833
3072.078,1.20385380844444
3079.063,1.20446742129166
3086.063,1.205081817125
3093.047,1.205694323625
3100.063,1.206309100625
3106.969,1.206905606375
3113.969,1.20750201609722
3120.969,1.20809842581944
3127.953,1.20869322981944
3134.938,1.20928782794444
3141.922,1.20988180744444
3148.922,1.210476613
3155.844,1.21106450230555
3162.797,1.21165449332638
3169.797,1.21224793777083
3176.781,1.21283978327083
3183.703,1.21342589400694
3190.688,1.21401709664583
3197.703,1.21461054615972
3204.688,1.21520092418055
3211.688,1.21579203529166
3218.594,1.21636710366666
3225.563,1.21693952958333
3232.547,1.21751318758333
3239.547,1.21808786813888
3246.453,1.21865430401388
3253.453,1.21922820679166
3260.453,1.219793602625
3267.438,1.22034929818055
3274.422,1.22090491418055
3281.422,1.22146180306944
3288.328,1.22201097394444
3295.328,1.22256737672222
3302.344,1.22312475894444
3309.328,1.22367930794444
3316.25,1.22422845327777
3323.235,1.22478211154166
3330.235,1.22533666709722
3337.219,1.22588942159722
3344.203,1.22644193359722
3351.188,1.22699399113194
3358.11,1.22754054071527
3365.11,1.22809295738194
3372.094,1.22863562388194
3379.078,1.22917009388194
3386.063,1.22970464040972
3393.078,1.23024123919444
3400.078,1.23077644752777
3407.047,1.23130928565277
3414.031,1.23184297965277
3420.953,1.23237140705555
3427.938,1.23290440136111
3434.922,1.23343731936111
3441.922,1.23397116658333
3448.844,1.23449853645833
3455.844,1.23503136284722
3462.828,1.23556272884722
3469.813,1.23609387988888
3476.813,1.23662534516666
3483.735,1.23715035963888
3490.75,1.23768189203472
3497.735,1.23820217752083
3504.781,1.23871849274305
3511.703,1.23922543310416
3518.688,1.23973645376388
3525.61,1.24024262501388
3532.578,1.24075191806944
3539.547,1.24126050988194
3546.547,1.24177053765972
3553.469,1.24226594135416
3560.453,1.24275680985416
3567.485,1.24325051485416
3574.453,1.24373919424305
3581.375,1.24422416686805
3588.375,1.24471406964583
3595.36,1.24520238905555
3602.344,1.24568986255555
3609.344,1.24616839033333
3616.313,1.24663502295833
3623.328,1.247104443375
3630.25,1.24756711177777
3637.235,1.24803321500694
3644.235,1.24849954139583
3651.235,1.24896479834027
3658.219,1.24942816734027
3665.203,1.24989100284027
3672.203,1.2503544125625
3679.125,1.25081188946527
3686.11,1.2512727054375
3693.094,1.2517329219375
3700.078,1.2521926049375
3707.078,1.25264483410416
3713.985,1.25308242133333
3721,1.25352631494444
3727.985,1.2539680676875
3734.985,1.25441052602083
3741.906,1.25484775058333
3748.891,1.25528848468055
3755.906,1.25573081940277
3762.891,1.25617101992361
3769.906,1.25661286749305
3776.891,1.2570525344375
3783.875,1.2574916049375
3790.813,1.25792754260416
3797.766,1.2583641330625
3804.766,1.25880314000694
3811.75,1.25924090100694
3818.672,1.25967448739583
3825.672,1.26011242489583
3832.672,1.2605419040625
3839.672,1.26096316795138
3846.656,1.26138346895138
3853.641,1.26180407266666
3860.563,1.26222088281944
3867.547,1.26264118381944
3874.531,1.26306119381944
3881.516,1.26348097291666
3888.438,1.26389696588888
3895.422,1.26431668488888
3902.422,1.26473712238888
3909.406,1.26515611388888
3916.391,1.26557492284722
3923.313,1.26598966601388
3930.328,1.26640968913888
3937.313,1.26682791601388
3944.297,1.26724584051388
3951.297,1.26766447940277
3958.203,1.26807749656944
3965.203,1.26849584379166
3972.219,1.26890637723611
3979.203,1.26930659923611
3986.125,1.26970326829166
3993.078,1.27010171381944
4000.094,1.27050376959722
4007.11,1.270905825375
4014.063,1.27130427090277
4021.078,1.271706269375
4028.031,1.27210442519444
4035.047,1.27250589630555
4042.063,1.27290736741666
4049.063,1.27330792297222
4056.031,1.27370640547222
4063.016,1.274105617625
4069.938,1.27450094073611
4076.938,1.27490042684722
4083.906,1.27529784479166
4090.906,1.27569684479166
4097.891,1.27609498979166
4104.875,1.27649307779166
4111.797,1.27688763179166
4118.766,1.27728486479166
4125.75,1.27768271029166
4132.735,1.27808037022222
4139.656,1.27847409822222
4146.641,1.27887117606944
4153.61,1.27926710238194
4160.594,1.27965568438194
4167.578,1.28003631238194
4174.5,1.28041356138194
4181.469,1.28079337188194
4188.453,1.28117399988194
4195.438,1.28155443984722
4202.344,1.28193033726388
4209.313,1.28230966380555
4216.297,1.28268980680555
4223.281,1.28306965880555
4230.266,1.28344927415277
4237.188,1.28382522527777
4244.172,1.28420430127777
4251.156,1.28458361977777
4258.141,1.28496299259027
4265.125,1.28534206859027
4272.047,1.28571777936805
4279.047,1.2860977238125
4286,1.28647482749305
4292.985,1.28685313315277
4299.985,1.28723225120833
4306.922,1.28760795720138
4313.938,1.28798769820138
4320.922,1.28835751070138
4327.938,1.28872102720138
4334.906,1.28908229864583
4341.891,1.28944445149305
4348.938,1.28980981886805
4355.953,1.29017352713194
4362.953,1.2905364576875
4369.953,1.29089938824305
4377,1.29126475561805
4383.969,1.29162607890972
4390.969,1.29198876640972
4397.985,1.29235203929861
4405.016,1.29271608885416
4412.016,1.29307824163194
4419,1.29343107913194
4426.016,1.29377759157638
4433.031,1.29412434692361
4440.047,1.29447115170138
4447.063,1.29481795647916
4454.078,1.29516471182638
4461.094,1.29551151660416
4468.11,1.29585802904861
4475.047,1.29620035072916
4482.031,1.29654499172916
4489.078,1.29689274160416
4496.031,1.29723561141666
4503,1.29757902825
4510.016,1.29792476113888
4517.047,1.2982709890625
4524.047,1.29861544739583
4531.063,1.2989606930625
4538.063,1.29930485972916
4545.063,1.29964873472916
4552.078,1.29999334660416
4559,1.30033314950694
4565.953,1.30067423278472
4572.969,1.30101811422916
4579.922,1.30135890779861
4586.922,1.30170200502083
4593.938,1.30204559413194
4600.938,1.3023883996875
4607.938,1.3027309621875
4614.938,1.3030647746875
4621.938,1.30339037190972
4628.922,1.30371522490972
4635.922,1.30404053046527
4642.922,1.30436583602083
4649.922,1.30469114157638
4656.922,1.30501644713194
4663.844,1.30533812785416
4670.797,1.30566100779166
4677.828,1.30598750985416
4684.781,1.30631038979166
4691.781,1.30663520923611
4698.797,1.306960771125
4705.797,1.30728529890277
4712.797,1.30760953501388
4719.797,1.307933771125
4726.781,1.308257023625
4733.781,1.308580773625
4740.781,1.30890428056944
4747.719,1.30922468126388
4754.797,1.30955154723611
4761.781,1.30987407223611
4768.781,1.31019704445833
4775.766,1.31051903355555
4782.766,1.31084171411111
4789.766,1.31116415161111
4796.781,1.31148703647222
4803.703,1.31180535233333
4810.672,1.31212582954166
4817.672,1.31244773231944
4824.672,1.312769100375
4831.688,1.313090959375
4838.641,1.31340147842361
4845.625,1.31370518542361
4852.641,1.3140105763125
4859.61,1.31431363102083
4866.594,1.31461704702083
4873.61,1.31492160963194
4880.594,1.31522454063194
4887.516,1.31552449396527
4894.485,1.31582619359027
4901.469,1.31612830009027
4908.453,1.31643016409027
4915.469,1.31673316759027
4922.516,1.31703697159027
4929.516,1.31733845770138
4936.5,1.31763081570138
4943.422,1.31791245457638
4950.391,1.31819600576388
4957.406,1.318481185
4964.406,1.31876546277777
4971.422,1.319050098
4978.375,1.31933193592361
4985.375,1.31961514425694
4992.36,1.31989745467361
4999.344,1.32017972467361
5006.344,1.32046239828472
5013.266,1.32074168175694
5020.219,1.32102192628472
5027.203,1.32130288678472
5034.188,1.32158364497916
5041.11,1.32185374718749
5048.063,1.32211714034722
5055.063,1.32238255701388
5062.047,1.32264736701388
5069.047,1.32291278368055
5076.047,1.32317795729166
5083.047,1.32344288784722
5089.985,1.32370547187499
5096.969,1.32396950587499
5103.969,1.32423414476388
5110.985,1.32449968087499
5117.953,1.32476310998611
5124.969,1.32502806143055
5131.985,1.32529301287499
5138.953,1.32555590970833
5145.969,1.32582037393055
5152.938,1.32608282453472
5159.969,1.32634736590972
5166.985,1.32661134290972
5173.953,1.32687322357638
5180.969,1.32713690824305
5187.922,1.32739822515972
5194.922,1.32766101682638
5201.906,1.32792296532638
5208.891,1.32818470879861
5215.813,1.32844409152083
5222.781,1.32870490763194
5229.766,1.32896606902083
5236.75,1.32922719302083
5243.75,1.32948867218749
5250.672,1.32974699738194
5257.656,1.33000763638194
5264.656,1.33026858082638
5271.641,1.33052867506249
5278.625,1.33078873206249
5285.61,1.33104882629861
5292.531,1.33130629711111
5299.5,1.33156531161111
5306.485,1.33181618952777
5313.5,1.33205991206249
5320.485,1.33230283484027
5327.469,1.33254543184027
5334.469,1.33278887628472
5341.453,1.33303205528472
5348.375,1.33327307547916
5355.344,1.33351573218749
5362.344,1.33375917663194
5369.313,1.33400125259027
5376.328,1.33424492640972
5383.344,1.33448863496527
5390.344,1.33473178774305
5397.297,1.33497330792361
5404.297,1.33521621764583
5411.313,1.33545943897916
5418.281,1.33570099631249
5425.266,1.33594314297916
5432.172,1.33618231118749
5439.141,1.33642341922916
5446.141,1.33666559978472
5453.125,1.33690722678472
5460.11,1.33714888838194
5467.016,1.33738781679861
5474.031,1.33763022402083
5481,1.33787075131249
5487.985,1.33811183082638
5494.969,1.33835287582638
5501.953,1.33859367832638
5508.875,1.33883210277083
5515.844,1.33907214610416
5522.844,1.33931325721527
5529.813,1.33955301017361
5536.828,1.33979380979166
5543.844,1.34003464373611
5550.813,1.34026568544444
5557.813,1.34048983127777
5564.781,1.34071348472222
5571.766,1.34093768381944
5578.75,1.34116185081944
5585.735,1.34138604991666
5592.656,1.34160819479166
5599.625,1.34183188033333
5606.641,1.34205707444444
5613.625,1.34228124144444
5620.625,1.34250563033333
5627.594,1.34272873512499
5634.578,1.34295232012499
5641.5,1.34317392026388
5648.469,1.34339702505555
5655.453,1.34362061005555
5662.453,1.34384470727777
5669.453,1.34406856144444
5676.438,1.34429169338888
5683.453,1.34451578366666
5690.406,1.34473789338888
5697.422,1.34496201561111
5704.422,1.34518562672222
5711.391,1.34540795718055
5718.406,1.34563146287499
5725.36,1.34585302504166
5732.36,1.34607580976388
5739.375,1.34629882830555
5746.344,1.34652038443055
5753.344,1.34674292609722
5760.328,1.34696495909722
5767.313,1.34718673284722
5774.297,1.34740847484722
5781.219,1.34762824834722
5788.188,1.34784922372222
5795.203,1.34807141410416
5802.203,1.34829288632638
5809.172,1.34851337774305
5816.188,1.34873535618749
5823.156,1.34895557402083
5830.141,1.34917608659027
5837.141,1.34939707270138
5844.125,1.34961755370138
5851.047,1.34983578897916
5858.016,1.35005521568749
5865,1.35027511468749
5871.985,1.35049504517361
5878.969,1.35071494417361
5885.891,1.35093265068749
5892.86,1.35114341454166
5899.86,1.35134714370833
5906.875,1.35155155301388
5913.844,1.35175462193055
5920.844,1.35195859415277
5927.828,1.35216210015277
5934.828,1.35236607237499
5941.735,1.35256733468055
5948.688,1.35276993737499
5955.703,1.35297434668055
5962.656,1.35317694937499
5969.641,1.35338048451388
5976.641,1.35358445673611
5983.625,1.35378796273611
5990.625,1.35399193495833
5997.61,1.35419547009722
6004.594,1.35439897609722
6011.578,1.35460223959722
6018.563,1.35480528966666
6025.578,1.35500921181944
6032.563,1.35521226188888
6040.406,1.35543992674999
6047.36,1.35564178591666
6054.375,1.35584541577777
6061.36,1.35604788376388
6068.391,1.35625168511111
6075.36,1.35645368931944
6082.36,1.35665634904166
6089.328,1.35685784037499
6096.328,1.35706025704166
6103.344,1.35726284404166
6110.313,1.35746378354166
6117.328,1.35766604937499
6124.281,1.35786652754166
6131.281,1.35806836087499
6138.266,1.35826951917361
6145.25,1.35847040617361
6152.156,1.35866904959027
6159.125,1.35886950513194
6166.125,1.35907056068749
6173.11,1.35927089436805
6180.094,1.35947119936805
6187.016,1.35966948582638
6194.016,1.35986976360416
6200.985,1.36006915443749
6207.985,1.36026914054861
6214.969,1.36046837854861
6221.953,1.36066737404861
6228.86,1.36086369593055
6235.813,1.36106108387499
6242.766,1.36125847181944
6249.781,1.36145732758333
6256.735,1.36165392295833
6263.719,1.36185112395833
6270.703,1.36204012845833
6277.688,1.36222096234722
6284.672,1.36240177034722
6291.656,1.36258257834722
6298.563,1.36276139290277
6305.563,1.36294261512499
6312.516,1.36312233086111
6319.531,1.36330335683333
6326.485,1.36348256720833
6333.485,1.36366271998611
6340.469,1.36384216998611
6347.453,1.36402132898611
6354.375,1.36419889751388
6361.344,1.36437767172222
6368.328,1.36455658822222
6375.281,1.36473446913888
6382.266,1.36491316872222
6389.281,1.36509234351388
6396.266,1.36527046101388
6403.25,1.36544855301388
6410.235,1.36562667051388
6417.203,1.36580411256944
6424.125,1.36598014287499
6431.078,1.36615696152777
6438.047,1.36633418706944
6444.969,1.36650997702777
6451.953,1.36668709902777
6458.969,1.36685650619444
6465.922,1.36701623205555
6472.922,1.36717732927777
6479.906,1.36733805827777
6486.906,1.36749915549999
6493.828,1.36765845763888
6500.844,1.36781992308333
6507.86,1.36798138852777
6514.828,1.36814174930555
6521.828,1.36830284652777
6528.844,1.36846431197222
6535.828,1.36862504097222
6542.828,1.36878613819444
6549.844,1.36894760363888
6556.828,1.36910833263888
6563.828,1.36926942986111
6570.781,1.36942915572222
6577.844,1.36959140852777
6584.953,1.36975501426388
6591.985,1.36991684793055
6599.016,1.37007836562499
6606.047,1.37023959036111
6613.094,1.37040093729861
6620.141,1.3705622842361
6627.172,1.37072350897222
6634.219,1.37088485590972
6641.25,1.37104559238194
6648.266,1.37120598593749
6655.297,1.37136672240972
6662.313,1.37152711596527
6669.344,1.37168785243749
6676.281,1.3718461509236
6683.25,1.37200517963194
6690.25,1.37216491574305
6697.266,1.37232472463194
6704.266,1.37248416907638
6711.281,1.37264395518749
6718.281,1.37280339963194
6725.313,1.37296357296527
6732.281,1.37312204657638
6739.281,1.37328100490972
6746.297,1.37344032657638
6753.313,1.37359964824305
6760.313,1.37375860657638
6767.328,1.37391761324305
6774.313,1.37407593990972
6781.313,1.37423460657638
6788.328,1.37439332095138
6795.344,1.37455205795138
6802.281,1.37470900757638
6809.235,1.37486634182638
6816.25,1.37502505620138
6823.25,1.37518318814583
6830.266,1.3753414379236
6837.281,1.37549966514583
6844.25,1.37565685481249
6851.266,1.37581510459027
6858.235,1.37597200388194
6865.281,1.37613063674305
6872.235,1.37628719832638
6879.235,1.37644450388194
6886.25,1.37660214652083
6893.235,1.37675911499305
6900.219,1.37691606099305
6907.219,1.3770733665486
6914.219,1.3772304290486
6921.219,1.37738724849305
6928.235,1.37754442638194
6935.219,1.37770064488194
6942.219,1.37785722127083
6949.235,1.3780141555486
6956.25,1.37817082388194
6963.172,1.37832541521527
6970.141,1.37848105621527
6977.141,1.37863709788194
6984.172,1.37879353763194
6991.188,1.37894964363194
6998.156,1.37910468163194
7005.156,1.37925221635416
7012.125,1.37939120918749
7019.125,1.37953111196527
7026.125,1.3796712577986
7033.125,1.37981164668749
7040.125,1.37995203557638
7047.141,1.38009274535416
7054.125,1.38023281335416
7061.141,1.38037376674305
7068.156,1.38051470004166
7075.156,1.38065508893055
7082.156,1.38079547781944
7089.156,1.38093586670833
7096.141,1.38107595476388
7103.125,1.38121602276388
7110.125,1.38135641165277
7117.047,1.38149523620833
7124,1.3816346824861
7131.016,1.38177539226388
7137.969,1.38191483854166
7144.969,1.38205498437499
7151.953,1.38219456737499
7158.938,1.38233441289583
7165.938,1.38247455872916
7172.922,1.38261414172916
7179.891,1.38275342493749
7186.891,1.38289332771527
7193.875,1.38303291071527
7200.875,1.38317281349305
7207.781,1.38331083757638
7214.75,1.38344983040972
7221.75,1.38358914985416
7228.703,1.38372753386805
7235.703,1.38386685331249
7242.688,1.38400587421527
7249.688,1.38414519365972
7256.672,1.38428419465972
7263.656,1.38442319565972
7270.672,1.38456258993749
7277.672,1.38470142327083
7284.688,1.38484057393749
7291.688,1.38497940727083
7298.735,1.38511917277083
7305.703,1.38525708110416
7312.672,1.38539500922916
7319.672,1.38553355089583
7326.594,1.38567026039583
7333.547,1.38580758214583
7340.531,1.38594551614583
7347.516,1.38608346989583
7354.438,1.38622017939583
7361.391,1.38635750114583
7368.391,1.38649575114583
7375.313,1.38663246064583
7382.266,1.38676954097222
7389.25,1.38690723247222
7396.235,1.38704494368749
7403.188,1.38718178259027
7410.141,1.38731862149305
7417.141,1.38745638538194
7424.125,1.38759383438194
7431.047,1.38772977477083
7438.047,1.38786724699305
7445.094,1.38800564224305
7452.078,1.38814250924305
7459.016,1.38827847477083
7466.094,1.38841693814583
7473.141,1.38855455039583
7480.141,1.38869124484027
7487.156,1.38882823220138
7494.141,1.38896463372916
7501.078,1.38910009792361
7508.063,1.38923649945138
7515.031,1.3893722786736
7521.953,1.38950687311805
7528.891,1.3896417786736
7535.891,1.38977788978472
7542.875,1.38991344728472
7549.797,1.39004756103472
